,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
4072,http://www.bbc.co.uk/things/777#id,http://www.bbc.co.uk/things/1027#id,http://www.bbc.co.uk/things/777#id-http://www.bbc.co.uk/things/1027#id,False,0.283153772354126,-0.027125541120767593,-0.010388370603322983,-0.009997833520174026,0.10680042952299118,0.009080454707145691,0.5420751571655273,0.42636483907699585,-0.6249545216560364,-0.06123904138803482
3895,http://www.bbc.co.uk/things/278#id,http://www.bbc.co.uk/things/307#id,http://www.bbc.co.uk/things/278#id-http://www.bbc.co.uk/things/307#id,False,-0.005148588214069605,-0.14033323526382446,0.1713046282529831,-0.18900033831596375,0.06462734937667847,-0.004909515380859375,0.5952370166778564,0.07864739745855331,-0.4726788103580475,-0.12597325444221497
2826,http://www.bbc.co.uk/things/1685#id,http://www.bbc.co.uk/things/1013#id,http://www.bbc.co.uk/things/1685#id-http://www.bbc.co.uk/things/1013#id,False,0.06628750264644623,-0.11175259202718735,0.1927420049905777,-0.105593241751194,-0.12809328734874725,0.16643241047859192,0.47331395745277405,0.19317376613616943,-0.309426486492157,-0.04814310371875763
2203,http://www.bbc.co.uk/things/197#id,http://www.bbc.co.uk/things/308#id,http://www.bbc.co.uk/things/197#id-http://www.bbc.co.uk/things/308#id,False,0.13775348663330078,-0.13942371308803558,0.10198598355054855,-0.04883892461657524,0.16855089366436005,0.04337173327803612,0.5572330951690674,0.3938756585121155,-0.4936516284942627,-0.04562053084373474
2329,http://www.bbc.co.uk/things/1206#id,http://www.bbc.co.uk/things/2010747309#id,http://www.bbc.co.uk/things/1206#id-http://www.bbc.co.uk/things/2010747309#id,False,0.03673558682203293,-0.26277297735214233,-0.008398320525884628,-0.04948181286454201,0.1602892130613327,0.19146692752838135,0.3535902202129364,0.37262219190597534,-0.36319512128829956,0.03348890691995621
3239,http://www.bbc.co.uk/things/1400#id,http://www.bbc.co.uk/things/2049059715#id,http://www.bbc.co.uk/things/1400#id-http://www.bbc.co.uk/things/2049059715#id,False,0.12967342138290405,-0.16186761856079102,-0.041021376848220825,0.04716479033231735,0.21670570969581604,0.02216912806034088,0.4771495759487152,0.3017581105232239,-0.4791862368583679,-0.02384243719279766
2897,http://www.bbc.co.uk/things/255#id,http://www.bbc.co.uk/things/1183064957#id,http://www.bbc.co.uk/things/255#id-http://www.bbc.co.uk/things/1183064957#id,False,0.24336525797843933,0.03304973617196083,-0.10656249523162842,-0.1595459133386612,0.039444513618946075,0.027710311114788055,0.6509623527526855,0.39625829458236694,-0.5074013471603394,-0.048231981694698334
3810,http://www.bbc.co.uk/things/896#id,http://www.bbc.co.uk/things/939135850#id,http://www.bbc.co.uk/things/896#id-http://www.bbc.co.uk/things/939135850#id,False,0.039671435952186584,-0.16306795179843903,0.12923310697078705,-0.10218784213066101,0.07322847843170166,0.02652035653591156,0.5459989309310913,0.28372886776924133,-0.32387131452560425,-0.009751740843057632
3584,http://www.bbc.co.uk/things/1315#id,http://www.bbc.co.uk/things/638719154#id,http://www.bbc.co.uk/things/1315#id-http://www.bbc.co.uk/things/638719154#id,False,0.16242647171020508,-0.1503981649875641,0.17358769476413727,-0.09921235591173172,0.18771933019161224,0.14000657200813293,0.6456384658813477,0.30681395530700684,-0.3860306739807129,0.01016189157962799
3110,http://www.bbc.co.uk/things/1428#id,http://www.bbc.co.uk/things/1411809512#id,http://www.bbc.co.uk/things/1428#id-http://www.bbc.co.uk/things/1411809512#id,False,0.20495906472206116,-0.1761029213666916,0.16448187828063965,-0.013866661116480827,0.2559574842453003,0.15608792006969452,0.47249507904052734,0.1650243103504181,-0.3870304524898529,-0.07712994515895844
3890,http://www.bbc.co.uk/things/633#id,http://www.bbc.co.uk/things/1394307517#id,http://www.bbc.co.uk/things/633#id-http://www.bbc.co.uk/things/1394307517#id,False,0.04421432316303253,-0.09593666344881058,0.22628138959407806,-0.08047908544540405,0.04351107403635979,0.12856648862361908,0.6332626342773438,0.1590277999639511,-0.3438018262386322,-0.025111647322773933
3986,http://www.bbc.co.uk/things/1409#id,http://www.bbc.co.uk/things/346385064#id,http://www.bbc.co.uk/things/1409#id-http://www.bbc.co.uk/things/346385064#id,False,0.04612680524587631,-0.12341039627790451,0.02231731079518795,-0.04006161540746689,0.14134517312049866,0.12774164974689484,0.49720266461372375,0.4152053892612457,-0.5224112868309021,-0.030800845474004745
2212,http://www.bbc.co.uk/things/1614#id,http://www.bbc.co.uk/things/176307664#id,http://www.bbc.co.uk/things/1614#id-http://www.bbc.co.uk/things/176307664#id,False,0.062345437705516815,0.03880295157432556,0.10933908820152283,-0.13736796379089355,0.0748223215341568,0.13808377087116241,0.41425585746765137,0.44334644079208374,-0.5541924238204956,0.02233133465051651
4234,http://www.bbc.co.uk/things/1626#id,http://www.bbc.co.uk/things/79948796#id,http://www.bbc.co.uk/things/1626#id-http://www.bbc.co.uk/things/79948796#id,False,0.11058618873357773,-0.15925899147987366,-0.06887026131153107,-0.11385099589824677,0.10953575372695923,0.0376800000667572,0.3421158790588379,0.2846045196056366,-0.31407612562179565,-0.03181739151477814
4188,http://www.bbc.co.uk/things/1594#id,http://www.bbc.co.uk/things/1797220881#id,http://www.bbc.co.uk/things/1594#id-http://www.bbc.co.uk/things/1797220881#id,False,0.050986699759960175,-0.002731025218963623,0.14630122482776642,-0.01211497187614441,0.2318614423274994,0.04015420377254486,0.5223932266235352,0.48515865206718445,-0.5234298706054688,0.06845215708017349
2432,http://www.bbc.co.uk/things/434#id,http://www.bbc.co.uk/things/126#id,http://www.bbc.co.uk/things/434#id-http://www.bbc.co.uk/things/126#id,False,0.10766609758138657,-0.0578690730035305,0.0437704399228096,-0.14379000663757324,0.008458126336336136,0.11524240672588348,0.2885291874408722,0.15018481016159058,-0.32720208168029785,-0.1254110485315323
2935,http://www.bbc.co.uk/things/35#id,http://www.bbc.co.uk/things/1285988285#id,http://www.bbc.co.uk/things/35#id-http://www.bbc.co.uk/things/1285988285#id,False,0.15053389966487885,-0.12424080073833466,0.02256350964307785,0.07592722028493881,0.19844453036785126,0.1635534167289734,0.6092211008071899,0.13622954487800598,-0.5006966590881348,0.022343214601278305
3219,http://www.bbc.co.uk/things/261#id,http://www.bbc.co.uk/things/103201943#id,http://www.bbc.co.uk/things/261#id-http://www.bbc.co.uk/things/103201943#id,False,0.17183074355125427,-0.05970713496208191,0.09353027492761612,-0.12312773615121841,0.074419766664505,0.04444963112473488,0.5628479719161987,0.2661937475204468,-0.5965227484703064,0.12189281731843948
2416,http://www.bbc.co.uk/things/279#id,http://www.bbc.co.uk/things/968#id,http://www.bbc.co.uk/things/279#id-http://www.bbc.co.uk/things/968#id,False,0.062109872698783875,-0.046766433864831924,-0.026429494842886925,-0.016169317066669464,0.122897207736969,-0.06464150547981262,0.5686085820198059,0.25710374116897583,-0.4011543095111847,0.014379119500517845
1965,http://www.bbc.co.uk/things/996#id,http://www.bbc.co.uk/things/611460117#id,http://www.bbc.co.uk/things/996#id-http://www.bbc.co.uk/things/611460117#id,False,0.04729315638542175,-0.2156720906496048,0.06711030006408691,0.06256378442049026,0.2318701446056366,0.06528086215257645,0.48314425349235535,0.35655826330184937,-0.6636490821838379,0.032622210681438446
3610,http://www.bbc.co.uk/things/875#id,http://www.bbc.co.uk/things/372#id,http://www.bbc.co.uk/things/875#id-http://www.bbc.co.uk/things/372#id,False,0.20390444993972778,-0.007824797183275223,0.0518084391951561,0.0067262304946780205,0.1445031613111496,0.13269124925136566,0.5091916918754578,0.1781395971775055,-0.5068031549453735,-0.0029715299606323242
3622,http://www.bbc.co.uk/things/878#id,http://www.bbc.co.uk/things/179#id,http://www.bbc.co.uk/things/878#id-http://www.bbc.co.uk/things/179#id,False,-0.07435688376426697,-0.1668054461479187,-0.008082125335931778,0.026395324617624283,0.13964420557022095,-0.006437722593545914,0.5694578289985657,0.35266968607902527,-0.45868024230003357,-0.1473505049943924
3833,http://www.bbc.co.uk/things/857#id,http://www.bbc.co.uk/things/1743#id,http://www.bbc.co.uk/things/857#id-http://www.bbc.co.uk/things/1743#id,False,0.049515947699546814,-0.2446724772453308,0.10058561712503433,0.002134449779987335,-0.00011866912245750427,0.09295554459095001,0.5402544736862183,0.3763716220855713,-0.5238107442855835,0.011090638116002083
3322,http://www.bbc.co.uk/things/1271#id,http://www.bbc.co.uk/things/1965569674#id,http://www.bbc.co.uk/things/1271#id-http://www.bbc.co.uk/things/1965569674#id,False,0.18767112493515015,-0.17802025377750397,0.15574002265930176,0.12580014765262604,0.1497134268283844,0.03410929813981056,0.599238932132721,0.34705865383148193,-0.3629567623138428,-0.06973841041326523
1678,http://www.bbc.co.uk/things/1531#id,http://www.bbc.co.uk/things/1769253616#id,http://www.bbc.co.uk/things/1531#id-http://www.bbc.co.uk/things/1769253616#id,False,0.19586916267871857,-0.03178389370441437,0.07710390537977219,0.07047310471534729,-0.02339414320886135,-0.02701019123196602,0.49933168292045593,0.24068330228328705,-0.37262681126594543,-0.030400829389691353
2241,http://www.bbc.co.uk/things/1259#id,http://www.bbc.co.uk/things/763#id,http://www.bbc.co.uk/things/1259#id-http://www.bbc.co.uk/things/763#id,False,-0.09302803874015808,-0.15449514985084534,0.0662023276090622,-0.08220736682415009,0.09304649382829666,0.0572105310857296,0.4176173210144043,0.299197793006897,-0.35867178440093994,-0.08398427814245224
3687,http://www.bbc.co.uk/things/635#id,http://www.bbc.co.uk/things/1823222208#id,http://www.bbc.co.uk/things/635#id-http://www.bbc.co.uk/things/1823222208#id,False,0.12155579030513763,-0.14404809474945068,-0.00617368146777153,-0.09778992086648941,0.006321875378489494,0.20433300733566284,0.6528691053390503,0.33772116899490356,-0.49107587337493896,-0.13119374215602875
2821,http://www.bbc.co.uk/things/1419#id,http://www.bbc.co.uk/things/1685#id,http://www.bbc.co.uk/things/1419#id-http://www.bbc.co.uk/things/1685#id,False,0.006008177995681763,-0.0686340406537056,0.23795077204704285,-0.07852751016616821,0.04198295995593071,0.13952717185020447,0.4748610258102417,0.3304755687713623,-0.46881648898124695,-0.1983465552330017
1537,http://www.bbc.co.uk/things/174#id,http://www.bbc.co.uk/things/4412754#id,http://www.bbc.co.uk/things/174#id-http://www.bbc.co.uk/things/4412754#id,False,0.07242441922426224,-0.17328904569149017,0.058634210377931595,-0.08241421729326248,0.11653493344783783,-0.10329688340425491,0.5772138833999634,0.4636632204055786,-0.5420675277709961,-0.05429603159427643
3730,http://www.bbc.co.uk/things/1334#id,http://www.bbc.co.uk/things/101#id,http://www.bbc.co.uk/things/1334#id-http://www.bbc.co.uk/things/101#id,False,0.08780037611722946,-0.11029835045337677,-0.11318805813789368,-0.12537416815757751,0.19109906256198883,-0.07840416580438614,0.5913622379302979,0.33260101079940796,-0.45198872685432434,-0.12494158744812012
3163,http://www.bbc.co.uk/things/408#id,http://www.bbc.co.uk/things/1714572968#id,http://www.bbc.co.uk/things/408#id-http://www.bbc.co.uk/things/1714572968#id,False,0.11340188980102539,-0.24049575626850128,-0.0638408437371254,0.022233648225665092,0.019302552565932274,0.031528860330581665,0.5126208066940308,0.3973183035850525,-0.3603803217411041,-0.11464908719062805
3133,http://www.bbc.co.uk/things/1629#id,http://www.bbc.co.uk/things/611#id,http://www.bbc.co.uk/things/1629#id-http://www.bbc.co.uk/things/611#id,False,0.020228490233421326,-0.09612250328063965,0.01001187227666378,0.01776948571205139,0.31391581892967224,0.09814628213644028,0.5997685194015503,0.3005271255970001,-0.41759371757507324,-0.144088476896286
2098,http://www.bbc.co.uk/things/1561#id,http://www.bbc.co.uk/things/1567084880#id,http://www.bbc.co.uk/things/1561#id-http://www.bbc.co.uk/things/1567084880#id,False,0.1492214798927307,-0.23103561997413635,0.016415152698755264,-0.002739062998443842,0.12501485645771027,0.07677501440048218,0.5999447107315063,0.14212197065353394,-0.5204833745956421,-0.0911479964852333
2912,http://www.bbc.co.uk/things/1449#id,http://www.bbc.co.uk/things/1545740262#id,http://www.bbc.co.uk/things/1449#id-http://www.bbc.co.uk/things/1545740262#id,False,-0.10874805599451065,-0.2581483721733093,0.042694371193647385,-0.18415941298007965,0.3289485573768616,0.009054552763700485,0.4956199526786804,0.2694782018661499,-0.5681813359260559,0.060816120356321335
2508,http://www.bbc.co.uk/things/1759#id,http://www.bbc.co.uk/things/1737#id,http://www.bbc.co.uk/things/1759#id-http://www.bbc.co.uk/things/1737#id,False,0.11675119400024414,-0.1611064374446869,0.07228896766901016,-0.11533980071544647,0.21385303139686584,0.17010243237018585,0.5495384931564331,0.2591535449028015,-0.5372950434684753,-0.04126378893852234
2687,http://www.bbc.co.uk/things/1685#id,http://www.bbc.co.uk/things/2135230422#id,http://www.bbc.co.uk/things/1685#id-http://www.bbc.co.uk/things/2135230422#id,False,0.061223119497299194,-0.11639859527349472,0.0422922819852829,0.01501525193452835,-0.04065848886966705,0.17250527441501617,0.41473284363746643,0.09832895547151566,-0.29601791501045227,-0.18463492393493652
3211,http://www.bbc.co.uk/things/5#id,http://www.bbc.co.uk/things/1687860297#id,http://www.bbc.co.uk/things/5#id-http://www.bbc.co.uk/things/1687860297#id,False,-0.025972416624426842,-0.23464643955230713,0.10576985776424408,-0.04212312400341034,0.10876183211803436,0.057046666741371155,0.6457124352455139,0.22006641328334808,-0.5075846910476685,-0.19873249530792236
2551,http://www.bbc.co.uk/things/1629#id,http://www.bbc.co.uk/things/1498605427#id,http://www.bbc.co.uk/things/1629#id-http://www.bbc.co.uk/things/1498605427#id,False,0.02220478653907776,-0.09015155583620071,0.028444910421967506,0.06441803276538849,0.1265115886926651,0.15495698153972626,0.6122909784317017,0.2589092552661896,-0.41983383893966675,-0.08708204329013824
1544,http://www.bbc.co.uk/things/233#id,http://www.bbc.co.uk/things/97409695#id,http://www.bbc.co.uk/things/233#id-http://www.bbc.co.uk/things/97409695#id,False,0.03788125514984131,-0.06452260911464691,0.25327616930007935,0.04813164472579956,0.20621630549430847,-0.12999127805233002,0.4187660217285156,0.14533139765262604,-0.5004331469535828,-0.11967180669307709
3361,http://www.bbc.co.uk/things/1033#id,http://www.bbc.co.uk/things/1307273775#id,http://www.bbc.co.uk/things/1033#id-http://www.bbc.co.uk/things/1307273775#id,False,0.09440889209508896,-0.11889518797397614,0.06289051473140717,-0.01412598043680191,0.2831050157546997,0.044869426637887955,0.47832077741622925,0.3204778730869293,-0.49748316407203674,-0.0717228427529335
3969,http://www.bbc.co.uk/things/1136#id,http://www.bbc.co.uk/things/1926686555#id,http://www.bbc.co.uk/things/1136#id-http://www.bbc.co.uk/things/1926686555#id,False,0.09780245274305344,-0.1422450840473175,0.10865294188261032,-0.11333993077278137,0.15932771563529968,-0.03699256479740143,0.4935457110404968,0.17051954567432404,-0.38156628608703613,-0.17631188035011292
2890,http://www.bbc.co.uk/things/294#id,http://www.bbc.co.uk/things/573#id,http://www.bbc.co.uk/things/294#id-http://www.bbc.co.uk/things/573#id,False,0.0642753392457962,-0.21110296249389648,0.11151351034641266,-0.004400171339511871,0.19121545553207397,0.006453312933444977,0.3681459426879883,0.2185342013835907,-0.4709450304508209,-0.040159568190574646
1552,http://www.bbc.co.uk/things/983#id,http://www.bbc.co.uk/things/197232527#id,http://www.bbc.co.uk/things/983#id-http://www.bbc.co.uk/things/197232527#id,False,-0.01432492770254612,-0.029643580317497253,0.07508295029401779,-0.04731535539031029,0.1649845391511917,-0.11451518535614014,0.41813749074935913,0.3867139518260956,-0.49941831827163696,-0.050226129591464996
3343,http://www.bbc.co.uk/things/765#id,http://www.bbc.co.uk/things/210724256#id,http://www.bbc.co.uk/things/765#id-http://www.bbc.co.uk/things/210724256#id,False,0.13942763209342957,-0.006325762718915939,0.04668170586228371,0.06573162972927094,0.16426077485084534,0.07330097258090973,0.3818424344062805,0.4108350872993469,-0.4500809907913208,-0.0355362594127655
4059,http://www.bbc.co.uk/things/1183#id,http://www.bbc.co.uk/things/924608425#id,http://www.bbc.co.uk/things/1183#id-http://www.bbc.co.uk/things/924608425#id,False,0.07228200137615204,-0.1353275328874588,0.0846058577299118,-0.06791467219591141,0.19009557366371155,0.060091640800237656,0.598607063293457,0.3493681848049164,-0.4853515028953552,0.07059645652770996
4137,http://www.bbc.co.uk/things/1243#id,http://www.bbc.co.uk/things/1751181789#id,http://www.bbc.co.uk/things/1243#id-http://www.bbc.co.uk/things/1751181789#id,False,0.045134443789720535,-0.19562900066375732,0.16577114164829254,-0.004820238798856735,0.04076867178082466,-0.11764910072088242,0.4958013892173767,0.2650218605995178,-0.4006780982017517,-0.018567226827144623
3815,http://www.bbc.co.uk/things/991#id,http://www.bbc.co.uk/things/845413329#id,http://www.bbc.co.uk/things/991#id-http://www.bbc.co.uk/things/845413329#id,False,0.24830475449562073,-0.1969129890203476,0.18274256587028503,-0.07066597044467926,0.12873972952365875,-0.02531968057155609,0.46833688020706177,0.2044118046760559,-0.5431814789772034,0.05760817974805832
3629,http://www.bbc.co.uk/things/1379#id,http://www.bbc.co.uk/things/2072951373#id,http://www.bbc.co.uk/things/1379#id-http://www.bbc.co.uk/things/2072951373#id,False,0.15354304015636444,-0.20125387609004974,-0.02876250073313713,-0.003338530659675598,0.012211518362164497,-0.054632529616355896,0.6325122714042664,0.3912847638130188,-0.4319639205932617,0.07057936489582062
3344,http://www.bbc.co.uk/things/1721#id,http://www.bbc.co.uk/things/821#id,http://www.bbc.co.uk/things/1721#id-http://www.bbc.co.uk/things/821#id,False,0.1094728410243988,-0.13843770325183868,0.0010551512241363525,0.16977128386497498,0.19052226841449738,0.0647541880607605,0.5488935708999634,0.3481385111808777,-0.5409729480743408,0.04216946288943291
2120,http://www.bbc.co.uk/things/212#id,http://www.bbc.co.uk/things/551#id,http://www.bbc.co.uk/things/212#id-http://www.bbc.co.uk/things/551#id,False,0.10720240324735641,-0.26159510016441345,0.2491939663887024,-0.06484528630971909,0.009053396992385387,-0.028530821204185486,0.42964261770248413,0.2317141890525818,-0.4630786180496216,0.07108195126056671
2643,http://www.bbc.co.uk/things/1200#id,http://www.bbc.co.uk/things/951719107#id,http://www.bbc.co.uk/things/1200#id-http://www.bbc.co.uk/things/951719107#id,False,0.12749634683132172,-0.13082489371299744,0.03237814083695412,-0.03462874889373779,0.18636049330234528,0.08274129033088684,0.616500735282898,0.29847949743270874,-0.3434659242630005,-0.21282559633255005
1539,http://www.bbc.co.uk/things/1496#id,http://www.bbc.co.uk/things/2062832507#id,http://www.bbc.co.uk/things/1496#id-http://www.bbc.co.uk/things/2062832507#id,False,0.13836371898651123,-0.09052029997110367,0.13975976407527924,0.02798962965607643,0.263461172580719,-0.020525900647044182,0.7130831480026245,0.3741139769554138,-0.46542584896087646,-0.11922383308410645
1952,http://www.bbc.co.uk/things/44#id,http://www.bbc.co.uk/things/107968475#id,http://www.bbc.co.uk/things/44#id-http://www.bbc.co.uk/things/107968475#id,False,0.14125517010688782,0.01578662358224392,-0.015254108235239983,-0.19750535488128662,0.20312795042991638,0.06738093495368958,0.5623902678489685,0.4137827754020691,-0.4189651608467102,0.0598611943423748
3499,http://www.bbc.co.uk/things/828#id,http://www.bbc.co.uk/things/1149275148#id,http://www.bbc.co.uk/things/828#id-http://www.bbc.co.uk/things/1149275148#id,False,0.19440697133541107,-0.13637498021125793,-0.005702285096049309,-0.050946496427059174,0.11647693067789078,-0.09965202212333679,0.5067917108535767,0.19712373614311218,-0.35061115026474,-0.14600618183612823
3689,http://www.bbc.co.uk/things/30#id,http://www.bbc.co.uk/things/1504#id,http://www.bbc.co.uk/things/30#id-http://www.bbc.co.uk/things/1504#id,False,0.05675914138555527,-0.10810218751430511,0.022636961191892624,0.022851653397083282,0.047159262001514435,0.01759936287999153,0.6274226903915405,0.24068552255630493,-0.5242272615432739,0.039481230080127716
2004,http://www.bbc.co.uk/things/947#id,http://www.bbc.co.uk/things/993#id,http://www.bbc.co.uk/things/947#id-http://www.bbc.co.uk/things/993#id,False,0.1998380422592163,-0.08766581863164902,0.07811111211776733,-0.05930984020233154,0.014717565849423409,0.03771384060382843,0.43751996755599976,0.36248162388801575,-0.3685128688812256,-0.06052885949611664
2769,http://www.bbc.co.uk/things/1352#id,http://www.bbc.co.uk/things/1298#id,http://www.bbc.co.uk/things/1352#id-http://www.bbc.co.uk/things/1298#id,False,0.11543513834476471,-0.018512610346078873,-0.053223684430122375,0.03870575129985809,0.30465853214263916,0.009683545678853989,0.5999732613563538,0.2285694032907486,-0.41995298862457275,-0.06895680725574493
2812,http://www.bbc.co.uk/things/871#id,http://www.bbc.co.uk/things/1665824514#id,http://www.bbc.co.uk/things/871#id-http://www.bbc.co.uk/things/1665824514#id,False,-0.02415454387664795,-0.19056525826454163,0.05213822424411774,0.012397785671055317,0.0207560695707798,0.06808459013700485,0.5972120761871338,0.21828381717205048,-0.4263005554676056,0.0442311093211174
4157,http://www.bbc.co.uk/things/1541#id,http://www.bbc.co.uk/things/189926518#id,http://www.bbc.co.uk/things/1541#id-http://www.bbc.co.uk/things/189926518#id,False,0.21437573432922363,-0.11468932032585144,0.08099000155925751,-0.0006672963500022888,0.24994038045406342,0.03693065792322159,0.4117853045463562,0.22452490031719208,-0.39891868829727173,-0.16815343499183655
3894,http://www.bbc.co.uk/things/1206#id,http://www.bbc.co.uk/things/1771890703#id,http://www.bbc.co.uk/things/1206#id-http://www.bbc.co.uk/things/1771890703#id,False,0.06060043349862099,-0.12415997684001923,-0.08115770667791367,0.08897597342729568,0.13711290061473846,0.19057877361774445,0.34460973739624023,0.41678687930107117,-0.43631649017333984,0.0217769593000412
2893,http://www.bbc.co.uk/things/298#id,http://www.bbc.co.uk/things/617#id,http://www.bbc.co.uk/things/298#id-http://www.bbc.co.uk/things/617#id,False,0.12224988639354706,-0.10966577380895615,0.11334122717380524,-0.16265201568603516,0.03393224626779556,0.07289101183414459,0.629552960395813,0.26268792152404785,-0.5504404306411743,-0.19917526841163635
2815,http://www.bbc.co.uk/things/352#id,http://www.bbc.co.uk/things/369477370#id,http://www.bbc.co.uk/things/352#id-http://www.bbc.co.uk/things/369477370#id,False,0.2306794673204422,-0.13156676292419434,0.05004477873444557,0.022456178441643715,0.1327555775642395,0.1082376092672348,0.637516975402832,0.5176720023155212,-0.5051839351654053,-0.04740951955318451
1747,http://www.bbc.co.uk/things/353#id,http://www.bbc.co.uk/things/2125012986#id,http://www.bbc.co.uk/things/353#id-http://www.bbc.co.uk/things/2125012986#id,False,-0.029003586620092392,-0.10751485079526901,0.17103739082813263,-0.0420147180557251,-0.0012301933020353317,0.1029321476817131,0.5790568590164185,0.3891953229904175,-0.5064834356307983,-0.07144460827112198
2062,http://www.bbc.co.uk/things/1248#id,http://www.bbc.co.uk/things/832#id,http://www.bbc.co.uk/things/1248#id-http://www.bbc.co.uk/things/832#id,False,0.07853934168815613,-0.183438241481781,0.148001030087471,-0.05847930163145065,-0.018935568630695343,0.1358591616153717,0.5901144742965698,0.21380427479743958,-0.5057199597358704,-0.05428951606154442
2031,http://www.bbc.co.uk/things/58#id,http://www.bbc.co.uk/things/1994966015#id,http://www.bbc.co.uk/things/58#id-http://www.bbc.co.uk/things/1994966015#id,False,0.07893313467502594,-0.03416375070810318,0.1533757448196411,0.10594812035560608,0.008308090269565582,0.07365834712982178,0.46115344762802124,0.2810775637626648,-0.4530349671840668,-0.03509049490094185
4441,http://www.bbc.co.uk/things/572#id,http://www.bbc.co.uk/things/659#id,http://www.bbc.co.uk/things/572#id-http://www.bbc.co.uk/things/659#id,False,0.09532435983419418,-0.19217467308044434,0.09828630089759827,-0.04552231729030609,0.14970973134040833,-0.02613171562552452,0.5477911233901978,0.33593618869781494,-0.5121877193450928,-0.22675228118896484
2743,http://www.bbc.co.uk/things/399#id,http://www.bbc.co.uk/things/1012394115#id,http://www.bbc.co.uk/things/399#id-http://www.bbc.co.uk/things/1012394115#id,False,0.03106503188610077,-0.12067461013793945,0.08668635785579681,-0.09205331653356552,0.08107780665159225,-0.07870294153690338,0.5698385238647461,0.28768235445022583,-0.46183085441589355,-0.046982552856206894
2649,http://www.bbc.co.uk/things/1121#id,http://www.bbc.co.uk/things/1322991052#id,http://www.bbc.co.uk/things/1121#id-http://www.bbc.co.uk/things/1322991052#id,False,0.08260595798492432,0.03509458154439926,0.10246728360652924,-0.07359206676483154,0.1899605691432953,-0.014016835018992424,0.7252246141433716,0.29411113262176514,-0.5157628655433655,0.020587436854839325
2231,http://www.bbc.co.uk/things/1193#id,http://www.bbc.co.uk/things/756514945#id,http://www.bbc.co.uk/things/1193#id-http://www.bbc.co.uk/things/756514945#id,False,0.18546800315380096,-0.09854873269796371,0.06916835904121399,-0.03584219887852669,-0.009532584808766842,-0.05326943099498749,0.43844038248062134,0.4518687129020691,-0.3987373113632202,0.06986624747514725
2246,http://www.bbc.co.uk/things/1259#id,http://www.bbc.co.uk/things/782016770#id,http://www.bbc.co.uk/things/1259#id-http://www.bbc.co.uk/things/782016770#id,False,-0.01269269734621048,-0.11973331868648529,0.1823485791683197,-0.05757691338658333,0.20418989658355713,0.12625595927238464,0.4091413617134094,0.35705509781837463,-0.3696625232696533,-0.14343886077404022
4185,http://www.bbc.co.uk/things/224#id,http://www.bbc.co.uk/things/373296592#id,http://www.bbc.co.uk/things/224#id-http://www.bbc.co.uk/things/373296592#id,False,0.09954440593719482,-0.32476067543029785,0.062165141105651855,-0.12062676250934601,-0.005497841164469719,-0.0034290552139282227,0.4994797110557556,0.2655861973762512,-0.4700539708137512,-0.11495989561080933
3261,http://www.bbc.co.uk/things/781#id,http://www.bbc.co.uk/things/661733798#id,http://www.bbc.co.uk/things/781#id-http://www.bbc.co.uk/things/661733798#id,False,-0.03318045660853386,-0.14028188586235046,0.14643138647079468,-0.004455402493476868,0.16843664646148682,0.08793731778860092,0.6045538783073425,0.40318191051483154,-0.532902717590332,0.030392246320843697
1569,http://www.bbc.co.uk/things/294#id,http://www.bbc.co.uk/things/1531#id,http://www.bbc.co.uk/things/294#id-http://www.bbc.co.uk/things/1531#id,False,0.08457476645708084,-0.24593384563922882,0.10332592576742172,-0.07864964008331299,0.12593774497509003,0.018800057470798492,0.4234626889228821,0.21670135855674744,-0.5563787817955017,0.07627465575933456
2142,http://www.bbc.co.uk/things/1255#id,http://www.bbc.co.uk/things/1829033062#id,http://www.bbc.co.uk/things/1255#id-http://www.bbc.co.uk/things/1829033062#id,False,0.14681382477283478,-0.10779830813407898,0.0693674087524414,-0.1099526584148407,0.16476938128471375,0.18575112521648407,0.5045361518859863,0.28430604934692383,-0.5932953953742981,0.012115173041820526
2692,http://www.bbc.co.uk/things/1574#id,http://www.bbc.co.uk/things/394051387#id,http://www.bbc.co.uk/things/1574#id-http://www.bbc.co.uk/things/394051387#id,False,-0.059734076261520386,-0.08540494740009308,-0.026555493474006653,-0.19322466850280762,0.2585468888282776,0.058701954782009125,0.49485331773757935,0.25255611538887024,-0.5779820084571838,-0.03752785176038742
3732,http://www.bbc.co.uk/things/1730#id,http://www.bbc.co.uk/things/1976493719#id,http://www.bbc.co.uk/things/1730#id-http://www.bbc.co.uk/things/1976493719#id,False,0.01516002044081688,-0.23086917400360107,0.006992196664214134,-0.08170429617166519,0.02893664315342903,0.19760842621326447,0.49157974123954773,0.23509445786476135,-0.6003937721252441,0.005531474947929382
2103,http://www.bbc.co.uk/things/913#id,http://www.bbc.co.uk/things/1953777798#id,http://www.bbc.co.uk/things/913#id-http://www.bbc.co.uk/things/1953777798#id,False,0.11515158414840698,-0.22143657505512238,0.10593701899051666,-0.011697888374328613,0.03207143768668175,0.10966560244560242,0.44148722290992737,0.12839636206626892,-0.4447120428085327,-0.1703927218914032
