,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1158,http://mouse.owl#MA_0002215,http://human.owl#NCI_C33511,http://mouse.owl#MA_0002215-http://human.owl#NCI_C33511,True,-0.06804851442575455,-0.024704474955797195,0.10618652403354645,-0.05686180293560028,-0.006958570796996355,-0.021775849163532257,-0.0028611989691853523,-0.004021789878606796,-0.048619456589221954,-0.02796705812215805,-0.007255987264215946,0.03830073028802872,-0.10004784911870956,-0.11709822714328766,0.0583314448595047,-0.027070295065641403,0.0383935272693634,0.025507532060146332,-0.010090092197060585,0.06809675693511963,-0.034015193581581116,-0.0286736860871315,-0.013907866552472115,0.09789697080850601,-0.006244529038667679,-0.009283490478992462,0.03212359547615051,-0.012865457683801651,-0.04857988655567169,0.07939358800649643
1159,http://mouse.owl#MA_0000424,http://human.owl#NCI_C33754,http://mouse.owl#MA_0000424-http://human.owl#NCI_C33754,True,-0.09666861593723297,0.030318740755319595,0.12161875516176224,-0.04969428479671478,0.028638727962970734,-0.042230166494846344,0.10798388719558716,0.02793128229677677,-0.03263421729207039,-0.04023192077875137,-0.0155913345515728,0.08099514991044998,-0.04609721899032593,-0.11750525236129761,0.05687861889600754,0.018559925258159637,0.017238302156329155,0.050410330295562744,-0.04031253978610039,0.038308411836624146,0.006833401508629322,0.029078848659992218,-0.032386232167482376,0.0625002309679985,0.017880115658044815,0.03324074298143387,0.05832556635141373,0.01655859686434269,0.01488967053592205,0.05308083817362785
1160,http://mouse.owl#MA_0002607,http://human.owl#NCI_C33879,http://mouse.owl#MA_0002607-http://human.owl#NCI_C33879,True,-0.08907541632652283,-0.004717681091278791,0.0864560529589653,-0.033697620034217834,0.0499444454908371,0.0022189663723111153,0.009425102733075619,0.039057906717061996,-0.033112574368715286,-0.05985642969608307,0.01989036612212658,0.05650347098708153,-0.04170253872871399,-0.07819832861423492,0.07571232318878174,-0.0074488441459834576,0.06340533494949341,0.040908608585596085,-0.0797317773103714,0.024421188980340958,0.0154102873057127,0.025800347328186035,0.041173554956912994,0.05413918197154999,0.07034768909215927,0.01928551122546196,0.07851600646972656,0.012857809662818909,-0.07077449560165405,0.007605266757309437
1161,http://mouse.owl#MA_0001402,http://human.owl#NCI_C52766,http://mouse.owl#MA_0001402-http://human.owl#NCI_C52766,True,-0.020853690803050995,-0.007299991324543953,0.07538792490959167,-0.04965950548648834,-0.04537060484290123,0.04088424891233444,0.018654994666576385,-0.001105085015296936,0.007732692640274763,0.04711604118347168,0.01741158403456211,0.04792219400405884,0.0015124958008527756,-0.02656506933271885,0.044130589812994,0.02054642327129841,-0.021310441195964813,0.008033150807023048,-0.013073374517261982,0.03540053591132164,-0.007163097616285086,-0.0034092096611857414,0.02151244506239891,-0.0078038983047008514,-0.03823027014732361,-0.03267517685890198,0.028696376830339432,0.03136836737394333,-0.013120114803314209,-0.020245330408215523
1162,http://mouse.owl#MA_0001638,http://human.owl#NCI_C32960,http://mouse.owl#MA_0001638-http://human.owl#NCI_C32960,True,-0.03312333673238754,0.025438323616981506,0.13680577278137207,-0.023249609395861626,-0.018380388617515564,0.04033072292804718,0.07421128451824188,0.05833510681986809,-0.09921132028102875,-0.030571164563298225,0.028663715347647667,0.04914747551083565,-0.08953646570444107,-0.08125918358564377,0.06814295798540115,-0.037777312099933624,0.01774991676211357,0.0651707723736763,-0.04660824313759804,-0.011331623420119286,-0.05538460612297058,-0.0024715978652238846,-0.021386511623859406,0.12188564240932465,0.002655109390616417,0.032948918640613556,0.03299714997410774,-0.026458097621798515,-0.07608893513679504,0.09159917384386063
1163,http://mouse.owl#MA_0001704,http://human.owl#NCI_C32969,http://mouse.owl#MA_0001704-http://human.owl#NCI_C32969,True,-0.02097374200820923,0.04602457955479622,0.049355193972587585,-0.013007410801947117,-0.005808478221297264,0.01799570955336094,-0.013350671157240868,-0.035234931856393814,-0.058414526283741,0.03470369055867195,-0.011234092526137829,0.03362934663891792,-0.0515446737408638,-0.026220325380563736,-0.009443851187825203,0.02541576698422432,0.01788168214261532,0.02001444436609745,0.014881487004458904,0.02072470635175705,-0.018737424165010452,-0.04945661872625351,0.004598946310579777,0.03301667422056198,-0.028297841548919678,-0.023962344974279404,0.058033134788274765,-0.0280517116189003,0.03519253432750702,0.03982560709118843
1164,http://mouse.owl#MA_0000457,http://human.owl#NCI_C52837,http://mouse.owl#MA_0000457-http://human.owl#NCI_C52837,True,-0.01933661475777626,0.052515074610710144,0.036095406860113144,0.0027559935115277767,-0.003634711727499962,0.016888625919818878,0.03551681712269783,0.015674322843551636,-0.043773047626018524,-0.016856539994478226,-0.00609983503818512,-0.01088097132742405,-0.03119838982820511,-0.05249519646167755,0.05736098811030388,-0.03574419766664505,0.06683450937271118,0.08095001429319382,-0.07027711719274521,-0.0032863516826182604,0.030093420296907425,0.025916604325175285,-0.03812853991985321,0.024493375793099403,0.015216377563774586,-0.0017506638541817665,0.048364412039518356,0.014989525079727173,-0.04111886024475098,0.04699350893497467
1165,http://mouse.owl#MA_0000302,http://human.owl#NCI_C12751,http://mouse.owl#MA_0000302-http://human.owl#NCI_C12751,True,-0.12840504944324493,-0.017969822511076927,0.19598768651485443,-0.1500619351863861,0.07467931509017944,0.004710787907242775,0.14811787009239197,0.10309955477714539,-0.11783282458782196,-0.03697161003947258,-0.012171007692813873,0.12366160750389099,-0.1534775197505951,-0.21214786171913147,0.1398283839225769,-0.012627234682440758,0.10902784764766693,0.09678645431995392,-0.03137592598795891,0.0921311229467392,-0.05728232488036156,-0.05345417559146881,-0.03895919770002365,0.16277316212654114,0.021094324067234993,0.02249443531036377,0.17786061763763428,0.040633734315633774,-0.033780936151742935,0.10021139681339264
1166,http://mouse.owl#MA_0001655,http://human.owl#NCI_C34006,http://mouse.owl#MA_0001655-http://human.owl#NCI_C34006,True,-0.017845315858721733,0.05933518335223198,0.03395887091755867,-0.033546049147844315,0.0537579208612442,0.02871214970946312,0.07171578705310822,-0.015391239896416664,0.015773840248584747,-0.06057900935411453,0.029002327471971512,0.03564700484275818,-0.039275262504816055,-0.040788985788822174,0.0019229929894208908,-0.015229671262204647,0.010277776047587395,0.03608617186546326,-0.03738432005047798,0.04676692187786102,0.014774586074054241,0.0047470699064433575,0.005794502794742584,0.057175882160663605,0.01477126032114029,0.009576134383678436,0.05243895575404167,0.0015733945183455944,-0.025059325620532036,0.012027952820062637
1167,http://mouse.owl#MA_0001767,http://human.owl#NCI_C49244,http://mouse.owl#MA_0001767-http://human.owl#NCI_C49244,True,-0.011978443711996078,-0.021637961268424988,0.052532050758600235,-0.05023804306983948,-0.005391919519752264,0.04153575003147125,0.07547925412654877,-0.018571985885500908,-0.042628683149814606,0.005952298641204834,0.011949596926569939,0.018568996340036392,-0.016481952741742134,-0.07446315884590149,0.03984064608812332,0.02564874291419983,-0.02586657926440239,0.0087265744805336,-0.0077211977913975716,0.06528308987617493,0.006334206089377403,-0.011536138132214546,-0.0522380992770195,0.0377405546605587,0.049730636179447174,0.005196530371904373,0.001726008951663971,0.000590120442211628,0.01657792553305626,0.007579820230603218
1168,http://mouse.owl#MA_0001438,http://human.owl#NCI_C33720,http://mouse.owl#MA_0001438-http://human.owl#NCI_C33720,True,-0.056631676852703094,0.03138425573706627,0.05583992227911949,-0.018072716891765594,0.011626776307821274,0.027957117184996605,0.033761873841285706,0.050030555576086044,-0.05861394479870796,-5.5653974413871765e-05,0.016944661736488342,0.034963786602020264,-0.0687781423330307,-0.053047724068164825,0.03072001412510872,0.006136314943432808,-0.015456339344382286,0.02440381422638893,0.025855686515569687,0.008282776921987534,0.003061816096305847,-0.028696298599243164,0.020514609292149544,0.04608045145869255,-0.007931919768452644,-0.0376926027238369,0.06039764732122421,-1.6521662473678589e-06,0.010101509280502796,0.04878832399845123
1169,http://mouse.owl#MA_0000273,http://human.owl#NCI_C12737,http://mouse.owl#MA_0000273-http://human.owl#NCI_C12737,True,-0.08002401143312454,0.0011187978088855743,0.11369284987449646,-0.10899093747138977,0.005173771642148495,0.021541329100728035,0.08899974822998047,0.022094018757343292,-0.048468612134456635,0.0038959821686148643,-0.05830952525138855,0.04607696086168289,-0.05024246871471405,-0.07962287217378616,0.05674963444471359,-0.014659241773188114,0.025381069630384445,0.01858430914580822,-0.03333473578095436,0.06354531645774841,-0.01975247636437416,0.0017502754926681519,-0.012323228642344475,0.05828701704740524,0.01437913067638874,0.07509967684745789,0.07781077176332474,0.0009311940521001816,0.016165997833013535,0.02575812302529812
1170,http://mouse.owl#MA_0001838,http://human.owl#NCI_C49211,http://mouse.owl#MA_0001838-http://human.owl#NCI_C49211,True,-0.04886603355407715,-0.0037911757826805115,-0.009851350449025631,0.006276750937104225,0.0016054697334766388,-0.01653575897216797,0.04455716162919998,0.03502962738275528,-0.016902923583984375,0.00014982186257839203,0.005655324086546898,0.03926359862089157,-0.05245600640773773,-0.012506061233580112,0.012938717380166054,-0.018281806260347366,0.024493269622325897,0.034805722534656525,-0.02432357147336006,7.517682388424873e-05,-0.051056262105703354,0.02855554409325123,-0.021744590252637863,0.025121089071035385,0.0689823180437088,0.012552618980407715,0.043778859078884125,-0.02600104920566082,-0.0017281528562307358,0.027935843914747238
1171,http://mouse.owl#MA_0000169,http://human.owl#NCI_C12441,http://mouse.owl#MA_0000169-http://human.owl#NCI_C12441,True,-0.060087546706199646,0.03673610836267471,0.14511358737945557,-0.08949065208435059,0.03277216851711273,-0.0011222939938306808,0.08763258904218674,-0.018962444737553596,-0.09289601445198059,-0.05478503555059433,-0.026324987411499023,0.0936281681060791,-0.0581246018409729,-0.19192641973495483,0.07760654389858246,0.006340119056403637,0.06560268253087997,0.03912774473428726,-0.061777688562870026,0.06110644340515137,0.020244963467121124,0.010197512805461884,0.032696109265089035,0.10458557307720184,0.01018176507204771,0.06353750079870224,0.09861624240875244,-0.016447141766548157,-0.05452505126595497,0.025425871834158897
1172,http://mouse.owl#MA_0000806,http://human.owl#NCI_C33629,http://mouse.owl#MA_0000806-http://human.owl#NCI_C33629,True,-0.049773361533880234,0.0372493676841259,0.11033942550420761,-0.035484038293361664,-0.0075920987874269485,-0.0413021519780159,0.062165938317775726,0.03214704990386963,-0.0555252805352211,-0.05521562695503235,0.004082729108631611,0.02119193784892559,-0.04301534593105316,-0.10344208776950836,0.05568059906363487,-0.009829577058553696,0.0338762067258358,0.040020573884248734,-0.049357056617736816,0.02377348579466343,-0.023199167102575302,-0.016603250056505203,0.024734608829021454,0.06032147258520126,-0.005159213673323393,0.033899739384651184,0.056053657084703445,0.015257908031344414,0.024139367043972015,-0.009716957807540894
1173,http://mouse.owl#MA_0000155,http://human.owl#NCI_C32705,http://mouse.owl#MA_0000155-http://human.owl#NCI_C32705,True,-0.11692093312740326,-0.030900875106453896,0.09610031545162201,-0.11558105051517487,0.005980227142572403,-0.02593344636261463,0.10136334598064423,0.008868127129971981,-0.03815951570868492,-0.03355276957154274,-0.00011118780821561813,0.10921692103147507,-0.05630616471171379,-0.1587262600660324,0.08816131204366684,-0.03428402170538902,0.08680225908756256,0.08098581433296204,-0.0808270052075386,0.09117069840431213,0.00876226183027029,-0.014615287072956562,-0.047716476023197174,0.12670691311359406,-0.006441246252506971,0.0563497357070446,0.09624356776475906,0.025708656758069992,-0.03409293666481972,0.06775473803281784
1174,http://mouse.owl#MA_0002353,http://human.owl#NCI_C52978,http://mouse.owl#MA_0002353-http://human.owl#NCI_C52978,True,-0.06897878646850586,0.020898684859275818,0.037535443902015686,-0.07383295148611069,-0.02198779582977295,-0.06552180647850037,0.03316771984100342,-0.004181436263024807,0.0010372409597039223,-0.05647958070039749,-0.06304824352264404,0.025727106258273125,-0.05525265634059906,-0.06270261853933334,0.006285871844738722,0.012249406427145004,0.0772956907749176,0.03675493597984314,-0.0232965350151062,0.014323364943265915,-0.008717331103980541,-0.028148531913757324,0.043980907648801804,0.058407701551914215,-0.015229971148073673,-0.054504916071891785,0.0552198551595211,0.029977524653077126,-0.057064495980739594,-0.021483279764652252
1175,http://mouse.owl#MA_0001494,http://human.owl#NCI_C33157,http://mouse.owl#MA_0001494-http://human.owl#NCI_C33157,True,-0.02361135184764862,-0.004462204873561859,0.03030509315431118,-0.05512386932969093,-0.016934523358941078,-0.005196516402065754,0.015505447052419186,0.05262409895658493,0.03838592395186424,0.007078712340444326,-0.015440067276358604,0.02512344717979431,-0.03926379606127739,-0.014838548377156258,0.021692896261811256,0.012803765013813972,0.018808674067258835,0.05656213313341141,-0.04256395623087883,0.01568160578608513,-0.0335068516433239,-0.04051817208528519,-0.036839522421360016,0.02986127696931362,0.043411966413259506,0.014681190252304077,0.00764867290854454,-0.029883982613682747,-0.047701314091682434,0.011710303835570812
1176,http://mouse.owl#MA_0002220,http://human.owl#NCI_C52697,http://mouse.owl#MA_0002220-http://human.owl#NCI_C52697,True,-0.0633486658334732,-0.013042731210589409,0.0005483247805386782,-0.031692616641521454,0.005443758796900511,-0.030973244458436966,0.00582291092723608,-0.01831875368952751,-0.05965316295623779,0.0053512887097895145,-0.01642904430627823,-0.015757545828819275,-0.01552695594727993,-0.10403568297624588,0.03755389153957367,-0.03742741793394089,0.0174197256565094,0.04607613384723663,-0.02129029482603073,0.023960500955581665,0.022195279598236084,-0.02288064733147621,0.00892566330730915,0.0856660008430481,-0.008426029235124588,0.0231623537838459,0.07162840664386749,-0.042434483766555786,-0.06960892677307129,0.05303261801600456
1177,http://mouse.owl#MA_0002686,http://human.owl#NCI_C33568,http://mouse.owl#MA_0002686-http://human.owl#NCI_C33568,True,-0.10277992486953735,0.007924007251858711,0.16675186157226562,-0.11466600745916367,0.06914107501506805,-0.03596261143684387,0.10089531540870667,0.030805153772234917,-0.08446678519248962,-0.08606022596359253,-0.035795990377664566,0.03775298222899437,-0.049619875848293304,-0.18354389071464539,0.06887026876211166,-0.04865207523107529,0.04467950761318207,0.13321825861930847,-0.0852431207895279,0.057659365236759186,0.006265755742788315,0.0018565580248832703,0.027745291590690613,0.17945842444896698,-0.01784798502922058,0.10257646441459656,0.10614224523305893,0.04087422788143158,-0.03821943700313568,0.03271268308162689
1178,http://mouse.owl#MA_0000205,http://human.owl#NCI_C12442,http://mouse.owl#MA_0000205-http://human.owl#NCI_C12442,True,-0.09766882658004761,0.035785011947155,0.1825694739818573,-0.12139952182769775,0.055775418877601624,-0.0070451172068715096,0.07021352648735046,0.013633137568831444,-0.0875689685344696,-0.03116820938885212,-0.06817935407161713,0.027367498725652695,-0.08756492286920547,-0.11736708879470825,0.06240957975387573,-0.037744440138339996,0.06870933622121811,0.07773540169000626,-0.055212102830410004,0.09473633766174316,-0.021264322102069855,-0.025518503040075302,-0.020828071981668472,0.13680775463581085,0.048352401703596115,0.03665122017264366,0.0988549143075943,0.053710855543613434,-0.029457485303282738,0.09367358684539795
1179,http://mouse.owl#MA_0000058,http://human.owl#NCI_C33889,http://mouse.owl#MA_0000058-http://human.owl#NCI_C33889,True,-0.014598751440644264,0.03305978327989578,0.02954796515405178,-0.03221282735466957,-0.03933730348944664,-0.002226687967777252,0.05044015869498253,0.0017320644110441208,-0.013449456542730331,0.04444301500916481,0.035680945962667465,0.03177860006690025,0.009479833766818047,-0.01745503954589367,-0.01054290309548378,-0.044466160237789154,-0.013243991881608963,-0.009144503623247147,0.004638000391423702,0.04829403758049011,-0.03977243974804878,-0.018738601356744766,0.012309329584240913,0.049225885421037674,0.032131608575582504,0.003521200269460678,0.06264868378639221,0.006259328685700893,-0.0034781410358846188,0.02796313911676407
1180,http://mouse.owl#MA_0000055,http://human.owl#NCI_C12840,http://mouse.owl#MA_0000055-http://human.owl#NCI_C12840,True,-0.0824180394411087,-0.020144836977124214,0.05937529355287552,-0.0521780364215374,0.041642818599939346,0.0015289373695850372,0.022561710327863693,0.0348653607070446,-0.011405195109546185,-0.015244278125464916,0.040472909808158875,0.011357251554727554,-0.009130108170211315,-0.11963297426700592,0.036130763590335846,-0.015331823378801346,0.036505308002233505,0.04208675026893616,-0.048656120896339417,0.032082248479127884,0.0006194822490215302,0.0026194993406534195,0.005027362145483494,0.033108558505773544,-0.02209365740418434,-0.01957882195711136,0.028739452362060547,0.010090338066220284,-0.041907403618097305,-0.019264815375208855
1181,http://mouse.owl#MA_0002467,http://human.owl#NCI_C33304,http://mouse.owl#MA_0002467-http://human.owl#NCI_C33304,True,-0.014978477731347084,0.040125276893377304,0.07416996359825134,-0.02557249739766121,-0.04567801579833031,-0.03155308961868286,0.07360490411520004,0.07375547289848328,-0.09546367824077606,-0.011009378358721733,0.026706593111157417,0.05000423267483711,-0.09881658107042313,-0.09438870847225189,0.027705706655979156,-0.012010611593723297,0.0034319916740059853,0.03369397297501564,-0.009060576558113098,-0.001452696043998003,-0.00017892569303512573,0.005575023591518402,-0.0033231955021619797,0.0623970665037632,-0.014212043955922127,0.021806396543979645,0.05329981446266174,0.028386089950799942,-0.0221015103161335,0.016012107953429222
1182,http://mouse.owl#MA_0000896,http://human.owl#NCI_C32978,http://mouse.owl#MA_0000896-http://human.owl#NCI_C32978,True,-0.04844753444194794,0.031077928841114044,0.03342677652835846,-0.004568843171000481,0.029722649604082108,0.0006782524287700653,-0.00853082537651062,0.027583256363868713,-0.034589048475027084,-0.05968642979860306,0.008660944178700447,0.03252950683236122,-0.07552208751440048,-0.08770115673542023,0.03810017928481102,-0.04720189422369003,0.008296841755509377,0.02165098488330841,-0.015566644258797169,0.019648071378469467,-0.008009436540305614,-0.015906700864434242,0.004489392042160034,0.07356233149766922,-0.04040667414665222,-0.038890570402145386,0.06896306574344635,-0.014669617637991905,-0.05566710978746414,0.002465173602104187
1183,http://mouse.owl#MA_0000767,http://human.owl#NCI_C33774,http://mouse.owl#MA_0000767-http://human.owl#NCI_C33774,True,0.014024353586137295,0.039727725088596344,0.08998735249042511,-0.032645732164382935,0.02289077639579773,-0.0010257121175527573,0.017030075192451477,0.012272040359675884,-0.013205239549279213,-0.001410159282386303,0.007702297531068325,0.04397926852107048,-0.07335196435451508,-0.039007239043712616,0.05114058405160904,-0.012312278151512146,0.049462974071502686,0.016565518453717232,-0.013316279277205467,0.03619532659649849,0.009069468826055527,0.017279159277677536,0.006931130774319172,0.0011247340589761734,0.012809392996132374,0.02939419448375702,0.039354436099529266,0.011170553974807262,-0.026194794103503227,0.04251682758331299
1184,http://mouse.owl#MA_0002049,http://human.owl#NCI_C53002,http://mouse.owl#MA_0002049-http://human.owl#NCI_C53002,True,-0.045378927141427994,-0.033833906054496765,0.054645538330078125,-0.05054539442062378,0.031052440404891968,-0.06898116320371628,0.018153009936213493,0.031094573438167572,-0.015326994471251965,-0.020563814789056778,0.027761448174715042,-0.019367076456546783,-0.04597889631986618,-0.012204164639115334,-0.004534083418548107,-0.02815224416553974,-0.010544823482632637,0.014729567803442478,-0.01829313486814499,0.03190145269036293,-0.011382607743144035,0.03254193067550659,0.043901532888412476,0.04881872981786728,-0.011273931711912155,0.03499917313456535,0.022993583232164383,-0.043341703712940216,-0.022617343813180923,0.05636156350374222
1185,http://mouse.owl#MA_0000538,http://human.owl#NCI_C33300,http://mouse.owl#MA_0000538-http://human.owl#NCI_C33300,True,-0.012260687537491322,-0.022028326988220215,0.06008780375123024,0.006217629183083773,0.008884351700544357,0.024714436382055283,0.07416727393865585,-0.03767208009958267,-0.04928750544786453,-0.04779600352048874,0.02702602744102478,0.015412380918860435,0.009565544314682484,-0.04023507982492447,-0.000571155920624733,0.01191207766532898,-0.0050353603437542915,0.05263173580169678,0.011544296517968178,0.01069493219256401,0.014691116288304329,-0.023301981389522552,0.006229398772120476,0.08095444738864899,-0.014256125316023827,0.06191058084368706,0.053259238600730896,0.024038277566432953,-0.0015926938503980637,-0.03308543562889099
1186,http://mouse.owl#MA_0002616,http://human.owl#NCI_C33459,http://mouse.owl#MA_0002616-http://human.owl#NCI_C33459,True,-0.08775563538074493,-0.01964433491230011,0.12640339136123657,-0.053841035813093185,0.012717348523437977,0.02340664528310299,0.03245002031326294,0.07448360323905945,-0.035063959658145905,-0.03022848814725876,-0.019004151225090027,0.02951885014772415,-0.06029484421014786,-0.09489978849887848,0.11852984130382538,-0.014004542492330074,0.007771526928991079,0.025351619347929955,-0.04387699440121651,0.017443226650357246,0.006137905642390251,0.03402542322874069,0.013972487300634384,0.10545888543128967,0.013030275702476501,0.04575181007385254,0.14698371291160583,-0.0008800206705927849,-0.050723083317279816,0.06926947087049484
1187,http://mouse.owl#MA_0001372,http://human.owl#NCI_C52788,http://mouse.owl#MA_0001372-http://human.owl#NCI_C52788,True,-0.04230857267975807,-0.005301970057189465,0.0678824633359909,-0.06058668717741966,0.04807990789413452,0.0030940650030970573,0.033308956772089005,0.029137464240193367,-0.08660847693681717,0.005302343517541885,-0.021980518475174904,0.02911214530467987,-0.052361682057380676,-0.10173056274652481,0.034585196524858475,-0.06771811842918396,0.011968991719186306,0.024891667068004608,-0.02306779846549034,0.027837153524160385,0.00487116165459156,-0.00608585961163044,-0.01231051329523325,0.09479182958602905,-0.011169472709298134,0.04683050513267517,0.051609039306640625,-0.010785410180687904,-0.027135979384183884,0.027002496644854546
1188,http://mouse.owl#MA_0001762,http://human.owl#NCI_C32400,http://mouse.owl#MA_0001762-http://human.owl#NCI_C32400,True,-0.03709656745195389,0.010174691677093506,0.06311334669589996,-0.014009818434715271,0.006140134297311306,-0.04843112826347351,-0.0034366799518465996,0.021770024672150612,-0.015970174223184586,-0.022605212405323982,-0.024757785722613335,0.015820223838090897,-0.06934760510921478,-0.06487732380628586,0.00573345459997654,-0.010741032660007477,0.0003745798021554947,0.018712684512138367,-0.015551343560218811,-0.0025095054879784584,0.03620363026857376,0.043175920844078064,0.05284682661294937,0.06682068854570389,-0.03767726570367813,0.012345043942332268,0.054181866347789764,0.006045942660421133,-0.01531035453081131,-0.01008802279829979
1189,http://mouse.owl#MA_0000311,http://human.owl#NCI_C12693,http://mouse.owl#MA_0000311-http://human.owl#NCI_C12693,True,-0.1505146622657776,-0.002249769866466522,0.1928839087486267,-0.1476420760154724,0.060374241322278976,0.033339064568281174,0.11207105219364166,0.02686131000518799,-0.11819317191839218,-0.00773581862449646,0.02015748620033264,0.08292346447706223,-0.16331011056900024,-0.2642669677734375,0.15393230319023132,-0.09571602940559387,0.11832320690155029,0.10308293998241425,-0.12603765726089478,0.05553916096687317,-0.022554073482751846,-0.06973250210285187,-0.02535887435078621,0.1546444445848465,0.03819804638624191,0.06912659108638763,0.16611121594905853,0.02338402159512043,-0.02215440571308136,0.05755319446325302
1190,http://mouse.owl#MA_0001343,http://human.owl#NCI_C12860,http://mouse.owl#MA_0001343-http://human.owl#NCI_C12860,True,-0.06805489957332611,-0.012458093464374542,0.09562626481056213,-0.07766116410493851,-0.027886472642421722,-0.03418242186307907,0.037959422916173935,-0.017175860702991486,-0.08315861225128174,-0.06322968006134033,-0.012716345489025116,-0.012311075814068317,-0.012639089487493038,-0.09873775392770767,0.05439261719584465,0.028678787872195244,0.04523065686225891,0.07918143272399902,-0.014481967315077782,0.004563122056424618,-0.03268013894557953,-0.009024669416248798,0.0398721918463707,0.04248502478003502,0.0604090541601181,-0.0036713560111820698,0.04907314106822014,-0.031712792813777924,-0.03617361932992935,0.012332913465797901
1191,http://mouse.owl#MA_0002096,http://human.owl#NCI_C53037,http://mouse.owl#MA_0002096-http://human.owl#NCI_C53037,True,-0.08468575775623322,0.0384691096842289,0.07338232547044754,-0.09108918905258179,0.031801652163267136,-0.025477828457951546,0.050580497831106186,0.0761619508266449,-0.013689644634723663,0.03145740553736687,-0.012552207335829735,0.030360791832208633,-0.06960858404636383,-0.10406111180782318,0.10519906878471375,-0.07217396050691605,0.000296824611723423,0.06076592206954956,-0.019923197105526924,0.05264677107334137,-0.02265872433781624,0.01625390723347664,0.030786190181970596,0.10437768697738647,0.06098377704620361,0.04115888476371765,0.10199547559022903,0.05632492154836655,-0.023887373507022858,0.08361127972602844
1192,http://mouse.owl#MA_0000451,http://human.owl#NCI_C32497,http://mouse.owl#MA_0000451-http://human.owl#NCI_C32497,True,-0.027933485805988312,0.011483622714877129,0.05807562172412872,-0.038174789398908615,0.03479982167482376,-0.0027255178429186344,0.016262326389551163,0.02366558089852333,0.005331235472112894,-0.004050418734550476,0.002489577978849411,0.025884471833705902,-0.029496509581804276,-0.09421258419752121,0.05246954783797264,0.008289778605103493,0.01621728017926216,0.04840466380119324,-0.018603377044200897,0.07513243705034256,-0.06254354119300842,-0.05895156413316727,-0.03406780585646629,0.046745434403419495,0.012395346537232399,0.031080398708581924,0.062072157859802246,-0.03152135759592056,-0.008561601862311363,-0.006511116400361061
1193,http://mouse.owl#MA_0001794,http://human.owl#NCI_C12275,http://mouse.owl#MA_0001794-http://human.owl#NCI_C12275,True,-0.05381741374731064,0.015979740768671036,0.06480515003204346,-0.0870116651058197,-0.005993745289742947,0.006257815286517143,0.04396303743124008,0.05209605395793915,-0.06447332352399826,-0.06645504385232925,-0.02597612887620926,0.04110759496688843,-0.04252723604440689,-0.0727008581161499,0.04646538197994232,0.01219167374074459,0.02195425145328045,0.050245314836502075,-0.03660354018211365,0.005565944593399763,-0.005192308686673641,-0.019939377903938293,0.02505210041999817,0.050142157822847366,-0.023422667756676674,0.05741993337869644,0.09867636114358902,0.008564913645386696,0.0012232661247253418,0.02211516536772251
1194,http://mouse.owl#MA_0001053,http://human.owl#NCI_C33188,http://mouse.owl#MA_0001053-http://human.owl#NCI_C33188,True,-0.058293621987104416,-0.04590793326497078,0.04597144573926926,-0.06738865375518799,0.02823164127767086,0.007755572441965342,0.021938201040029526,0.013864262029528618,-0.1135333776473999,0.0031173694878816605,-0.0557723343372345,0.019126156345009804,-0.06135183572769165,-0.10349719971418381,0.09847050905227661,-0.027346067130565643,0.05931997299194336,0.025687793269753456,-0.048890773206949234,0.042409878224134445,-0.02511874958872795,-0.02323615923523903,0.00951488595455885,0.05695235729217529,0.01122696977108717,0.04600338637828827,0.10614147037267685,0.007636964321136475,-0.06742680072784424,0.014154858887195587
1195,http://mouse.owl#MA_0000349,http://human.owl#NCI_C32769,http://mouse.owl#MA_0000349-http://human.owl#NCI_C32769,True,-0.10733585059642792,-0.05385275557637215,0.12289412319660187,-0.05114464461803436,0.04858582466840744,-0.006842587608844042,0.07045531272888184,0.06713934242725372,-0.07781140506267548,-0.05338626354932785,0.013138838112354279,0.09050405770540237,-0.09917787462472916,-0.09194208681583405,0.04336579516530037,-0.024894315749406815,0.036551520228385925,0.04856642708182335,-0.07774669677019119,0.1023145318031311,0.020952465012669563,-0.04348659887909889,0.06009696424007416,0.05656871944665909,0.032836638391017914,0.021330570802092552,0.06365621834993362,0.013843720778822899,-0.07104405760765076,0.035699859261512756
1196,http://mouse.owl#MA_0000284,http://human.owl#NCI_C12424,http://mouse.owl#MA_0000284-http://human.owl#NCI_C12424,True,-0.13575491309165955,0.02672668732702732,0.174824059009552,-0.08778783679008484,0.029939383268356323,0.032529186457395554,0.1462744027376175,0.04307352378964424,-0.09046373516321182,-0.032780252397060394,-0.04843207448720932,0.03504064306616783,-0.1228557825088501,-0.20444369316101074,0.10359397530555725,-0.06701402366161346,0.07728419452905655,0.06036572903394699,-0.08938805013895035,0.08315563201904297,-0.0737234354019165,-0.02066878415644169,-0.002874692901968956,0.1438804715871811,0.06866209208965302,0.05975130945444107,0.09643688797950745,0.011868078261613846,-0.07613690197467804,0.07230093330144882
