,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1742,http://mouse.owl#MA_0002294,http://human.owl#NCI_C12686,http://mouse.owl#MA_0002294-http://human.owl#NCI_C12686,False,0.08813761174678802,0.21434462070465088,0.10288942605257034,0.1022307425737381,0.15598523616790771,-0.051817238330841064,0.1611778438091278,0.10518984496593475,-0.17484095692634583,-0.09623139351606369
1743,http://mouse.owl#MA_0000195,http://human.owl#NCI_C33217,http://mouse.owl#MA_0000195-http://human.owl#NCI_C33217,False,0.03154357895255089,0.1260284036397934,-0.030423372983932495,0.20781154930591583,0.09627709537744522,-0.009423714131116867,0.20392638444900513,0.07411926984786987,-0.3790685832500458,-0.21905329823493958
1744,http://mouse.owl#MA_0001130,http://human.owl#NCI_C32928,http://mouse.owl#MA_0001130-http://human.owl#NCI_C32928,False,0.09898484498262405,0.039428986608982086,0.01710779219865799,-0.06792563945055008,0.0366482213139534,-0.04055188596248627,0.12562565505504608,0.1351173222064972,-0.2305949479341507,-0.15204168856143951
1745,http://mouse.owl#MA_0002393,http://human.owl#NCI_C12439,http://mouse.owl#MA_0002393-http://human.owl#NCI_C12439,False,0.09814364463090897,0.2915675640106201,0.11218185722827911,0.019836314022541046,0.18364964425563812,-0.12267299741506577,-0.1079484149813652,0.18968380987644196,-0.31933820247650146,-0.16316992044448853
1746,http://mouse.owl#MA_0000413,http://human.owl#NCI_C33782,http://mouse.owl#MA_0000413-http://human.owl#NCI_C33782,False,0.11261680722236633,0.1129145696759224,-0.11606790125370026,0.12492295354604721,0.022117411717772484,-0.048465631902217865,0.11983785033226013,0.12632405757904053,-0.3558591604232788,-0.0962480679154396
1747,http://mouse.owl#MA_0001594,http://human.owl#NCI_C32488,http://mouse.owl#MA_0001594-http://human.owl#NCI_C32488,False,0.04234801232814789,0.06511111557483673,-0.1114313155412674,-0.08011071383953094,0.019306467846035957,0.02484886534512043,0.09360074996948242,0.2781212627887726,-0.22847238183021545,-0.05649787187576294
1748,http://mouse.owl#MA_0001111,http://human.owl#NCI_C49580,http://mouse.owl#MA_0001111-http://human.owl#NCI_C49580,False,0.0834466964006424,-0.013096179813146591,0.1764092892408371,-0.004142075777053833,-0.13459882140159607,-0.044380415230989456,-0.04821263253688812,0.09169696271419525,-0.16045868396759033,0.05325966700911522
1749,http://mouse.owl#MA_0002210,http://human.owl#NCI_C52776,http://mouse.owl#MA_0002210-http://human.owl#NCI_C52776,False,0.11805400997400284,-0.09193327277898788,-0.12194021046161652,0.049901433289051056,-0.02134188637137413,0.1103123351931572,0.00391467846930027,0.1063600555062294,-0.30469265580177307,0.06556791067123413
1750,http://mouse.owl#MA_0000167,http://human.owl#NCI_C33766,http://mouse.owl#MA_0000167-http://human.owl#NCI_C33766,False,0.09316618740558624,-0.0064466968178749084,0.12721973657608032,0.10282425582408905,0.04470093175768852,0.08140267431735992,0.068650022149086,0.11178509891033173,-0.190290629863739,-0.1488417685031891
1751,http://mouse.owl#MA_0002018,http://human.owl#NCI_C33116,http://mouse.owl#MA_0002018-http://human.owl#NCI_C33116,False,-0.060175735503435135,0.04785998910665512,-0.1254146248102188,-0.015364368446171284,0.14304812252521515,-0.044829413294792175,0.0178179070353508,-0.05149998143315315,-0.0721827894449234,0.04485047608613968
1752,http://mouse.owl#MA_0002435,http://human.owl#NCI_C52778,http://mouse.owl#MA_0002435-http://human.owl#NCI_C52778,False,0.17731761932373047,0.15071263909339905,0.022024620324373245,0.1171896755695343,0.13411825895309448,-0.06641680747270584,0.04299940913915634,0.157577246427536,-0.18812821805477142,-0.009351611137390137
1753,http://mouse.owl#MA_0001162,http://human.owl#NCI_C49230,http://mouse.owl#MA_0001162-http://human.owl#NCI_C49230,False,0.11969733983278275,-0.00841488316655159,0.01648787036538124,-0.10664623230695724,0.18010437488555908,0.02373078279197216,0.1890997290611267,0.062416575849056244,0.009369874373078346,-0.03454788774251938
1754,http://mouse.owl#MA_0001905,http://human.owl#NCI_C13325,http://mouse.owl#MA_0001905-http://human.owl#NCI_C13325,False,0.11691420525312424,0.1918317824602127,-0.029414009302854538,0.06631976366043091,-0.025148484855890274,-0.11384361237287521,-0.06305982917547226,0.3250632882118225,-0.1857813447713852,-0.03664062172174454
1755,http://mouse.owl#MA_0001599,http://human.owl#NCI_C53059,http://mouse.owl#MA_0001599-http://human.owl#NCI_C53059,False,-0.117642343044281,0.12657369673252106,-0.0417022742331028,0.06526903808116913,0.12850941717624664,-0.10045299679040909,-0.08807883411645889,0.01712052710354328,0.015409235842525959,-0.0095892995595932
1756,http://mouse.owl#MA_0001725,http://human.owl#NCI_C33770,http://mouse.owl#MA_0001725-http://human.owl#NCI_C33770,False,0.1990598887205124,0.06342959403991699,-0.12893009185791016,0.007262684404850006,0.138281911611557,-0.03678089380264282,0.05321795865893364,0.1684824377298355,-0.1707673966884613,-0.21850550174713135
1757,http://mouse.owl#MA_0002313,http://human.owl#NCI_C32933,http://mouse.owl#MA_0002313-http://human.owl#NCI_C32933,False,0.19367626309394836,0.06097937747836113,-0.040245573967695236,-0.032415058463811874,0.1495346575975418,0.013739218935370445,0.03095819428563118,0.17975878715515137,-0.20943687856197357,0.03580469638109207
1758,http://mouse.owl#MA_0001547,http://human.owl#NCI_C32686,http://mouse.owl#MA_0001547-http://human.owl#NCI_C32686,False,0.0659157857298851,0.15726298093795776,-0.16995590925216675,-0.13570749759674072,0.04055330902338028,-0.041592832654714584,-0.08291294425725937,-0.007504023611545563,-0.26851171255111694,0.03498618304729462
1759,http://mouse.owl#MA_0001975,http://human.owl#NCI_C12271,http://mouse.owl#MA_0001975-http://human.owl#NCI_C12271,False,0.051493480801582336,0.19247733056545258,-0.013282977044582367,0.032915905117988586,0.002047289162874222,0.013922400772571564,0.040474288165569305,0.12181168049573898,-0.2704519033432007,-0.023099105805158615
1760,http://mouse.owl#MA_0001977,http://human.owl#NCI_C32546,http://mouse.owl#MA_0001977-http://human.owl#NCI_C32546,False,0.11352752149105072,-0.016592243686318398,0.03847140073776245,-0.021374493837356567,0.053819186985492706,-0.07279551029205322,0.1290430724620819,0.28745898604393005,-0.2544458210468292,-0.1282987892627716
1761,http://mouse.owl#MA_0002086,http://human.owl#NCI_C49192,http://mouse.owl#MA_0002086-http://human.owl#NCI_C49192,False,-0.027406146749854088,0.13021408021450043,-0.06316430121660233,-0.0036937929689884186,-0.03983956575393677,0.017051728442311287,-0.007941321469843388,0.08256670832633972,-0.14906960725784302,0.04031309857964516
1762,http://mouse.owl#MA_0002684,http://human.owl#NCI_C32540,http://mouse.owl#MA_0002684-http://human.owl#NCI_C32540,False,-0.07485636323690414,0.004848771262913942,-0.024689950048923492,-0.01047133095562458,0.04336530715227127,0.080929696559906,-0.03104862943291664,0.18708959221839905,-0.10940428078174591,-0.07397087663412094
1763,http://mouse.owl#MA_0000305,http://human.owl#NCI_C32975,http://mouse.owl#MA_0000305-http://human.owl#NCI_C32975,False,0.08286236226558685,-0.009748529642820358,0.12106737494468689,0.10105472058057785,0.07606474310159683,0.08198001235723495,0.1349661499261856,0.1533956229686737,-0.2795569896697998,-0.14074872434139252
1764,http://mouse.owl#MA_0002711,http://human.owl#NCI_C12694,http://mouse.owl#MA_0002711-http://human.owl#NCI_C12694,False,-0.03771670162677765,0.18564531207084656,-0.061977487057447433,-0.07920719683170319,0.16204595565795898,-0.033496104180812836,0.025564193725585938,0.2118765413761139,-0.27062252163887024,-0.1571073830127716
1765,http://mouse.owl#MA_0000047,http://human.owl#NCI_C33317,http://mouse.owl#MA_0000047-http://human.owl#NCI_C33317,False,0.10403795540332794,0.010220391675829887,0.07870883494615555,0.11125552654266357,0.14415088295936584,-0.0004510059952735901,-0.019215010106563568,0.35535553097724915,-0.1628713309764862,-0.25443992018699646
1766,http://mouse.owl#MA_0002083,http://human.owl#NCI_C33156,http://mouse.owl#MA_0002083-http://human.owl#NCI_C33156,False,0.17081959545612335,0.23888853192329407,-0.020053744316101074,0.01696481928229332,0.0350632481276989,-0.02323460392653942,0.050853319466114044,0.3099764585494995,-0.295902281999588,0.08975042402744293
1767,http://mouse.owl#MA_0000788,http://human.owl#NCI_C12431,http://mouse.owl#MA_0000788-http://human.owl#NCI_C12431,False,0.04281483590602875,0.05159909650683403,-0.17679497599601746,0.1407574713230133,-0.037119291722774506,0.044997092336416245,0.15982025861740112,0.12294507026672363,-0.29868900775909424,-0.1625613272190094
1768,http://mouse.owl#MA_0002155,http://human.owl#NCI_C12694,http://mouse.owl#MA_0002155-http://human.owl#NCI_C12694,False,-0.13350126147270203,0.21226276457309723,-0.12853635847568512,0.013883739709854126,0.10497438907623291,0.029395639896392822,0.050399161875247955,0.04971451684832573,-0.2248636782169342,-0.12637047469615936
1769,http://mouse.owl#MA_0000739,http://human.owl#NCI_C52956,http://mouse.owl#MA_0000739-http://human.owl#NCI_C52956,False,0.06947125494480133,0.012828497216105461,0.1215096265077591,0.17341545224189758,0.1609097123146057,0.012884925119578838,0.11893446743488312,-0.054950401186943054,-0.044729579240083694,-0.12227421998977661
1770,http://mouse.owl#MA_0000182,http://human.owl#NCI_C12826,http://mouse.owl#MA_0000182-http://human.owl#NCI_C12826,False,0.11436766386032104,-0.054465971887111664,0.02630268782377243,-0.07686284184455872,0.047284893691539764,-0.12042244523763657,-0.0038554109632968903,0.09920996427536011,-0.1760731190443039,-0.07854660600423813
1771,http://mouse.owl#MA_0000361,http://human.owl#NCI_C32042,http://mouse.owl#MA_0000361-http://human.owl#NCI_C32042,False,-0.06013188511133194,-0.04187726601958275,-0.15161561965942383,0.07435742765665054,0.03327808529138565,-0.08663856238126755,0.046557750552892685,0.08873197436332703,-0.14360666275024414,-0.032856203615665436
1772,http://mouse.owl#MA_0000868,http://human.owl#NCI_C52709,http://mouse.owl#MA_0000868-http://human.owl#NCI_C52709,False,-0.07365801185369492,-0.014373481273651123,0.03785546123981476,-0.07280287891626358,0.17568641901016235,0.1142582893371582,-0.013141793198883533,0.20528212189674377,-0.051640402525663376,-0.21612420678138733
1773,http://mouse.owl#MA_0002676,http://human.owl#NCI_C12404,http://mouse.owl#MA_0002676-http://human.owl#NCI_C12404,False,0.14324693381786346,0.012146871536970139,0.049479901790618896,0.16309335827827454,0.23497822880744934,0.026909323409199715,-0.012893011793494225,0.14925870299339294,-0.2921048104763031,-0.06705266237258911
1774,http://mouse.owl#MA_0002146,http://human.owl#NCI_C53172,http://mouse.owl#MA_0002146-http://human.owl#NCI_C53172,False,-0.04998772591352463,-0.0574800968170166,-0.03647366166114807,0.06980393826961517,-0.10412722826004028,-0.06053921952843666,0.034784428775310516,0.1767379194498062,-0.1120229959487915,-0.022510096430778503
1775,http://mouse.owl#MA_0001088,http://human.owl#NCI_C53173,http://mouse.owl#MA_0001088-http://human.owl#NCI_C53173,False,-0.04271066188812256,0.13450168073177338,0.003901001065969467,0.011374600231647491,-0.1084599643945694,-0.008776381611824036,0.023889025673270226,0.301249623298645,-0.07774084061384201,0.050069503486156464
1776,http://mouse.owl#MA_0000983,http://human.owl#NCI_C33631,http://mouse.owl#MA_0000983-http://human.owl#NCI_C33631,False,0.08542837202548981,0.05643496662378311,0.05719992518424988,0.0729036033153534,0.2434983253479004,0.0674608126282692,0.19882389903068542,0.22446338832378387,-0.37287354469299316,-0.01324264332652092
1777,http://mouse.owl#MA_0001140,http://human.owl#NCI_C33242,http://mouse.owl#MA_0001140-http://human.owl#NCI_C33242,False,-0.07472267001867294,0.21303808689117432,0.018161412328481674,-0.025529250502586365,0.09855607151985168,-0.13928446173667908,0.04068801552057266,0.006770985201001167,-0.033566005527973175,-0.14286541938781738
1778,http://mouse.owl#MA_0001988,http://human.owl#NCI_C13323,http://mouse.owl#MA_0001988-http://human.owl#NCI_C13323,False,0.00831157062202692,0.064997099339962,0.039209939539432526,0.07212351262569427,-0.02406208962202072,-0.08226241171360016,-0.010401735082268715,0.07391879707574844,-0.03747813403606415,-0.0034853294491767883
1779,http://mouse.owl#MA_0001778,http://human.owl#NCI_C33598,http://mouse.owl#MA_0001778-http://human.owl#NCI_C33598,False,0.018784748390316963,0.18358899652957916,-0.04594077914953232,-0.0017210692167282104,-0.032884031534194946,0.003158293664455414,-0.07091452181339264,0.052311401814222336,-0.35804831981658936,-0.20940670371055603
1780,http://mouse.owl#MA_0002415,http://human.owl#NCI_C12701,http://mouse.owl#MA_0002415-http://human.owl#NCI_C12701,False,-0.046094559133052826,0.15924933552742004,-0.10312230885028839,0.03283962607383728,0.2432875633239746,0.004827279597520828,0.1462174355983734,0.40249162912368774,-0.22470930218696594,-0.2998647689819336
1781,http://mouse.owl#MA_0002085,http://human.owl#NCI_C53000,http://mouse.owl#MA_0002085-http://human.owl#NCI_C53000,False,0.008914805948734283,0.09160126745700836,0.0029845181852579117,0.07860331237316132,-0.027623996138572693,-0.017784062772989273,-0.09556540101766586,-0.009685738943517208,-0.030742593109607697,-0.10257208347320557
1782,http://mouse.owl#MA_0002289,http://human.owl#NCI_C52933,http://mouse.owl#MA_0002289-http://human.owl#NCI_C52933,False,0.017554987221956253,-0.08455387502908707,0.0497579462826252,0.035894379019737244,-0.028537336736917496,-0.036955252289772034,0.010731466114521027,0.1992470920085907,-0.10010619461536407,0.01081945188343525
1783,http://mouse.owl#MA_0002519,http://human.owl#NCI_C13071,http://mouse.owl#MA_0002519-http://human.owl#NCI_C13071,False,0.09387023001909256,0.1352013647556305,0.05273641645908356,-0.09004800021648407,0.07517199963331223,-0.036764584481716156,0.19941550493240356,0.3167124092578888,-0.35096514225006104,0.006626848131418228
1784,http://mouse.owl#MA_0001294,http://human.owl#NCI_C12771,http://mouse.owl#MA_0001294-http://human.owl#NCI_C12771,False,-0.04810719192028046,0.07365690171718597,0.08234775811433792,0.05449046939611435,0.07035880535840988,-0.15016406774520874,-0.08694714307785034,0.16283130645751953,-0.11882346868515015,-0.08087662607431412
1785,http://mouse.owl#MA_0000436,http://human.owl#NCI_C32050,http://mouse.owl#MA_0000436-http://human.owl#NCI_C32050,False,0.21996749937534332,0.09489860385656357,0.0807010680437088,0.017035014927387238,-0.06545251607894897,0.06031810864806175,0.04299606382846832,0.18708032369613647,-0.08320464193820953,-0.08741319179534912
1786,http://mouse.owl#MA_0001348,http://human.owl#NCI_C33343,http://mouse.owl#MA_0001348-http://human.owl#NCI_C33343,False,0.2160428762435913,0.08320450782775879,-0.05543207377195358,-0.005332635715603828,0.16491374373435974,-0.0537053644657135,0.06404685229063034,0.2039656788110733,-0.20344677567481995,-0.18042820692062378
1787,http://mouse.owl#MA_0002420,http://human.owl#NCI_C53047,http://mouse.owl#MA_0002420-http://human.owl#NCI_C53047,False,-0.032617293298244476,-0.02741023525595665,0.09727637469768524,0.168247789144516,0.035261496901512146,-0.02716156840324402,0.0844813659787178,0.2575177550315857,0.03399026766419411,-0.14731229841709137
1788,http://mouse.owl#MA_0002164,http://human.owl#NCI_C32684,http://mouse.owl#MA_0002164-http://human.owl#NCI_C32684,False,0.016573801636695862,0.12685632705688477,0.08243544399738312,0.0951908677816391,-0.11831074208021164,-0.09277231246232986,-0.012745010666549206,0.2851937711238861,-0.06925418227910995,0.025306370109319687
1789,http://mouse.owl#MA_0002240,http://human.owl#NCI_C12927,http://mouse.owl#MA_0002240-http://human.owl#NCI_C12927,False,-0.02988215535879135,-0.05048055574297905,0.00413590669631958,0.06150716543197632,0.08034689724445343,0.003282882273197174,0.06435058265924454,0.10292857885360718,-0.045849598944187164,-0.108363077044487
1790,http://mouse.owl#MA_0000235,http://human.owl#NCI_C49600,http://mouse.owl#MA_0000235-http://human.owl#NCI_C49600,False,0.0267091765999794,0.03858708590269089,-0.13503313064575195,-0.18722552061080933,0.004528559744358063,-0.12531790137290955,0.012254007160663605,0.05760766565799713,-0.2540823519229889,-0.16635644435882568
1791,http://mouse.owl#MA_0002406,http://human.owl#NCI_C49209,http://mouse.owl#MA_0002406-http://human.owl#NCI_C49209,False,0.1077066957950592,-0.04544816538691521,-0.040488697588443756,-0.13650308549404144,0.11796635389328003,0.006323292851448059,0.005067937076091766,0.09553556889295578,-0.015611966140568256,-0.06012395769357681
1792,http://mouse.owl#MA_0000360,http://human.owl#NCI_C49330,http://mouse.owl#MA_0000360-http://human.owl#NCI_C49330,False,0.09567540884017944,-0.07946150004863739,0.09081549942493439,0.039283350110054016,0.08638179302215576,-0.08767393976449966,-0.008854717016220093,0.11211945116519928,-0.24743449687957764,-0.09193411469459534
1793,http://mouse.owl#MA_0002009,http://human.owl#NCI_C32750,http://mouse.owl#MA_0002009-http://human.owl#NCI_C32750,False,0.011463642120361328,0.07948516309261322,0.028415530920028687,0.00571557879447937,0.16441327333450317,0.004854556173086166,-0.02856341563165188,0.0689883753657341,-0.2032003551721573,-0.19286444783210754
1794,http://mouse.owl#MA_0000091,http://human.owl#NCI_C12328,http://mouse.owl#MA_0000091-http://human.owl#NCI_C12328,False,0.1344441920518875,0.14609752595424652,-0.08613744378089905,-0.03993437811732292,0.17794322967529297,-0.03947456181049347,0.16415750980377197,0.20437705516815186,-0.3065608739852905,-0.16288374364376068
1795,http://mouse.owl#MA_0002743,http://human.owl#NCI_C12678,http://mouse.owl#MA_0002743-http://human.owl#NCI_C12678,False,0.08493455499410629,0.05832710489630699,0.03376588225364685,0.1503789722919464,0.1397954672574997,-0.01759674772620201,0.08108017593622208,0.22318457067012787,-0.17718160152435303,0.05677994713187218
1796,http://mouse.owl#MA_0001256,http://human.owl#NCI_C12830,http://mouse.owl#MA_0001256-http://human.owl#NCI_C12830,False,0.08160079270601273,-0.0627545416355133,0.04011807590723038,0.09367582947015762,0.18617883324623108,-0.10449685156345367,0.08589178323745728,0.18827079236507416,-0.13004355132579803,0.10498551279306412
1797,http://mouse.owl#MA_0000641,http://human.owl#NCI_C49596,http://mouse.owl#MA_0000641-http://human.owl#NCI_C49596,False,-0.051867060363292694,0.12824374437332153,0.060080304741859436,0.0016139410436153412,0.05773581191897392,-0.0657055675983429,0.025224480777978897,0.20308829843997955,-0.10356146097183228,0.0061292145401239395
1798,http://mouse.owl#MA_0001743,http://human.owl#NCI_C49139,http://mouse.owl#MA_0001743-http://human.owl#NCI_C49139,False,-0.046094320714473724,-0.005096854642033577,0.08161932975053787,0.06865100562572479,0.13413742184638977,0.08651283383369446,-0.04248460382223129,-0.016544461250305176,-0.19363296031951904,0.08843550086021423
1799,http://mouse.owl#MA_0000703,http://human.owl#NCI_C34006,http://mouse.owl#MA_0000703-http://human.owl#NCI_C34006,False,0.10310781002044678,-0.05947134643793106,0.06920931488275528,0.04561175778508186,0.10237881541252136,0.0005387375131249428,-0.043216902762651443,0.1546199917793274,-0.23732268810272217,-0.18972435593605042
1800,http://mouse.owl#MA_0002068,http://human.owl#NCI_C32385,http://mouse.owl#MA_0002068-http://human.owl#NCI_C32385,False,0.014338739216327667,0.12990742921829224,-0.03976397588849068,-0.05266180634498596,-0.02198563516139984,-0.083443783223629,-0.00836394727230072,0.09332776069641113,0.0033574383705854416,-0.18729524314403534
1801,http://mouse.owl#MA_0001589,http://human.owl#NCI_C48939,http://mouse.owl#MA_0001589-http://human.owl#NCI_C48939,False,0.03585822880268097,0.09415698051452637,-0.10691902041435242,-0.14917105436325073,0.07081778347492218,0.06891603022813797,0.036479540169239044,0.1180204227566719,-0.045428112149238586,-0.16713625192642212
1802,http://mouse.owl#MA_0002269,http://human.owl#NCI_C52688,http://mouse.owl#MA_0002269-http://human.owl#NCI_C52688,False,0.020659714937210083,-0.08558003604412079,0.047392915934324265,-0.17811982333660126,-0.03597423434257507,-0.083092600107193,-0.030707990750670433,0.1283741146326065,-0.11500954627990723,-0.09359727799892426
1803,http://mouse.owl#MA_0000703,http://human.owl#NCI_C33651,http://mouse.owl#MA_0000703-http://human.owl#NCI_C33651,False,0.00717240571975708,0.07572951167821884,0.009622689336538315,0.013695526868104935,0.08579438924789429,-0.06424518674612045,0.015644807368516922,0.10650865733623505,-0.25932615995407104,-0.01867092400789261
1804,http://mouse.owl#MA_0000087,http://human.owl#NCI_C12888,http://mouse.owl#MA_0000087-http://human.owl#NCI_C12888,False,0.07559353113174438,0.02734656259417534,0.08881077915430069,-0.005185641348361969,0.13816721737384796,-0.07452060282230377,0.15006601810455322,-0.07380159944295883,0.039306122809648514,0.16473476588726044
1805,http://mouse.owl#MA_0001323,http://human.owl#NCI_C33242,http://mouse.owl#MA_0001323-http://human.owl#NCI_C33242,False,0.01286546140909195,0.20133638381958008,0.035241130739450455,-0.03887607902288437,0.19975332915782928,-0.17091530561447144,0.1139664351940155,0.07819348573684692,-0.08008001744747162,-0.060704305768013
1806,http://mouse.owl#MA_0000793,http://human.owl#NCI_C33736,http://mouse.owl#MA_0000793-http://human.owl#NCI_C33736,False,0.04335378482937813,0.04299774393439293,-0.056065633893013,-0.08510679006576538,-0.03261980786919594,-0.0710216537117958,0.12692132592201233,0.07995804399251938,-0.1265680342912674,-0.04130689799785614
1807,http://mouse.owl#MA_0000153,http://human.owl#NCI_C12855,http://mouse.owl#MA_0000153-http://human.owl#NCI_C12855,False,-0.06923681497573853,-0.012099627405405045,-0.16823291778564453,-0.02119361236691475,0.1510658860206604,0.05339127779006958,0.08475247770547867,0.3062870502471924,-0.20371034741401672,-0.16310997307300568
1808,http://mouse.owl#MA_0002494,http://human.owl#NCI_C52786,http://mouse.owl#MA_0002494-http://human.owl#NCI_C52786,False,0.11293050646781921,0.06258382648229599,0.18299652636051178,0.07081639766693115,-0.11365187168121338,0.05668890103697777,0.017096199095249176,0.08560705929994583,-0.14436405897140503,-0.08272098004817963
1809,http://mouse.owl#MA_0000356,http://human.owl#NCI_C12883,http://mouse.owl#MA_0000356-http://human.owl#NCI_C12883,False,0.06576522439718246,0.0768531933426857,0.07931004464626312,0.12284600734710693,0.014641433954238892,-0.03297785669565201,-0.01841840147972107,0.24145594239234924,-0.3016408085823059,-0.012798406183719635
1810,http://mouse.owl#MA_0002647,http://human.owl#NCI_C52742,http://mouse.owl#MA_0002647-http://human.owl#NCI_C52742,False,0.10959360003471375,0.04579910635948181,-0.18962955474853516,-0.14552292227745056,-0.004802010953426361,0.08347959816455841,-0.11823230981826782,-0.021844040602445602,-0.1932419240474701,-0.18365618586540222
1811,http://mouse.owl#MA_0000480,http://human.owl#NCI_C33788,http://mouse.owl#MA_0000480-http://human.owl#NCI_C33788,False,0.05992398411035538,0.11891087889671326,0.007980013266205788,-0.020696939900517464,0.0037947557866573334,0.020454488694667816,0.0027060136198997498,0.19986042380332947,-0.15602031350135803,0.018011748790740967
1812,http://mouse.owl#MA_0001294,http://human.owl#NCI_C12377,http://mouse.owl#MA_0001294-http://human.owl#NCI_C12377,False,0.061260342597961426,0.1970728635787964,0.03445354849100113,0.09842521697282791,0.24433168768882751,-0.14838361740112305,-0.07274705171585083,0.17059490084648132,-0.17772163450717926,-0.08139625191688538
1813,http://mouse.owl#MA_0001565,http://human.owl#NCI_C49251,http://mouse.owl#MA_0001565-http://human.owl#NCI_C49251,False,-0.10765969008207321,0.07339920848608017,-0.08236058056354523,-0.11284026503562927,0.18740911781787872,-0.09389364719390869,-0.0059425258077681065,0.06789544224739075,-0.2690306305885315,-0.08677862584590912
1814,http://mouse.owl#MA_0000055,http://human.owl#NCI_C12905,http://mouse.owl#MA_0000055-http://human.owl#NCI_C12905,False,0.07921534031629562,0.20273426175117493,0.056153714656829834,0.14896920323371887,-0.014981498941779137,0.04948316887021065,0.21980059146881104,0.130728080868721,-0.22682461142539978,-0.23760920763015747
1815,http://mouse.owl#MA_0000736,http://human.owl#NCI_C12783,http://mouse.owl#MA_0000736-http://human.owl#NCI_C12783,False,-0.04167160019278526,-0.00554850697517395,0.032451167702674866,0.06824774295091629,0.08416350185871124,-0.138482004404068,0.16321086883544922,0.23106545209884644,-0.14575201272964478,0.032266657799482346
1816,http://mouse.owl#MA_0001324,http://human.owl#NCI_C33572,http://mouse.owl#MA_0001324-http://human.owl#NCI_C33572,False,0.04707065224647522,-0.02988860383629799,0.16897715628147125,-0.004085041582584381,-0.10469803214073181,-0.020778745412826538,0.19568879902362823,0.1900860071182251,-0.3327105939388275,-0.015896843746304512
1817,http://mouse.owl#MA_0001704,http://human.owl#NCI_C32356,http://mouse.owl#MA_0001704-http://human.owl#NCI_C32356,False,-0.03594466298818588,0.14749222993850708,-0.1481187492609024,0.0489211231470108,-0.0005338191986083984,0.06582680344581604,0.0015476681292057037,0.15543174743652344,-0.1064605712890625,-0.08966870605945587
1818,http://mouse.owl#MA_0001434,http://human.owl#NCI_C32928,http://mouse.owl#MA_0001434-http://human.owl#NCI_C32928,False,0.036000028252601624,0.08912275731563568,0.10704219341278076,-0.005458127707242966,0.013472914695739746,0.019550912082195282,-0.060394853353500366,-0.008243722841143608,-0.18110086023807526,-0.15970322489738464
1819,http://mouse.owl#MA_0002186,http://human.owl#NCI_C53176,http://mouse.owl#MA_0002186-http://human.owl#NCI_C53176,False,0.12802474200725555,0.08038375526666641,-0.11873746663331985,-0.03251240402460098,0.0392204225063324,-0.03304237872362137,0.036786265671253204,0.034932903945446014,-0.15986321866512299,-0.04516621679067612
1820,http://mouse.owl#MA_0002286,http://human.owl#NCI_C52736,http://mouse.owl#MA_0002286-http://human.owl#NCI_C52736,False,-0.06215554475784302,0.030741848051548004,0.04444696754217148,0.12331157177686691,0.05904977023601532,-0.1016794741153717,0.04391002282500267,0.020951522514224052,-0.008695269003510475,0.010959804058074951
1821,http://mouse.owl#MA_0002438,http://human.owl#NCI_C12999,http://mouse.owl#MA_0002438-http://human.owl#NCI_C12999,False,0.011375345289707184,0.04792671650648117,0.0930832177400589,-0.010030951350927353,0.15867696702480316,-0.20579615235328674,0.11209375411272049,0.2180713564157486,-0.33478474617004395,-0.05784665048122406
1822,http://mouse.owl#MA_0001217,http://human.owl#NCI_C33191,http://mouse.owl#MA_0001217-http://human.owl#NCI_C33191,False,0.13619710505008698,0.0400528684258461,-0.05945630371570587,-0.14056527614593506,0.11272416263818741,-0.005545631051063538,0.07693158835172653,0.008804869838058949,0.04870600998401642,0.09408032894134521
1823,http://mouse.owl#MA_0001717,http://human.owl#NCI_C32065,http://mouse.owl#MA_0001717-http://human.owl#NCI_C32065,False,0.013043075799942017,0.028359033167362213,-0.048480525612831116,0.08060439676046371,0.10916244983673096,0.1079886183142662,0.02487315610051155,0.07040056586265564,-0.2141091376543045,-0.07490308582782745
1824,http://mouse.owl#MA_0002500,http://human.owl#NCI_C12843,http://mouse.owl#MA_0002500-http://human.owl#NCI_C12843,False,0.07898717373609543,0.13230691850185394,0.07545417547225952,-0.0422377809882164,0.17664159834384918,-0.06279131770133972,-0.0104070408269763,0.12526777386665344,-0.26216360926628113,0.09759718924760818
1825,http://mouse.owl#MA_0000694,http://human.owl#NCI_C32436,http://mouse.owl#MA_0000694-http://human.owl#NCI_C32436,False,0.0862608402967453,0.12475764751434326,0.02208331972360611,-0.15024229884147644,0.012789763510227203,-0.09738318622112274,0.034513551741838455,0.11360040307044983,-0.18278008699417114,0.0024285167455673218
1826,http://mouse.owl#MA_0002046,http://human.owl#NCI_C32954,http://mouse.owl#MA_0002046-http://human.owl#NCI_C32954,False,0.051207877695560455,0.05117592215538025,-0.13147003948688507,-0.0965631827712059,0.13447465002536774,0.09641407430171967,0.15063819289207458,0.19542157649993896,-0.14782357215881348,-0.1872742772102356
1827,http://mouse.owl#MA_0002566,http://human.owl#NCI_C33605,http://mouse.owl#MA_0002566-http://human.owl#NCI_C33605,False,-0.09188123792409897,0.0637693703174591,-0.004639130085706711,-0.01517595537006855,0.07183229178190231,-0.03739212080836296,-0.016425542533397675,0.1804559826850891,-0.15411898493766785,-0.027135081589221954
