,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
555,http://www.bbc.co.uk/things/64#id,http://www.bbc.co.uk/things/2050926674#id,http://www.bbc.co.uk/things/64#id-http://www.bbc.co.uk/things/2050926674#id,False,-0.029555657878518105,-0.10359948873519897,0.20344319939613342,-0.01628793217241764,0.008572576567530632,0.09492344409227371,0.16513776779174805,-0.023900693282485008,-0.24913322925567627,0.0009374246001243591,0.13963492214679718,-0.021514471620321274,0.07363563776016235,-0.14504775404930115,0.027626752853393555,-0.05689743161201477,0.1783742755651474,0.07791520655155182,-0.12976257503032684,0.04403509572148323,-0.012456558644771576,-0.056741729378700256,-0.06361264735460281,0.14855828881263733,0.10126267373561859,0.17301449179649353,0.04482003673911095,0.14679616689682007,0.10445049405097961,-0.2794812321662903
556,http://www.bbc.co.uk/things/174#id,http://www.bbc.co.uk/things/101#id,http://www.bbc.co.uk/things/174#id-http://www.bbc.co.uk/things/101#id,False,-0.05944346636533737,-0.022413834929466248,0.20380786061286926,-0.0022682053968310356,0.010357256047427654,0.038359373807907104,0.0961080938577652,-0.032751549035310745,-0.16440021991729736,0.0076977526769042015,0.10498841106891632,-0.014596623368561268,0.036159176379442215,-0.11155614256858826,0.03289065510034561,-0.0694928914308548,0.16125211119651794,0.037968285381793976,-0.172651469707489,0.018714504316449165,0.005774555262178183,0.013579181395471096,-0.047235749661922455,0.11710773408412933,0.07216554880142212,0.07529040426015854,0.06969238817691803,0.13290393352508545,0.057884581387043,-0.19840893149375916
557,http://www.bbc.co.uk/things/272#id,http://www.bbc.co.uk/things/1509979544#id,http://www.bbc.co.uk/things/272#id-http://www.bbc.co.uk/things/1509979544#id,False,-0.07453078776597977,-0.06230713427066803,0.24700269103050232,-0.010294957086443901,0.0736129954457283,0.0606478676199913,0.15718112885951996,0.016084088012576103,-0.18148323893547058,-0.020349839702248573,0.16095851361751556,-0.0318789929151535,0.08592505753040314,-0.09548088908195496,-0.009824031963944435,-0.04478319734334946,0.17668530344963074,0.0483744740486145,-0.15564373135566711,0.01988527923822403,0.017756758257746696,0.0015417018439620733,-0.07106319814920425,0.1467907726764679,0.04887237772345543,0.17559073865413666,0.05842044577002525,0.18122169375419617,0.0822514072060585,-0.2804664671421051
558,http://www.bbc.co.uk/things/51#id,http://www.bbc.co.uk/things/1739764405#id,http://www.bbc.co.uk/things/51#id-http://www.bbc.co.uk/things/1739764405#id,False,-0.024765025824308395,-0.07778184115886688,0.24321003258228302,-0.030676892027258873,0.06108276546001434,0.05258185416460037,0.12334918230772018,-0.03828776627779007,-0.1463322937488556,0.012839875183999538,0.16041535139083862,-0.03159667178988457,0.04355798289179802,-0.06707216054201126,0.08084795624017715,-0.06400410085916519,0.18643051385879517,0.0036896327510476112,-0.12520456314086914,0.06187264621257782,-0.005377124063670635,-0.013898279517889023,-0.0925082117319107,0.11411812901496887,0.09481368958950043,0.10677167773246765,0.11090709269046783,0.09559783339500427,0.05191638320684433,-0.24292732775211334
559,http://www.bbc.co.uk/things/200#id,http://www.bbc.co.uk/things/485246029#id,http://www.bbc.co.uk/things/200#id-http://www.bbc.co.uk/things/485246029#id,False,-0.1039905697107315,-0.05196933448314667,0.17484259605407715,-0.02528059482574463,0.012655409052968025,0.013318093493580818,0.08562085032463074,-0.009104793891310692,-0.1624453365802765,-0.029566984623670578,0.12921057641506195,-0.0696914941072464,0.05028124898672104,-0.11627526581287384,0.06733338534832001,-0.12469592690467834,0.1272761970758438,0.04465937614440918,-0.11127772927284241,0.05229221656918526,0.06613766402006149,-0.03296160697937012,-0.09249573945999146,0.16826161742210388,0.08311708271503448,0.16606688499450684,0.04181070998311043,0.1238296627998352,0.07391269505023956,-0.2589017152786255
560,http://www.bbc.co.uk/things/85#id,http://www.bbc.co.uk/things/1594866341#id,http://www.bbc.co.uk/things/85#id-http://www.bbc.co.uk/things/1594866341#id,False,-0.018680671229958534,-0.08865919709205627,0.23481392860412598,0.0034690983593463898,0.023783229291439056,0.07192137092351913,0.13302373886108398,0.01067737303674221,-0.16638262569904327,0.04822821170091629,0.07468453049659729,-0.004008914344012737,0.08164247870445251,-0.06370780616998672,0.000760180875658989,-0.0409034863114357,0.12673458456993103,-0.000690157525241375,-0.17349785566329956,0.030404947698116302,0.05543988198041916,-0.043867915868759155,-0.0745982900261879,0.1646699607372284,0.013565963134169579,0.12023478746414185,0.08766571432352066,0.13022008538246155,0.016745997592806816,-0.24352425336837769
561,http://www.bbc.co.uk/things/47#id,http://www.bbc.co.uk/things/214#id,http://www.bbc.co.uk/things/47#id-http://www.bbc.co.uk/things/214#id,False,-0.04252235218882561,-0.03923387825489044,0.1416751742362976,-0.04199640825390816,0.025434410199522972,0.05431635305285454,0.11803671717643738,-0.0013922760263085365,-0.13190288841724396,0.010727482847869396,0.09427311271429062,-0.00012124702334403992,0.01218770444393158,-0.06353696435689926,0.04899081587791443,-0.018448175862431526,0.1307375431060791,0.07938150316476822,-0.11634978652000427,0.02903609536588192,0.03790181130170822,0.0281657911837101,-0.08419524133205414,0.15204812586307526,0.10088810324668884,0.11111944168806076,0.0968322604894638,0.13051089644432068,-0.0015750546008348465,-0.22275088727474213
562,http://www.bbc.co.uk/things/63#id,http://www.bbc.co.uk/things/1325579500#id,http://www.bbc.co.uk/things/63#id-http://www.bbc.co.uk/things/1325579500#id,False,-0.04808754846453667,-0.047573745250701904,0.17176605761051178,-0.06654775887727737,-0.0090474309399724,0.0619630292057991,0.14736121892929077,0.011966223828494549,-0.2081546038389206,-0.01618502289056778,0.09387705475091934,-0.07625791430473328,0.020194217562675476,-0.10258249938488007,-0.01603023149073124,-0.016942724585533142,0.15627193450927734,0.09133275598287582,-0.15373659133911133,0.008417782373726368,0.03667900711297989,0.0466059111058712,-0.010973352007567883,0.11858227849006653,0.08301359415054321,0.13746975362300873,0.047276414930820465,0.1037769466638565,0.08064762502908707,-0.2311152070760727
563,http://www.bbc.co.uk/things/114#id,http://www.bbc.co.uk/things/212#id,http://www.bbc.co.uk/things/114#id-http://www.bbc.co.uk/things/212#id,False,-0.06482993066310883,-0.07043229788541794,0.2263920158147812,-0.009365092031657696,-0.012826601974666119,0.015406651422381401,0.11010657250881195,0.0016463613137602806,-0.17361515760421753,-0.030250294134020805,0.1666041612625122,-0.02516423538327217,0.06002170220017433,-0.10146033763885498,-0.0008255690336227417,-0.06617581844329834,0.10211262106895447,0.0366380512714386,-0.1458299160003662,0.08644041419029236,0.013171156868338585,-0.01322200521826744,-0.06822752952575684,0.09222844988107681,0.10567396879196167,0.12162340432405472,0.03307066112756729,0.14677536487579346,0.05150889605283737,-0.28277093172073364
564,http://www.bbc.co.uk/things/134#id,http://www.bbc.co.uk/things/149026613#id,http://www.bbc.co.uk/things/134#id-http://www.bbc.co.uk/things/149026613#id,False,-0.09537427127361298,-0.07156695425510406,0.22689346969127655,-0.005315975286066532,-0.0013034921139478683,0.01667693257331848,0.12931761145591736,-0.022282984107732773,-0.14719341695308685,0.030406760051846504,0.13104714453220367,-0.03429096192121506,0.006033311598002911,-0.10532835870981216,0.04092416912317276,-0.048807285726070404,0.1405210793018341,-0.010483158752322197,-0.17196232080459595,0.10419279336929321,0.04378354176878929,-0.03905697166919708,-0.04790373891592026,0.13233570754528046,0.061267003417015076,0.12721852958202362,0.09401768445968628,0.14234621822834015,0.043538060039281845,-0.2655780017375946
565,http://www.bbc.co.uk/things/335#id,http://www.bbc.co.uk/things/13#id,http://www.bbc.co.uk/things/335#id-http://www.bbc.co.uk/things/13#id,False,-0.05795221030712128,-0.022466056048870087,0.13868185877799988,-0.07446683198213577,-0.0046442775055766106,0.018920060247182846,0.09491187334060669,0.04140058904886246,-0.07880587875843048,-0.005270997993648052,0.0862492024898529,0.006771457381546497,-0.015120526775717735,-0.05552726611495018,0.0056769754737615585,-0.058997511863708496,0.09995032846927643,0.059805046766996384,-0.04639207571744919,0.030400021001696587,0.025277819484472275,0.016823112964630127,-0.04244396463036537,0.038783539086580276,0.08581873029470444,0.0719863623380661,0.0362527072429657,0.11081430315971375,0.03439629077911377,-0.1628369688987732
566,http://www.bbc.co.uk/things/269#id,http://www.bbc.co.uk/things/580585172#id,http://www.bbc.co.uk/things/269#id-http://www.bbc.co.uk/things/580585172#id,False,-0.05841996148228645,-0.03860719874501228,0.11437343060970306,-0.06598226726055145,0.005069574806839228,0.038279369473457336,0.12578891217708588,-0.0014383923262357712,-0.14354288578033447,-0.02730642259120941,0.1299351304769516,0.007360043004155159,0.03346044942736626,-0.06319563090801239,0.043518222868442535,-0.03360377997159958,0.10148131102323532,0.08640497922897339,-0.10459204018115997,0.07948547601699829,0.026840556412935257,-0.017021240666508675,-0.04320051893591881,0.10618697106838226,0.04481405019760132,0.12287646532058716,0.014007007703185081,0.09387241303920746,-0.0011566146276891232,-0.20643365383148193
567,http://www.bbc.co.uk/things/67#id,http://www.bbc.co.uk/things/883640481#id,http://www.bbc.co.uk/things/67#id-http://www.bbc.co.uk/things/883640481#id,False,-0.06550171971321106,-0.07273267209529877,0.17973588407039642,-0.0262125413864851,-0.006323448847979307,0.044474855065345764,0.09328797459602356,-0.019822608679533005,-0.1082916110754013,0.016119660809636116,0.10869786143302917,-0.04342203214764595,0.07800881564617157,-0.1410127878189087,0.03582184016704559,-0.09913917630910873,0.11211168020963669,-0.011459327302873135,-0.08525940775871277,0.002739695366472006,0.04918385669589043,-0.0024903491139411926,-0.061282187700271606,0.11080806702375412,0.027033770456910133,0.11806164681911469,0.0190904438495636,0.09590770304203033,-0.0009248962160199881,-0.24590930342674255
568,http://www.bbc.co.uk/things/231#id,http://www.bbc.co.uk/things/348467808#id,http://www.bbc.co.uk/things/231#id-http://www.bbc.co.uk/things/348467808#id,False,-0.05825018137693405,-0.07810478657484055,0.18663367629051208,-0.04819105565547943,0.050804249942302704,0.1051843911409378,0.06446248292922974,0.024966200813651085,-0.10687169432640076,0.018892621621489525,0.12449473142623901,-0.003967795521020889,0.04173918813467026,-0.03291083127260208,0.046831611543893814,-0.06930344551801682,0.13792502880096436,0.05013364553451538,-0.10707537829875946,0.06181716173887253,0.03630606830120087,0.0269341841340065,-0.07256156951189041,0.14502108097076416,0.05290057510137558,0.09925296902656555,0.10986752808094025,0.14588743448257446,0.05122889205813408,-0.24240055680274963
569,http://www.bbc.co.uk/things/64#id,http://www.bbc.co.uk/things/1151977934#id,http://www.bbc.co.uk/things/64#id-http://www.bbc.co.uk/things/1151977934#id,False,-0.011367620900273323,-0.062163423746824265,0.20275422930717468,-0.021057860925793648,0.004151294473558664,0.1175847202539444,0.1394760012626648,-0.00180838443338871,-0.1922932267189026,0.047414619475603104,0.14709174633026123,-0.0061045438051223755,0.048154037445783615,-0.08444757014513016,0.019974909722805023,-0.030570344999432564,0.12460936605930328,0.0726461261510849,-0.08747035264968872,0.02486363612115383,-0.009487573057413101,-0.005791760981082916,-0.06930103898048401,0.12088918685913086,0.10961568355560303,0.15507309138774872,0.010555006563663483,0.14556771516799927,0.09712208807468414,-0.2653352618217468
570,http://www.bbc.co.uk/things/75#id,http://www.bbc.co.uk/things/1605592898#id,http://www.bbc.co.uk/things/75#id-http://www.bbc.co.uk/things/1605592898#id,False,-0.013712916523218155,-0.07630862295627594,0.18657153844833374,-0.011250289157032967,0.06263318657875061,0.11157377064228058,0.11287735402584076,0.0066707865335047245,-0.16974636912345886,-0.05221346765756607,0.10802608728408813,-0.02807973325252533,0.04441921040415764,-0.09477904438972473,0.06150003522634506,-0.03174514323472977,0.12169766426086426,0.05913522094488144,-0.11388414353132248,0.04433704540133476,-0.0119733652099967,0.03450498729944229,-0.002859488595277071,0.1365341991186142,0.064224973320961,0.07959887385368347,0.025137022137641907,0.14174199104309082,0.07631315290927887,-0.21544814109802246
571,http://www.bbc.co.uk/things/281#id,http://www.bbc.co.uk/things/735640389#id,http://www.bbc.co.uk/things/281#id-http://www.bbc.co.uk/things/735640389#id,False,-0.015317078679800034,-0.06592243164777756,0.21875426173210144,-0.057114072144031525,0.016536857932806015,0.07829134166240692,0.04595708101987839,0.04253231734037399,-0.1639479249715805,-0.004538511857390404,0.14939716458320618,-0.03035365417599678,0.11891566962003708,-0.07034225016832352,0.03443735092878342,-0.08658336848020554,0.10117386281490326,0.02877851575613022,-0.17969205975532532,0.03479834645986557,0.023553114384412766,0.0015262365341186523,-0.0377839095890522,0.14667625725269318,0.04086495190858841,0.07819321751594543,0.12277372181415558,0.14555595815181732,0.07816483080387115,-0.2274550050497055
572,http://www.bbc.co.uk/things/251#id,http://www.bbc.co.uk/things/635220396#id,http://www.bbc.co.uk/things/251#id-http://www.bbc.co.uk/things/635220396#id,False,-0.05010775476694107,-0.06435823440551758,0.19548365473747253,-0.029344867914915085,0.02928471565246582,0.02746742218732834,0.12470608949661255,-0.04658675938844681,-0.2518584430217743,-0.004854999482631683,0.16156859695911407,-0.04963579773902893,0.05426972731947899,-0.10728195309638977,0.019900787621736526,-0.0963563621044159,0.1285948008298874,0.041229330003261566,-0.14393387734889984,0.06674613058567047,0.01400066539645195,0.030162137001752853,-0.11253181099891663,0.17212936282157898,0.08808554708957672,0.14248870313167572,0.07615093886852264,0.16091960668563843,0.09152151644229889,-0.26661616563796997
573,http://www.bbc.co.uk/things/346#id,http://www.bbc.co.uk/things/49658569#id,http://www.bbc.co.uk/things/346#id-http://www.bbc.co.uk/things/49658569#id,False,-0.023371711373329163,-0.05740739405155182,0.21751119196414948,-0.0742361918091774,0.009132078848779202,0.04630795866250992,0.15787044167518616,0.039341215044260025,-0.18048739433288574,-0.002510535065084696,0.14143727719783783,0.02912219800055027,0.024935930967330933,-0.11839410662651062,0.013432329520583153,-0.03283792734146118,0.10720793902873993,0.08177225291728973,-0.0993763878941536,0.04211793094873428,0.028457792475819588,-0.0016595716588199139,-0.08589884638786316,0.12908607721328735,0.061567313969135284,0.12308718264102936,0.07414427399635315,0.16661794483661652,0.028151484206318855,-0.2026042342185974
574,http://www.bbc.co.uk/things/224#id,http://www.bbc.co.uk/things/970796982#id,http://www.bbc.co.uk/things/224#id-http://www.bbc.co.uk/things/970796982#id,False,-0.09384287893772125,-0.03928472101688385,0.18135902285575867,-0.055736809968948364,0.06188877671957016,0.06978607922792435,0.07011424750089645,0.029343515634536743,-0.08014717698097229,-0.03737802430987358,0.08493433892726898,0.002888515591621399,0.030003666877746582,-0.09824975579977036,0.044260453432798386,-0.05838720127940178,0.15602846443653107,0.06443492323160172,-0.07363522052764893,0.041557714343070984,0.030308382585644722,-0.029300207272171974,-0.09744623303413391,0.08912143856287003,0.08631327003240585,0.08184996247291565,0.10317935049533844,0.1185549721121788,0.0031495667062699795,-0.22101497650146484
575,http://www.bbc.co.uk/things/71#id,http://www.bbc.co.uk/things/723766411#id,http://www.bbc.co.uk/things/71#id-http://www.bbc.co.uk/things/723766411#id,False,-0.06726574897766113,-0.03360800817608833,0.14668871462345123,-0.0499795526266098,0.029500581324100494,0.06218377873301506,0.1018877699971199,-0.047400567680597305,-0.18035902082920074,-0.0020612068474292755,0.15500295162200928,0.044814057648181915,0.028914589434862137,-0.1096217930316925,0.061009008437395096,-0.07359810173511505,0.143201544880867,0.05098558962345123,-0.17751604318618774,0.0028644148260354996,-0.019144563004374504,0.02739908918738365,-0.07081606239080429,0.13883580267429352,0.07094791531562805,0.08263219147920609,0.04295166954398155,0.13068032264709473,0.016368737444281578,-0.18451464176177979
576,http://www.bbc.co.uk/things/33#id,http://www.bbc.co.uk/things/883640481#id,http://www.bbc.co.uk/things/33#id-http://www.bbc.co.uk/things/883640481#id,False,-0.09940017759799957,-0.0975913256406784,0.1895483285188675,-0.07765419781208038,0.007619690150022507,0.06245489791035652,0.06778742372989655,-0.048567529767751694,-0.16805534064769745,0.02546132169663906,0.1481737196445465,-0.024054301902651787,0.0633726567029953,-0.16212235391139984,0.04438505321741104,-0.05733617767691612,0.16520768404006958,0.016214948147535324,-0.1400718241930008,0.0002428147563477978,0.020580030977725983,0.014111638069152832,-0.049817539751529694,0.12967781722545624,0.04490461200475693,0.11454525589942932,0.04749602451920509,0.1105431392788887,0.023836493492126465,-0.29168176651000977
577,http://www.bbc.co.uk/things/24#id,http://www.bbc.co.uk/things/22#id,http://www.bbc.co.uk/things/24#id-http://www.bbc.co.uk/things/22#id,False,-0.04559648036956787,-0.07307229936122894,0.13886554539203644,-0.004750488325953484,0.030109655112028122,0.09766632318496704,0.046661220490932465,0.020974062383174896,-0.14119039475917816,-0.0174240842461586,0.12957336008548737,-0.023477524518966675,0.027107518166303635,-0.09543368220329285,-0.030578285455703735,-0.036173634231090546,0.08018848299980164,0.05788243189454079,-0.09755644202232361,0.05106552690267563,0.029528524726629257,-0.009985754266381264,-0.10439934581518173,0.11632829904556274,0.09646996855735779,0.11999615281820297,0.04703843593597412,0.08346307277679443,-0.01376483403146267,-0.16995006799697876
578,http://www.bbc.co.uk/things/130#id,http://www.bbc.co.uk/things/1739764405#id,http://www.bbc.co.uk/things/130#id-http://www.bbc.co.uk/things/1739764405#id,False,-0.05639785900712013,-0.06642889976501465,0.21544700860977173,-0.052173033356666565,0.024176619946956635,0.045888353139162064,0.09677446633577347,0.00921535398811102,-0.18277843296527863,0.006621221080422401,0.10220666229724884,0.0019213194027543068,0.06387768685817719,-0.07451503723859787,0.06035638228058815,-0.08473920077085495,0.17023442685604095,0.06959537416696548,-0.16134828329086304,0.06022929772734642,0.01951468735933304,0.015124360099434853,-0.07315827161073685,0.12404768168926239,0.08211630582809448,0.153114914894104,0.049468427896499634,0.110772505402565,0.0790180042386055,-0.26437026262283325
579,http://www.bbc.co.uk/things/309#id,http://www.bbc.co.uk/things/108751451#id,http://www.bbc.co.uk/things/309#id-http://www.bbc.co.uk/things/108751451#id,False,-0.006436976604163647,-0.0581771619617939,0.20729511976242065,-0.005889239255338907,0.05883146822452545,0.08124399185180664,0.10959892719984055,-0.05183843523263931,-0.19330620765686035,-0.002216924913227558,0.116514652967453,0.025465644896030426,0.07962789386510849,-0.1270635426044464,0.039990466088056564,-0.005757048726081848,0.1094648689031601,0.01000415813177824,-0.1224699318408966,0.050409723073244095,0.02336387149989605,0.01583283580839634,-0.10675439238548279,0.1331212818622589,0.047461312264204025,0.09373187273740768,0.066703662276268,0.13687720894813538,0.04997819662094116,-0.18855948746204376
580,http://www.bbc.co.uk/things/298#id,http://www.bbc.co.uk/things/1179134997#id,http://www.bbc.co.uk/things/298#id-http://www.bbc.co.uk/things/1179134997#id,False,-0.05510542914271355,-0.023698706179857254,0.1976887434720993,-0.022674959152936935,0.05259377509355545,0.052867382764816284,0.07185880839824677,-0.02901885285973549,-0.1657612919807434,-0.01465498935431242,0.1446194350719452,-0.07024330645799637,0.07572819292545319,-0.04800295829772949,0.0529133677482605,-0.07837878167629242,0.129296213388443,0.060269277542829514,-0.17208844423294067,0.04199976474046707,0.019212815910577774,0.020576374605298042,-0.04177479073405266,0.1426582634449005,0.08933751285076141,0.12936435639858246,0.05558647960424423,0.1807849407196045,-0.0003184019587934017,-0.24913446605205536
581,http://www.bbc.co.uk/things/87#id,http://www.bbc.co.uk/things/1111584745#id,http://www.bbc.co.uk/things/87#id-http://www.bbc.co.uk/things/1111584745#id,False,-0.04640740901231766,-0.1013730838894844,0.2263297736644745,-0.03352201730012894,0.059022191911935806,0.04904461279511452,0.1276574581861496,0.0005470998585224152,-0.18203400075435638,0.051055409014225006,0.1039467304944992,0.027288291603326797,0.05380229651927948,-0.050222013145685196,0.038365066051483154,-0.035168759524822235,0.1937384307384491,0.10696446895599365,-0.14447703957557678,0.026190515607595444,0.0621921643614769,-0.0335494689643383,-0.09423796832561493,0.09474339336156845,0.016494903713464737,0.14336365461349487,0.13128241896629333,0.15629272162914276,0.024206094443798065,-0.2608334422111511
582,http://www.bbc.co.uk/things/145#id,http://www.bbc.co.uk/things/572511031#id,http://www.bbc.co.uk/things/145#id-http://www.bbc.co.uk/things/572511031#id,False,-0.0284772627055645,-0.12702727317810059,0.17417192459106445,-0.010827949270606041,-0.012918452732264996,0.08188436925411224,0.06641837954521179,-0.049803294241428375,-0.11406131833791733,0.02930488809943199,0.15212762355804443,0.026423107832670212,0.010091302916407585,-0.06489329785108566,0.05958564579486847,-0.05438439920544624,0.1569059193134308,0.015283574350178242,-0.1607825756072998,0.06339628994464874,0.02315777912735939,-0.05132780224084854,-0.05501597374677658,0.0848488137125969,0.08627118170261383,0.05814962834119797,0.06608757376670837,0.15900613367557526,0.09675461798906326,-0.19981583952903748
583,http://www.bbc.co.uk/things/117#id,http://www.bbc.co.uk/things/2109779712#id,http://www.bbc.co.uk/things/117#id-http://www.bbc.co.uk/things/2109779712#id,False,-0.07328984141349792,-0.058163467794656754,0.14331486821174622,-0.024931108579039574,-0.005086147226393223,0.04942997172474861,0.10257832705974579,-0.023249205201864243,-0.15948066115379333,-0.011013448238372803,0.14017292857170105,-0.012660265900194645,0.03207148611545563,-0.06454964727163315,-0.02262163534760475,-0.05975884571671486,0.11108124256134033,0.05620879307389259,-0.15735384821891785,0.08240143954753876,0.04605792462825775,-0.013000039383769035,-0.05321348458528519,0.08189277350902557,0.051334284245967865,0.07087002694606781,0.02679865062236786,0.10150736570358276,-0.0020722514018416405,-0.18718071281909943
584,http://www.bbc.co.uk/things/228#id,http://www.bbc.co.uk/things/103#id,http://www.bbc.co.uk/things/228#id-http://www.bbc.co.uk/things/103#id,False,-0.003080009715631604,-0.05723516643047333,0.17663656175136566,-0.05504569038748741,0.004447435960173607,0.039459191262722015,0.10667716711759567,0.04045047238469124,-0.16052861511707306,0.03026304766535759,0.1432366967201233,-0.004526784643530846,0.03478406369686127,-0.045997560024261475,-0.0103371636942029,-0.07641614228487015,0.14698763191699982,0.03164346143603325,-0.07645727694034576,0.05103764310479164,0.006848696619272232,0.014436544850468636,-0.07392709702253342,0.09650640189647675,0.10127996653318405,0.08521731942892075,0.08562622219324112,0.1361805945634842,0.08185949921607971,-0.2103743851184845
585,http://www.bbc.co.uk/things/212#id,http://www.bbc.co.uk/things/24#id,http://www.bbc.co.uk/things/212#id-http://www.bbc.co.uk/things/24#id,False,-0.10199426114559174,-0.07849729806184769,0.20103538036346436,-0.05167296528816223,-0.005955573171377182,0.0822242721915245,0.13888019323349,-0.020395437255501747,-0.15620824694633484,0.0015266136033460498,0.08456063270568848,0.002241593785583973,0.09521697461605072,-0.12479095160961151,0.050463877618312836,-0.06168884038925171,0.1296418309211731,0.0683659166097641,-0.12005584686994553,0.05368393659591675,0.04010848328471184,0.01449836790561676,-0.07534366101026535,0.14378781616687775,0.05755285918712616,0.06941720843315125,0.12208400666713715,0.08595312386751175,0.045109011232852936,-0.2683759331703186
586,http://www.bbc.co.uk/things/342#id,http://www.bbc.co.uk/things/1413307313#id,http://www.bbc.co.uk/things/342#id-http://www.bbc.co.uk/things/1413307313#id,False,-0.04054384306073189,-0.06442967057228088,0.17031219601631165,-0.06465141475200653,-0.011684682220220566,0.05126643553376198,0.07828760147094727,-0.0218605175614357,-0.20656171441078186,0.020773980766534805,0.11731455475091934,0.04550737142562866,0.06091101095080376,-0.09739894419908524,0.034491654485464096,-0.023554444313049316,0.11531336605548859,0.0358399972319603,-0.15057799220085144,0.04919018968939781,-0.004214121960103512,0.01943349838256836,-0.0767480805516243,0.10586848855018616,0.044837795197963715,0.1463976800441742,0.0412672683596611,0.16264237463474274,0.02016601711511612,-0.19589874148368835
587,http://www.bbc.co.uk/things/304#id,http://www.bbc.co.uk/things/347#id,http://www.bbc.co.uk/things/304#id-http://www.bbc.co.uk/things/347#id,False,-0.04090742766857147,-0.0515502467751503,0.19746524095535278,-0.006715189199894667,0.043560586869716644,0.05071074143052101,0.10341912508010864,0.03893329203128815,-0.14778131246566772,0.007570505142211914,0.12081050872802734,-0.03045826032757759,-0.01242777705192566,-0.053875796496868134,0.022922538220882416,-0.04887028783559799,0.1437152475118637,0.09531456232070923,-0.06292688846588135,0.08425652980804443,0.0413128025829792,-0.03624835982918739,-0.02290121093392372,0.0589384064078331,0.026012104004621506,0.14549444615840912,0.06265357881784439,0.0832785964012146,0.09137299656867981,-0.23447008430957794
588,http://www.bbc.co.uk/things/196#id,http://www.bbc.co.uk/things/212#id,http://www.bbc.co.uk/things/196#id-http://www.bbc.co.uk/things/212#id,False,-0.06760159134864807,-0.07182756066322327,0.21597281098365784,-0.039135269820690155,0.008420877158641815,0.046143755316734314,0.11819954216480255,-0.028816532343626022,-0.21570050716400146,-0.045149751007556915,0.10026822984218597,-0.008894940838217735,0.02025180496275425,-0.10934583842754364,0.0005886759608983994,-0.08393087238073349,0.09606212377548218,0.02233971282839775,-0.1296238750219345,0.11815515160560608,0.029678311198949814,-0.03277813643217087,-0.08226118981838226,0.12986181676387787,0.12533488869667053,0.11868138611316681,0.019856806844472885,0.14679890871047974,0.01937815360724926,-0.23108717799186707
589,http://www.bbc.co.uk/things/268#id,http://www.bbc.co.uk/things/961289525#id,http://www.bbc.co.uk/things/268#id-http://www.bbc.co.uk/things/961289525#id,False,-0.041161563247442245,-0.07687976956367493,0.22372221946716309,-0.07337453216314316,0.03911883383989334,0.04042285680770874,0.054287973791360855,0.026099449023604393,-0.1679086685180664,-0.00453096441924572,0.14047877490520477,0.028835181146860123,0.10237696766853333,-0.09961454570293427,0.047483086585998535,-0.12371104955673218,0.12332680821418762,0.039132699370384216,-0.11789055913686752,0.0656386986374855,0.02813967689871788,-0.0012788381427526474,-0.029117658734321594,0.1494157910346985,0.09786878526210785,0.0634131133556366,0.049923840910196304,0.17032727599143982,0.06845921277999878,-0.24388258159160614
590,http://www.bbc.co.uk/things/133#id,http://www.bbc.co.uk/things/15#id,http://www.bbc.co.uk/things/133#id-http://www.bbc.co.uk/things/15#id,False,-0.061082132160663605,-0.0892593041062355,0.22571131587028503,-0.048160720616579056,0.04805375263094902,0.12618371844291687,0.11979934573173523,-0.044269781559705734,-0.17210239171981812,-0.010881785303354263,0.16059952974319458,-0.008217794820666313,0.06093418225646019,-0.06523554772138596,-0.004677233286201954,-0.107820525765419,0.1785273402929306,0.035391584038734436,-0.12364760786294937,0.10102752596139908,0.029204770922660828,-0.018191898241639137,-0.11665993183851242,0.12421482801437378,0.07191434502601624,0.1697436273097992,0.06269614398479462,0.14151239395141602,0.10214129090309143,-0.3071145713329315
591,http://www.bbc.co.uk/things/143#id,http://www.bbc.co.uk/things/23723839#id,http://www.bbc.co.uk/things/143#id-http://www.bbc.co.uk/things/23723839#id,False,-0.03631752356886864,-0.03400030732154846,0.16680613160133362,0.00141998752951622,0.034408893436193466,0.04732053726911545,0.05584296956658363,-0.009848680347204208,-0.12850089371204376,-0.03159986063838005,0.11688753962516785,0.037767194211483,0.06998633593320847,-0.09725139290094376,0.004316585138440132,-0.07560866326093674,0.1530780792236328,0.046616386622190475,-0.09445690363645554,0.0630280077457428,0.08860932290554047,-0.013283703476190567,-0.023514308035373688,0.16671350598335266,0.05085496976971626,0.13552725315093994,0.09776592254638672,0.11925239115953445,0.05247041955590248,-0.2205480933189392
