,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1286,http://www.Department0.University0.edu/Publication202,http://www.ldbc.eu/953a4c41-e1f0-4799-9304-c5c987fc22d5,http://www.Department0.University0.edu/Publication202-http://www.ldbc.eu/953a4c41-e1f0-4799-9304-c5c987fc22d5,False,-0.07138488441705704,0.015206364914774895,0.003265727311372757,-0.004223803989589214,-0.04273863509297371,-0.03946816921234131,0.024059997871518135,0.24241219460964203,-0.16786864399909973,0.03999309241771698,0.020665356889367104,-0.09073388576507568,0.06184152513742447,-0.05734214186668396,0.11446040868759155,-0.005117090418934822,0.20764583349227905,-0.03999999165534973,-0.23016923666000366,-0.11393024772405624
1287,http://www.Department0.University0.edu/Publication164,http://www.ldbc.eu/dbd8a0f1-35a8-479e-b3c6-bfb3c152c968,http://www.Department0.University0.edu/Publication164-http://www.ldbc.eu/dbd8a0f1-35a8-479e-b3c6-bfb3c152c968,False,-0.0732758417725563,-0.026785481721162796,0.08231185376644135,-0.06111805886030197,-0.009232448413968086,-0.021582240238785744,0.09411931037902832,0.2276839315891266,-0.17598150670528412,0.06956624984741211,-0.005119423847645521,-0.09046046435832977,-0.01057438738644123,-0.03516171872615814,0.028447989374399185,-0.039529308676719666,0.055552419275045395,0.015663467347621918,-0.18110519647598267,-0.056877098977565765
1288,http://www.College0.University0.edu/woman_student79,http://www.ldbc.eu/39cc9a06-7fa6-4657-9d34-8d88dea06114,http://www.College0.University0.edu/woman_student79-http://www.ldbc.eu/39cc9a06-7fa6-4657-9d34-8d88dea06114,False,-0.18816491961479187,0.06455359607934952,0.07060514390468597,0.019253436475992203,0.036270055919885635,0.021845635026693344,0.20394426584243774,0.4477119743824005,-0.2655909061431885,0.023270200937986374,0.14412978291511536,-0.08516959100961685,0.11010022461414337,-0.006460018455982208,0.1700953245162964,-0.01882583647966385,0.43121281266212463,-0.12845735251903534,-0.29007688164711,-0.26090478897094727
1289,http://www.Department0.University0.edu/GraduateStudent97,http://www.ldbc.eu/a6afd382-d474-4110-94de-c5b729a1b836,http://www.Department0.University0.edu/GraduateStudent97-http://www.ldbc.eu/a6afd382-d474-4110-94de-c5b729a1b836,False,-0.007777968421578407,-0.04300759360194206,-0.021604765206575394,-0.0068201944231987,0.06886619329452515,-0.034085020422935486,0.04833565279841423,0.35277849435806274,-0.16831032931804657,0.024627119302749634,0.1617249697446823,0.005680514499545097,0.07045502215623856,-0.08615019917488098,0.16571684181690216,0.04880746826529503,0.3078967332839966,-0.11568160355091095,-0.25394371151924133,-0.2033787965774536
1290,http://www.Department0.University0.edu/UndergraduateStudent204,http://www.ldbc.eu/588d6d87-fcee-48c3-8337-e0971253bb2a,http://www.Department0.University0.edu/UndergraduateStudent204-http://www.ldbc.eu/588d6d87-fcee-48c3-8337-e0971253bb2a,False,-0.06338373571634293,0.03153189271688461,0.0032966248691082,-0.06767061352729797,0.08469127118587494,-0.038987137377262115,0.09225660562515259,0.3788147568702698,-0.2689965069293976,0.11804014444351196,0.0868636816740036,-0.055406782776117325,0.034333474934101105,-0.03427711874246597,0.1240239292383194,0.015263233333826065,0.2654918432235718,-0.1281389594078064,-0.18386603891849518,-0.22733739018440247
1291,http://www.Department0.University0.edu/Publication107,http://www.ldbc.eu/2d66a1e6-b6bd-40b4-86a5-fa1a02f78d2a,http://www.Department0.University0.edu/Publication107-http://www.ldbc.eu/2d66a1e6-b6bd-40b4-86a5-fa1a02f78d2a,False,-0.027561679482460022,0.01995536871254444,-0.012675870209932327,-0.02725278213620186,-0.01871584914624691,-0.06006442755460739,0.042155005037784576,0.11414793133735657,-0.14615508913993835,0.030802138149738312,0.09718222916126251,-0.038484737277030945,-0.010048513300716877,-0.0899292603135109,0.1351689249277115,-0.013679563999176025,0.08763439953327179,-0.07539689540863037,-0.06945281475782394,-0.04415008798241615
1292,http://www.College0.University0.edu/woman_student98,http://www.ldbc.eu/1dc68902-f375-4cba-af7f-b693e6ce8d61,http://www.College0.University0.edu/woman_student98-http://www.ldbc.eu/1dc68902-f375-4cba-af7f-b693e6ce8d61,False,-0.048434026539325714,0.08409030735492706,0.026072055101394653,-0.022875942289829254,0.05063052102923393,-0.013683905825018883,0.06420104205608368,0.30342546105384827,-0.25452694296836853,0.08076506108045578,0.03714541345834732,-0.14529696106910706,0.052020296454429626,-0.10453741252422333,0.12763133645057678,0.027055181562900543,0.3053922653198242,-0.045877233147621155,-0.16131702065467834,-0.16480891406536102
1293,http://www.Department0.University0.edu/GraduateStudent25,http://www.ldbc.eu/514a491b-0ab0-4bba-844a-00fd35804651,http://www.Department0.University0.edu/GraduateStudent25-http://www.ldbc.eu/514a491b-0ab0-4bba-844a-00fd35804651,False,-0.07218978554010391,-0.0014889128506183624,-0.09524863958358765,-0.002059245016425848,0.05279533937573433,0.035587385296821594,0.11585983633995056,0.4104604423046112,-0.2855816185474396,0.1446392834186554,0.06469475477933884,-0.005752481520175934,0.09293004870414734,-0.11154685914516449,0.18371883034706116,0.019676119089126587,0.348328560590744,-0.1353488266468048,-0.305917888879776,-0.2444310039281845
1294,http://www.College0.University0.edu/woman_student97,http://www.ldbc.eu/c7cf12df-3134-42f5-a95e-731610a1c00b,http://www.College0.University0.edu/woman_student97-http://www.ldbc.eu/c7cf12df-3134-42f5-a95e-731610a1c00b,False,-0.11105404049158096,-0.003277819138020277,0.04689009487628937,-0.04697035253047943,0.010546347126364708,-0.05975461006164551,0.06239081546664238,0.26285630464553833,-0.16953210532665253,0.05210291966795921,0.11907219886779785,-0.03392108529806137,0.1300984025001526,-0.04824189096689224,0.10532122105360031,0.06540923565626144,0.22227247059345245,-0.09568262100219727,-0.13292448222637177,-0.1818588376045227
1295,http://www.Department0.University0.edu/Publication233,http://www.ldbc.eu/80bcafd1-f53c-4f47-ae00-8f8bd53678e8,http://www.Department0.University0.edu/Publication233-http://www.ldbc.eu/80bcafd1-f53c-4f47-ae00-8f8bd53678e8,False,-0.09608679264783859,0.026869988068938255,0.03381192311644554,0.039573635905981064,-0.011851442977786064,-0.04980076849460602,0.21260468661785126,0.3612133860588074,-0.26428595185279846,0.06161040440201759,0.11679345369338989,-0.16530807316303253,0.0829654112458229,-0.03385564312338829,0.15017402172088623,0.04697423055768013,0.251700758934021,-0.1964300274848938,-0.29870349168777466,-0.2782028913497925
1296,http://www.Department0.University0.edu/Publication215,http://www.ldbc.eu/869e8b29-e767-45ed-809a-88f5307d7a35,http://www.Department0.University0.edu/Publication215-http://www.ldbc.eu/869e8b29-e767-45ed-809a-88f5307d7a35,False,-0.08547715842723846,0.052259378135204315,0.0106843002140522,0.018050288781523705,0.02856622263789177,0.009084505960345268,0.07836651802062988,0.3100099563598633,-0.21409568190574646,0.05960620939731598,0.1139582097530365,-0.13690420985221863,0.09023571014404297,-0.044178612530231476,0.1344236135482788,0.0618261843919754,0.3150274157524109,-0.1265474110841751,-0.22586646676063538,-0.251321017742157
1297,http://www.Department0.University0.edu/Publication204,http://www.ldbc.eu/ab9a70ba-3b49-4e9d-b4f4-90790f972d93,http://www.Department0.University0.edu/Publication204-http://www.ldbc.eu/ab9a70ba-3b49-4e9d-b4f4-90790f972d93,False,-0.058655060827732086,0.03536956012248993,0.0973268449306488,0.03586467355489731,-0.03913895785808563,0.04489419609308243,0.06077098846435547,0.22732234001159668,-0.16428318619728088,0.033066779375076294,0.13362276554107666,-0.145900160074234,0.005272489972412586,0.05483884736895561,0.14458045363426208,0.04013597220182419,0.20585381984710693,-0.12857207655906677,-0.12275208532810211,-0.13170015811920166
1298,http://www.Department0.University0.edu/Publication362,http://www.ldbc.eu/444f20fa-f82d-42d9-a7e8-ce0807dd89fe,http://www.Department0.University0.edu/Publication362-http://www.ldbc.eu/444f20fa-f82d-42d9-a7e8-ce0807dd89fe,False,-0.09654130041599274,0.053790897130966187,0.05205400288105011,0.05046109855175018,-0.09076321125030518,-0.025360064581036568,0.1631697565317154,0.31950944662094116,-0.1619313657283783,0.14923956990242004,0.05932389944791794,-0.10287389159202576,0.056535281240940094,-0.023680010810494423,0.09728886187076569,0.00016421079635620117,0.2662806212902069,-0.10256034135818481,-0.18438705801963806,-0.15266239643096924
1299,http://www.College0.University0.edu/woman_student78,http://www.ldbc.eu/c91898ea-f130-4eb6-aa0d-f2a9e6944ec1,http://www.College0.University0.edu/woman_student78-http://www.ldbc.eu/c91898ea-f130-4eb6-aa0d-f2a9e6944ec1,False,-0.051801566034555435,0.007855539210140705,0.0014987476170063019,-0.09273989498615265,0.0032887374982237816,0.05220015347003937,0.08644816279411316,0.2990407943725586,-0.20677918195724487,0.07153274118900299,0.04461085796356201,-0.15368333458900452,0.027681462466716766,-0.08146306127309799,0.23089434206485748,-0.07578344643115997,0.23325493931770325,-0.1671265959739685,-0.20208272337913513,-0.09573168307542801
1300,http://www.Department0.University0.edu/Publication111,http://www.ldbc.eu/23ad4cdf-4a4e-475e-b98a-64a7a0b4f3bd,http://www.Department0.University0.edu/Publication111-http://www.ldbc.eu/23ad4cdf-4a4e-475e-b98a-64a7a0b4f3bd,False,-0.025992508977651596,0.027208391577005386,0.0025797039270401,-0.0014494135975837708,0.007264930754899979,-0.008173393085598946,0.08775322139263153,0.24538345634937286,-0.10006938874721527,-0.009019071236252785,0.049619659781455994,0.003357021138072014,0.05454806983470917,0.01804743893444538,0.03575151786208153,0.033535659313201904,0.17180055379867554,-0.06753279268741608,-0.16856390237808228,-0.06717295944690704
1301,http://www.Department0.University0.edu/Publication120,http://www.ldbc.eu/ae4c3bb0-d245-4b80-a8ab-6ae5f8cb922b,http://www.Department0.University0.edu/Publication120-http://www.ldbc.eu/ae4c3bb0-d245-4b80-a8ab-6ae5f8cb922b,False,-0.057715386152267456,0.05018145591020584,0.07921554893255234,-0.02432120032608509,0.02628129906952381,0.024912048131227493,0.000184645876288414,0.12196359038352966,-0.0984359011054039,0.07698748260736465,0.06779740750789642,-0.07174894958734512,0.057189177721738815,-0.013000009581446648,0.10950920730829239,-0.042208872735500336,0.08507363498210907,-0.11928772926330566,-0.10758481919765472,-0.06261183321475983
1302,http://www.Department0.University0.edu/Publication255,http://www.ldbc.eu/359d8a7b-8044-4329-bc1e-bde92c2e094f,http://www.Department0.University0.edu/Publication255-http://www.ldbc.eu/359d8a7b-8044-4329-bc1e-bde92c2e094f,False,-0.0759870707988739,0.060175441205501556,0.04518020153045654,0.010262047871947289,-0.02888294868171215,0.025234419852495193,0.06149066239595413,0.16596505045890808,-0.03432067483663559,0.10231725871562958,-0.023977123200893402,-0.026425868272781372,-0.015067525207996368,-0.015876905992627144,0.05960950255393982,-0.03607248142361641,0.11410878598690033,-0.08084164559841156,-0.028909292072057724,-0.11848530918359756
1303,http://www.Department0.University0.edu/Publication210,http://www.ldbc.eu/63f56512-7dd6-4cf7-9d9f-f19f4fbf92b3,http://www.Department0.University0.edu/Publication210-http://www.ldbc.eu/63f56512-7dd6-4cf7-9d9f-f19f4fbf92b3,False,-0.07004373520612717,0.008190449327230453,0.03817913308739662,0.01791829988360405,0.018676161766052246,0.02682628110051155,-0.007241945248097181,0.17285434901714325,-0.13079243898391724,0.022456230595707893,-0.03287447988986969,-0.02751343324780464,0.10077100992202759,-0.01766195148229599,0.04888783395290375,-0.004505317658185959,0.15657243132591248,-0.04771016538143158,-0.13458429276943207,-0.004772914573550224
1304,http://www.Department0.University0.edu/GraduateStudent69,http://www.ldbc.eu/63f56512-7dd6-4cf7-9d9f-f19f4fbf92b3,http://www.Department0.University0.edu/GraduateStudent69-http://www.ldbc.eu/63f56512-7dd6-4cf7-9d9f-f19f4fbf92b3,False,-0.08498179912567139,0.006881043314933777,-0.023862697184085846,0.027662765234708786,0.09053528308868408,0.012586947530508041,0.059497129172086716,0.31675809621810913,-0.24296391010284424,0.08141151070594788,0.03597298264503479,-0.03352971002459526,0.13034901022911072,-0.09799347072839737,0.08650203794240952,0.010138532146811485,0.3247450590133667,-0.13740622997283936,-0.15208521485328674,-0.15436674654483795
1305,http://www.College0.University0.edu/woman_student149,http://www.ldbc.eu/aca4fcfc-d5fe-403d-ac41-f34263aa21bb,http://www.College0.University0.edu/woman_student149-http://www.ldbc.eu/aca4fcfc-d5fe-403d-ac41-f34263aa21bb,False,-0.12013702094554901,0.009089406579732895,0.03221243619918823,0.009128719568252563,0.0179729200899601,-0.04680123180150986,0.08497936278581619,0.32134854793548584,-0.2576882541179657,0.13939957320690155,0.1535050868988037,0.005170539487153292,0.009319647215306759,-0.02492627315223217,0.1470559686422348,0.023777738213539124,0.33660441637039185,-0.10043163597583771,-0.23636877536773682,-0.18143051862716675
1306,http://www.College0.University0.edu/woman_student130,http://www.ldbc.eu/778eb000-b86c-4eeb-8434-8ef723691bc1,http://www.College0.University0.edu/woman_student130-http://www.ldbc.eu/778eb000-b86c-4eeb-8434-8ef723691bc1,False,0.020650114864110947,-0.00927695445716381,0.011792268604040146,0.04626639187335968,0.10245457291603088,-0.011356297880411148,-0.016309168189764023,0.20265750586986542,-0.15581101179122925,0.01752089336514473,0.04121368005871773,-0.09081152826547623,0.13655276596546173,-0.05683102458715439,0.09060963988304138,-0.06639911234378815,0.22365090250968933,-0.08746057748794556,-0.0967019572854042,-0.07332845032215118
1307,http://www.Department0.University0.edu/GraduateCourse36,http://www.ldbc.eu/f7373eda-fd5b-4565-a61e-4f57a8cba738,http://www.Department0.University0.edu/GraduateCourse36-http://www.ldbc.eu/f7373eda-fd5b-4565-a61e-4f57a8cba738,False,0.0012197266332805157,-0.03853648900985718,-0.028211645781993866,-0.08514155447483063,0.08272436261177063,-0.013582460582256317,0.07183510065078735,0.2177431285381317,-0.14109045267105103,0.03888096660375595,0.14325150847434998,-0.014480138197541237,0.035728130489587784,-0.12072588503360748,0.1471291482448578,0.05417998507618904,0.24362784624099731,-0.11106985807418823,-0.17657926678657532,-0.1360151171684265
1308,http://www.College0.University0.edu/woman_student64,http://www.ldbc.eu/7f42e242-7a97-4aa9-b82e-7f7ef30825a6,http://www.College0.University0.edu/woman_student64-http://www.ldbc.eu/7f42e242-7a97-4aa9-b82e-7f7ef30825a6,False,0.024598555639386177,-0.007640158757567406,-0.0030367523431777954,-0.04020331799983978,0.02248845249414444,0.06035611778497696,0.14967626333236694,0.2392493337392807,-0.20188598334789276,0.06789334118366241,0.1253584772348404,-0.029715023934841156,0.0019356936682015657,-0.011148182675242424,0.07427213340997696,-0.028169341385364532,0.21039985120296478,-0.1357334852218628,-0.29466772079467773,-0.1522112935781479
1309,http://www.College0.University0.edu/woman_student106,http://www.ldbc.eu/89857c74-e2d1-4891-92cb-e0972307eaf7,http://www.College0.University0.edu/woman_student106-http://www.ldbc.eu/89857c74-e2d1-4891-92cb-e0972307eaf7,False,-0.13630282878875732,0.02679792419075966,0.059361644089221954,0.02773183584213257,-0.0015529915690422058,-0.014018842950463295,0.18243713676929474,0.4079352021217346,-0.24526116251945496,0.08728795498609543,0.07871196419000626,-0.140974760055542,0.14450742304325104,-0.05483101308345795,0.1734505593776703,-0.032653745263814926,0.29464489221572876,-0.15562963485717773,-0.2946184277534485,-0.2509763836860657
1310,http://www.Department0.University0.edu/Publication241,http://www.ldbc.eu/b580825a-9583-40ed-a336-f7e31707bdce,http://www.Department0.University0.edu/Publication241-http://www.ldbc.eu/b580825a-9583-40ed-a336-f7e31707bdce,False,-0.11695034801959991,0.02960650622844696,0.05545347183942795,-0.06252938508987427,-0.013523988425731659,-0.07276932150125504,0.17146623134613037,0.20766133069992065,-0.126958429813385,0.049191996455192566,0.1343986690044403,-0.07070071995258331,-0.022770950570702553,-0.03520624712109566,0.09826510399580002,0.04442068189382553,0.23688478767871857,-0.0811249315738678,-0.2539537847042084,-0.1871548593044281
1311,http://www.Department0.University0.edu/UndergraduateStudent52,http://www.ldbc.eu/8e90c853-a6c8-4ea8-aba9-dece98daa801,http://www.Department0.University0.edu/UndergraduateStudent52-http://www.ldbc.eu/8e90c853-a6c8-4ea8-aba9-dece98daa801,False,-0.10962092876434326,0.047704655677080154,0.03200126811861992,-0.07527542114257812,-0.024718355387449265,-0.057537391781806946,0.1189010739326477,0.37830889225006104,-0.18533313274383545,0.18212372064590454,0.08218163996934891,-0.0741618424654007,0.060458146035671234,-0.025829799473285675,0.1531621217727661,0.05629071220755577,0.33035069704055786,-0.1252058446407318,-0.2236548513174057,-0.13655653595924377
1312,http://www.Department0.University0.edu/UndergraduateStudent187,http://www.ldbc.eu/fac60882-85c7-4110-84bc-65486b7d4aba,http://www.Department0.University0.edu/UndergraduateStudent187-http://www.ldbc.eu/fac60882-85c7-4110-84bc-65486b7d4aba,False,-0.08900688588619232,-0.00291724456474185,-0.01769953779876232,-0.03257962688803673,0.04757864400744438,0.019692834466695786,0.16936765611171722,0.4331827759742737,-0.2674744725227356,0.1514052450656891,0.13684716820716858,-0.11257603764533997,0.11861182749271393,0.023496096953749657,0.12986436486244202,-0.010538758710026741,0.35553908348083496,-0.22030073404312134,-0.3115271329879761,-0.2864057421684265
1313,http://www.College0.University0.edu/woman_student19,http://www.ldbc.eu/98431bdb-51ee-4eff-b4f8-37c08e599e19,http://www.College0.University0.edu/woman_student19-http://www.ldbc.eu/98431bdb-51ee-4eff-b4f8-37c08e599e19,False,-0.07825382798910141,-0.03094402700662613,0.034704312682151794,-0.029436789453029633,0.008446883410215378,0.0625327080488205,0.15320250391960144,0.40734022855758667,-0.19879856705665588,0.16887858510017395,0.04149830341339111,-0.08701994270086288,0.05225283280014992,0.0036883968859910965,0.08059422671794891,0.03604601323604584,0.2655802369117737,-0.09385302662849426,-0.2653203010559082,-0.2871820628643036
1314,http://www.Department0.University0.edu/Publication96,http://www.ldbc.eu/0666fa13-08bf-4bb1-a628-ebba25ef0fc3,http://www.Department0.University0.edu/Publication96-http://www.ldbc.eu/0666fa13-08bf-4bb1-a628-ebba25ef0fc3,False,-0.007919035851955414,0.07306055724620819,0.07950485497713089,-0.08082409203052521,-0.008554600179195404,-0.08160246163606644,-0.0015798785025253892,0.17147356271743774,-0.14036157727241516,0.01588444784283638,0.043198730796575546,-0.08864320814609528,0.03216831758618355,-0.045463696122169495,0.047563470900058746,0.04804123193025589,0.1353442370891571,-0.01472354494035244,-0.19053004682064056,-0.0596114918589592
1315,http://www.College0.University0.edu/woman_student202,http://www.ldbc.eu/77f7c07c-de26-4197-ba39-84cb68997c3e,http://www.College0.University0.edu/woman_student202-http://www.ldbc.eu/77f7c07c-de26-4197-ba39-84cb68997c3e,False,0.017046989873051643,0.008097074925899506,-0.04301740229129791,0.04946105182170868,-0.022110195830464363,-0.0005549762863665819,0.19066551327705383,0.41794553399086,-0.34428417682647705,0.14511242508888245,0.1429196298122406,-0.09743261337280273,0.03161738067865372,0.00100645050406456,0.156571626663208,0.08488163352012634,0.284903883934021,-0.17672358453273773,-0.26847559213638306,-0.2620737552642822
1316,http://www.Department0.University0.edu/UndergraduateStudent6,http://www.ldbc.eu/b1c1ec06-6112-4ab3-8dee-34de8c535ee3,http://www.Department0.University0.edu/UndergraduateStudent6-http://www.ldbc.eu/b1c1ec06-6112-4ab3-8dee-34de8c535ee3,False,-0.1067923977971077,0.003641776740550995,-0.026112660765647888,0.030374538153409958,-0.010350679978728294,0.037387218326330185,0.07328815758228302,0.3023400604724884,-0.16708122193813324,0.1619163155555725,0.017707908526062965,0.007312435656785965,0.058287687599658966,-0.050413887947797775,0.18922030925750732,0.009905723854899406,0.2435370683670044,-0.08247750252485275,-0.22108547389507294,-0.1291329562664032
1317,http://www.Department0.University0.edu/GraduateCourse38,http://www.ldbc.eu/b1c1ec06-6112-4ab3-8dee-34de8c535ee3,http://www.Department0.University0.edu/GraduateCourse38-http://www.ldbc.eu/b1c1ec06-6112-4ab3-8dee-34de8c535ee3,False,-0.02336745336651802,0.04784932732582092,-0.04204535111784935,-0.030254151672124863,0.028296981006860733,0.0034365253522992134,0.138172909617424,0.34821632504463196,-0.21838682889938354,0.13211923837661743,0.11688851565122604,-0.016273871064186096,0.07083144783973694,-0.0813586637377739,0.15335196256637573,-0.000424431636929512,0.3007385730743408,-0.11747361719608307,-0.26909831166267395,-0.2307170331478119
1318,http://www.Department0.University0.edu/GraduateCourse43,http://www.ldbc.eu/73f1cc8c-273a-4072-a644-98b7dabc1309,http://www.Department0.University0.edu/GraduateCourse43-http://www.ldbc.eu/73f1cc8c-273a-4072-a644-98b7dabc1309,False,-0.051042646169662476,0.0015866979956626892,-0.05826406553387642,-0.053417619317770004,-0.025862444192171097,-0.09389038383960724,0.08586353063583374,0.31199732422828674,-0.165036141872406,0.13648124039173126,0.10716012120246887,-0.09409341216087341,0.10460081696510315,-0.1172093003988266,0.1054864451289177,-0.039764970541000366,0.1981276273727417,-0.1090022623538971,-0.22886539995670319,-0.1852620542049408
1319,http://www.Department0.University0.edu/UndergraduateStudent446,http://www.ldbc.eu/0b7453fb-c4ed-4498-941e-957c7b07ef25,http://www.Department0.University0.edu/UndergraduateStudent446-http://www.ldbc.eu/0b7453fb-c4ed-4498-941e-957c7b07ef25,False,-0.029976461082696915,-0.009236495941877365,0.017985399812459946,-0.087938092648983,0.0882011204957962,-0.024485787376761436,0.1421939730644226,0.3862802982330322,-0.28527379035949707,0.17452383041381836,0.05654820427298546,-0.05179067701101303,0.08297775685787201,-0.07034842669963837,0.10488033294677734,-0.04403195530176163,0.27562087774276733,-0.10292913019657135,-0.19713793694972992,-0.17189662158489227
1320,http://www.Department0.University0.edu/UndergraduateStudent323,http://www.ldbc.eu/a2946c85-629a-46d2-93e1-0ae830fe8f10,http://www.Department0.University0.edu/UndergraduateStudent323-http://www.ldbc.eu/a2946c85-629a-46d2-93e1-0ae830fe8f10,False,-0.047116681933403015,-0.020019158720970154,-0.043955519795417786,-0.030480021610856056,-0.014466285705566406,-0.01858077570796013,0.14623427391052246,0.35388872027397156,-0.3202997148036957,0.09284660220146179,0.054708342999219894,-0.0826730877161026,0.032875530421733856,-0.052991874516010284,0.1458221822977066,0.0853656753897667,0.2459048628807068,-0.10691612958908081,-0.20430421829223633,-0.24849914014339447
1321,http://www.Department0.University0.edu/Publication196,http://www.ldbc.eu/01c235f0-9e38-46ab-ad14-b6acb489ff1b,http://www.Department0.University0.edu/Publication196-http://www.ldbc.eu/01c235f0-9e38-46ab-ad14-b6acb489ff1b,False,-0.09229709208011627,0.0779024213552475,0.014586844481527805,0.07114528119564056,0.015505480580031872,0.0338660292327404,0.13076958060264587,0.3212786316871643,-0.22385717928409576,0.10769136250019073,0.03928467631340027,-0.1360710710287094,0.03146985173225403,-0.05725545436143875,0.15420037508010864,0.002945590764284134,0.24509136378765106,-0.13190531730651855,-0.22324523329734802,-0.17296069860458374
1322,http://www.Department0.University0.edu/UndergraduateStudent251,http://www.ldbc.eu/11a7ee93-1267-46dd-a29e-a9f16a537f90,http://www.Department0.University0.edu/UndergraduateStudent251-http://www.ldbc.eu/11a7ee93-1267-46dd-a29e-a9f16a537f90,False,-0.020547686144709587,0.03892146423459053,0.01523764617741108,0.016234949231147766,0.046269215643405914,-0.015328261069953442,0.10817690193653107,0.3534148335456848,-0.11775177717208862,0.10965459048748016,0.05757288634777069,-0.11696824431419373,0.060199059545993805,-0.13301092386245728,0.18462668359279633,0.044613778591156006,0.2804129421710968,-0.06624235212802887,-0.193202942609787,-0.08793272823095322
1323,http://www.Department0.University0.edu/UndergraduateStudent391,http://www.ldbc.eu/3f306933-da1b-43a0-9e12-573f0b0b0160,http://www.Department0.University0.edu/UndergraduateStudent391-http://www.ldbc.eu/3f306933-da1b-43a0-9e12-573f0b0b0160,False,-0.07121866941452026,0.08846025913953781,-0.00960138812661171,0.009146125055849552,5.0164409913122654e-05,0.023095885291695595,0.0923108235001564,0.3213639259338379,-0.25993847846984863,0.09373757988214493,0.024801891297101974,-0.10659008473157883,0.07227378338575363,0.0014808885753154755,0.2078818827867508,0.028079673647880554,0.3519490361213684,-0.1786433309316635,-0.24551105499267578,-0.20370128750801086
1324,http://www.Department0.University0.edu/UndergraduateStudent0,http://www.ldbc.eu/8fe16c5d-c5e0-4711-b611-fed89d652f74,http://www.Department0.University0.edu/UndergraduateStudent0-http://www.ldbc.eu/8fe16c5d-c5e0-4711-b611-fed89d652f74,False,-0.0797184482216835,-0.001718427985906601,-0.06658479571342468,-0.07143931090831757,-0.04400496929883957,0.009946247562766075,0.16477811336517334,0.363581120967865,-0.27228298783302307,0.10953234881162643,0.10786839574575424,0.006740807555615902,0.07229703664779663,-0.04601285234093666,0.08614075928926468,0.008371658623218536,0.25146403908729553,-0.09606747329235077,-0.22066716849803925,-0.11531149595975876
1325,http://www.Department0.University0.edu/Publication201,http://www.ldbc.eu/5839e015-d2f1-4780-93e1-4285681cb2aa,http://www.Department0.University0.edu/Publication201-http://www.ldbc.eu/5839e015-d2f1-4780-93e1-4285681cb2aa,False,-0.09996682405471802,0.006460096687078476,0.02977210283279419,0.07538771629333496,0.0020663440227508545,-0.023959234356880188,-0.008742798119783401,0.05778774991631508,-0.11826876550912857,-0.03506831079721451,0.02413642406463623,-0.039728738367557526,-0.0036249570548534393,0.002610776573419571,0.013646185398101807,-0.05340982973575592,0.14432230591773987,0.04227573797106743,-0.025145523250102997,-0.10206009447574615
1326,http://www.Department0.University0.edu/Course21,http://www.ldbc.eu/31a7c621-1700-42e6-87d8-8813cbf4f7a0,http://www.Department0.University0.edu/Course21-http://www.ldbc.eu/31a7c621-1700-42e6-87d8-8813cbf4f7a0,False,-0.1584080457687378,-0.015133760869503021,0.023995470255613327,-0.07128573954105377,0.037434373050928116,-0.034761808812618256,0.12643267214298248,0.4682352542877197,-0.2524319589138031,0.05759366229176521,0.12706802785396576,-0.11556999385356903,0.09298551827669144,-0.0751495435833931,0.16921135783195496,0.03618631511926651,0.28763166069984436,-0.10123375058174133,-0.29024386405944824,-0.23630830645561218
1327,http://www.Department0.University0.edu/GraduateStudent97,http://www.ldbc.eu/952364e1-ea4b-45c2-a599-a0722adb7262,http://www.Department0.University0.edu/GraduateStudent97-http://www.ldbc.eu/952364e1-ea4b-45c2-a599-a0722adb7262,False,-0.01434351410716772,-0.021840328350663185,-0.056214720010757446,0.0035222917795181274,-0.0012043900787830353,-0.06082456558942795,0.08302156627178192,0.45414289832115173,-0.2527899742126465,0.09966151416301727,0.1516677439212799,-0.06439158320426941,0.08115091919898987,-0.1122623085975647,0.24124470353126526,0.01920713484287262,0.33178606629371643,-0.16001558303833008,-0.1961696892976761,-0.26269689202308655
1328,http://www.Department0.University0.edu/Publication170,http://www.ldbc.eu/842e5d91-983e-4324-80ad-ba5e6f34b130,http://www.Department0.University0.edu/Publication170-http://www.ldbc.eu/842e5d91-983e-4324-80ad-ba5e6f34b130,False,-0.029148802161216736,0.026280885562300682,-0.043697841465473175,0.04178071394562721,0.014525827020406723,-0.0353996567428112,0.08113692700862885,0.19232293963432312,-0.11639562249183655,0.06278229504823685,-0.011142396368086338,-0.010304253548383713,0.023132601752877235,0.03181418403983116,0.1084856241941452,-0.06628931313753128,0.16080543398857117,-0.034103360027074814,-0.11535476893186569,-0.18431323766708374
1329,http://www.Department0.University0.edu/Publication148,http://www.ldbc.eu/ecdc3072-7537-4e99-8f5e-6046ee34e09d,http://www.Department0.University0.edu/Publication148-http://www.ldbc.eu/ecdc3072-7537-4e99-8f5e-6046ee34e09d,False,-0.05843747779726982,0.08982348442077637,-0.03528842329978943,-0.007565828040242195,0.0030956901609897614,-0.044038135558366776,0.14156702160835266,0.35249564051628113,-0.10767614096403122,0.01826556585729122,0.13222502171993256,-0.03894377127289772,0.09296553581953049,-0.05500609427690506,0.16130144894123077,0.10266892611980438,0.2356029450893402,-0.09592972695827484,-0.16400232911109924,-0.156415194272995
