,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
279,http://data.doremus.org/expression/b4421219-6c41-37a7-bf6f-10713a2ce36f,http://data.doremus.org/expression/f4926502-03b3-3a2b-8d40-6626838547e0,http://data.doremus.org/expression/b4421219-6c41-37a7-bf6f-10713a2ce36f-http://data.doremus.org/expression/f4926502-03b3-3a2b-8d40-6626838547e0,False,-0.039632078260183334,0.05368079990148544,0.006324488669633865,0.02527472749352455,-0.05803010240197182,-0.08943037688732147,0.10333181917667389,0.16398197412490845,-0.13589102029800415,-0.049423947930336,-0.05386662110686302,-0.13159844279289246,0.06823760271072388,0.04723349213600159,0.014549938961863518,0.1168258935213089,0.12349306792020798,0.05744253098964691,-0.14857588708400726,-0.20892243087291718,0.038567256182432175,0.11720757186412811,0.18816250562667847,-0.0667605921626091,0.10973024368286133,0.11543378978967667,-0.06668161600828171,0.025496913120150566,-0.03831762075424194,0.014744816347956657,-0.04270942881703377,-0.058886151760816574,0.154825821518898,-0.03941761329770088,-0.11579632759094238,0.06638852506875992,0.10163679718971252,-0.01463984977453947,0.05613233521580696,-0.003894421737641096,0.1145484447479248,0.017099805176258087,-0.02080889232456684,0.06816693395376205,0.1566043347120285,-0.049786992371082306,-0.0256726685911417,-0.05786735564470291,0.09580191969871521,0.1609610915184021
280,http://data.doremus.org/expression/aee1b40f-87ea-33ef-8059-fcf851376c13,http://data.doremus.org/expression/7e29857f-ab2a-3d9a-9144-31100473b89b,http://data.doremus.org/expression/aee1b40f-87ea-33ef-8059-fcf851376c13-http://data.doremus.org/expression/7e29857f-ab2a-3d9a-9144-31100473b89b,False,-0.04164011776447296,0.03861677274107933,0.03690768778324127,0.061101265251636505,-0.04423001781105995,-0.05149306729435921,0.0922466516494751,0.11448901146650314,-0.06731727719306946,-0.03846809267997742,-0.08272899687290192,-0.10907380282878876,0.07321520149707794,0.024553760886192322,-0.026821734383702278,0.06467774510383606,0.08135271072387695,0.016637349501252174,-0.081261545419693,-0.11969245225191116,-0.0024021428544074297,0.05937119945883751,0.11303985118865967,-0.020735763013362885,0.07676158100366592,0.04499133676290512,-0.04768683388829231,0.013093450106680393,-0.04996965453028679,0.013220620341598988,-0.018715254962444305,-0.05036459118127823,0.11728546768426895,0.004651994444429874,-0.12035506963729858,0.057312507182359695,0.1015360951423645,-0.025922732427716255,0.03300604596734047,-0.008314423263072968,0.09111342579126358,0.0334535576403141,-0.03685487061738968,0.0006178156472742558,0.13903503119945526,-0.030452437698841095,-0.004980626981705427,-0.047448620200157166,0.06797691434621811,0.14491799473762512
281,http://data.doremus.org/expression/9ddf1c56-08db-3fb9-b448-80d80bac52d9,http://data.doremus.org/expression/7b00f387-525a-3abc-8401-4744af2ecbad,http://data.doremus.org/expression/9ddf1c56-08db-3fb9-b448-80d80bac52d9-http://data.doremus.org/expression/7b00f387-525a-3abc-8401-4744af2ecbad,False,-0.06101609766483307,0.029861608520150185,0.010218733921647072,0.0418037585914135,-0.02529994770884514,-0.05970471352338791,0.11438348889350891,0.1293233036994934,-0.11819452047348022,-0.060499001294374466,-0.04578876122832298,-0.15398065745830536,0.05508433282375336,0.025705652311444283,0.02503935992717743,0.12089848518371582,0.10713893920183182,0.026125533506274223,-0.14732657372951508,-0.20998357236385345,0.020979037508368492,0.1464894860982895,0.15595486760139465,-0.046596772968769073,0.093753881752491,0.1033996045589447,-0.04433475062251091,0.02719966694712639,-0.07036246359348297,-0.0019082650542259216,-0.006290183402597904,-0.06751471012830734,0.12731601297855377,-0.02874893508851528,-0.11795444041490555,0.05675242841243744,0.09314493834972382,-0.02596491202712059,0.024143951013684273,-0.014963068068027496,0.10553013533353806,0.021882066503167152,-0.026042014360427856,0.03726162016391754,0.14826282858848572,-0.018430635333061218,-0.02908562310039997,-0.07840847969055176,0.0643438920378685,0.13910725712776184
282,http://data.doremus.org/expression/9c87feca-c7ec-31d5-b40f-74463e7190bc,http://data.doremus.org/expression/859f3aeb-3dca-3c32-afa8-af70073fd5a7,http://data.doremus.org/expression/9c87feca-c7ec-31d5-b40f-74463e7190bc-http://data.doremus.org/expression/859f3aeb-3dca-3c32-afa8-af70073fd5a7,False,-0.08428646624088287,0.07438761740922928,0.011417653411626816,0.05498254671692848,-0.05455532297492027,-0.09678702056407928,0.10868769884109497,0.15221498906612396,-0.1117112934589386,-0.0577307865023613,-0.06691373884677887,-0.1430259495973587,0.05493108928203583,0.04199250787496567,0.019612673670053482,0.12052904069423676,0.14168229699134827,0.06982298195362091,-0.18649786710739136,-0.20583245158195496,0.027190588414669037,0.12990650534629822,0.2149335741996765,-0.03280429169535637,0.0929943099617958,0.11284641921520233,-0.06886575371026993,0.026573676615953445,-0.07947830855846405,0.030333541333675385,-0.02403128892183304,-0.08194885402917862,0.11355678737163544,-0.003622223623096943,-0.1368156224489212,0.021481353789567947,0.12098800390958786,-0.03608925640583038,0.051028598099946976,-0.022493980824947357,0.1073731929063797,0.04104141518473625,-0.0613638237118721,0.04590022191405296,0.1488521248102188,-0.0031652168836444616,-0.05498737841844559,-0.06607836484909058,0.09034683555364609,0.17718735337257385
283,http://data.doremus.org/expression/148cc214-0b74-3f21-9c8f-27a67e401166,http://data.doremus.org/expression/f5eab1c2-cf24-322e-9bfc-8d8dd60308d2,http://data.doremus.org/expression/148cc214-0b74-3f21-9c8f-27a67e401166-http://data.doremus.org/expression/f5eab1c2-cf24-322e-9bfc-8d8dd60308d2,False,-0.04778100177645683,0.05629509314894676,-0.006033192854374647,0.03532056510448456,-0.00811801478266716,-0.06110355257987976,0.10606416314840317,0.1373598426580429,-0.10116758942604065,-0.055832166224718094,-0.050146304070949554,-0.10014917701482773,0.05931439623236656,0.043742015957832336,-0.008072650991380215,0.08846727013587952,0.11547711491584778,0.07940538227558136,-0.12250211834907532,-0.1371154934167862,0.02130478248000145,0.10010118782520294,0.15923430025577545,-0.07361279428005219,0.09453514218330383,0.07343706488609314,-0.04193158447742462,0.01903950236737728,-0.05784588307142258,0.011602481827139854,-0.024066811427474022,-0.056082285940647125,0.10413865000009537,-0.027681898325681686,-0.1156730204820633,0.04103216528892517,0.07987608015537262,-0.012915007770061493,0.04595682770013809,0.005087258294224739,0.09416287392377853,0.030798455700278282,0.00034259073436260223,0.022800207138061523,0.13143403828144073,-0.0030654924921691418,-0.053397201001644135,-0.033008962869644165,0.0673513263463974,0.14776067435741425
284,http://data.doremus.org/expression/ac1eb60c-32d7-30f3-8e8c-40c366091409,http://data.doremus.org/expression/6e134115-df3c-3fc3-8372-974b492d0494,http://data.doremus.org/expression/ac1eb60c-32d7-30f3-8e8c-40c366091409-http://data.doremus.org/expression/6e134115-df3c-3fc3-8372-974b492d0494,False,-0.043672073632478714,0.025843316689133644,-0.026775045320391655,0.041045401245355606,-0.05399668216705322,-0.08964435011148453,0.11279445141553879,0.13056576251983643,-0.08251093327999115,-0.028000574558973312,-0.06560353934764862,-0.11048083752393723,0.07327698916196823,0.002648756140843034,-0.009969092905521393,0.1124849021434784,0.08871325105428696,0.04523332789540291,-0.167857825756073,-0.2045755237340927,0.027155304327607155,0.12014039605855942,0.21978026628494263,-0.040906425565481186,0.11739139258861542,0.09961679577827454,-0.030987609177827835,0.03427901118993759,-0.09278477728366852,0.017522476613521576,-0.004486624151468277,-0.05396297574043274,0.1335870921611786,-0.018399260938167572,-0.1239965409040451,0.051552049815654755,0.09250935912132263,-0.051366209983825684,0.03318256512284279,-0.008732011541724205,0.0793406143784523,0.043175049126148224,-0.025313206017017365,0.029918059706687927,0.1763223111629486,-0.04294661805033684,-0.018385019153356552,-0.0487089678645134,0.10809260606765747,0.12427151203155518
285,http://data.doremus.org/expression/28170bac-00b0-33a3-90c5-b56cbe071511,http://data.doremus.org/expression/f629dd66-cd0b-3dc6-82ce-cddf026cb6a4,http://data.doremus.org/expression/28170bac-00b0-33a3-90c5-b56cbe071511-http://data.doremus.org/expression/f629dd66-cd0b-3dc6-82ce-cddf026cb6a4,False,-0.026332031935453415,0.04213348776102066,-0.016176315024495125,0.05004335567355156,-0.03737923502922058,-0.07841195166110992,0.114996537566185,0.10483566671609879,-0.0985216498374939,-0.04429597407579422,-0.03348292410373688,-0.07572320103645325,0.07519607245922089,-0.0036929044872522354,-0.014634707942605019,0.09150239080190659,0.1114496961236,0.040636107325553894,-0.12680684030056,-0.14992760121822357,0.0300358384847641,0.10666179656982422,0.11381146311759949,-0.022163517773151398,0.101069875061512,0.07374832034111023,-0.038939256221055984,0.012700045481324196,-0.06870782375335693,0.007873481139540672,0.006678985431790352,-0.027758615091443062,0.09307970106601715,0.0017509034369140863,-0.08353995531797409,0.061522550880908966,0.08456848561763763,-0.03353702649474144,0.030288930982351303,0.013420652598142624,0.09976227581501007,0.028027229011058807,-0.021270303055644035,0.038865864276885986,0.12149429321289062,-0.005861468613147736,-0.03223027288913727,-0.04918954521417618,0.06905101239681244,0.11166034638881683
286,http://data.doremus.org/expression/2a82276a-85bc-3bc4-88f6-d7deed0ceccc,http://data.doremus.org/expression/c30abea2-b1b2-3d3f-bf5f-673e0b97f5a0,http://data.doremus.org/expression/2a82276a-85bc-3bc4-88f6-d7deed0ceccc-http://data.doremus.org/expression/c30abea2-b1b2-3d3f-bf5f-673e0b97f5a0,False,-0.025576811283826828,0.06715520471334457,0.018773937597870827,0.057549379765987396,-0.041382960975170135,-0.09156235307455063,0.09130547195672989,0.0919056385755539,-0.13091793656349182,-0.02513151988387108,-0.05277947336435318,-0.08381964266300201,0.04163387417793274,0.030585702508687973,-0.01481575332581997,0.09574085474014282,0.1125987321138382,0.07337786257266998,-0.12336000800132751,-0.137061208486557,0.025398973375558853,0.11251407861709595,0.12557822465896606,-0.04507200047373772,0.08323954790830612,0.08973667025566101,-0.012302899733185768,-0.01036311686038971,-0.0512404590845108,0.0386400930583477,0.004421398043632507,-0.07043664157390594,0.09585028886795044,-0.014966413378715515,-0.07233399152755737,0.04708655923604965,0.1067446917295456,-0.013899976387619972,0.016673166304826736,2.277921885251999e-05,0.07755335420370102,0.030011745169758797,-0.04222336411476135,0.06624918431043625,0.1186295747756958,0.0010394938290119171,-0.03214653208851814,-0.058859553188085556,0.08004846423864365,0.12969757616519928
287,http://data.doremus.org/expression/ca4b9e89-8ddf-33c2-b905-0285631329dc,http://data.doremus.org/expression/f0fc5ea4-4b3e-38c5-a627-5267a387ce8a,http://data.doremus.org/expression/ca4b9e89-8ddf-33c2-b905-0285631329dc-http://data.doremus.org/expression/f0fc5ea4-4b3e-38c5-a627-5267a387ce8a,False,-0.012362278066575527,0.04348330199718475,0.035849012434482574,0.05826548486948013,-0.013105461373925209,-0.06390699744224548,0.06247621029615402,0.10064879059791565,-0.07886633276939392,-0.025502027943730354,-0.03984668478369713,-0.08327575027942657,0.0516863577067852,0.02539307251572609,-0.031979989260435104,0.0819043219089508,0.07582934945821762,0.029560977593064308,-0.09562167525291443,-0.12351398915052414,0.004582816734910011,0.06801075488328934,0.1353110671043396,-0.056766100227832794,0.10085193812847137,0.10656473785638809,-0.023826273158192635,0.013675346039235592,-0.06511673331260681,0.0015288544818758965,-0.00446352269500494,-0.058505021035671234,0.097882941365242,0.013883557170629501,-0.08192212879657745,0.041511088609695435,0.08904322236776352,-0.016835367307066917,0.02114850841462612,-0.010173188522458076,0.07269727438688278,0.020408356562256813,-0.021132003515958786,0.04818986356258392,0.10676498711109161,-0.011043422855436802,-0.016795506700873375,-0.05032522976398468,0.05150551348924637,0.08459515124559402
288,http://data.doremus.org/expression/7309aa59-44a0-330d-96c2-308837b08031,http://data.doremus.org/expression/18f69c8e-a064-3a5b-999a-1f5209d5f25b,http://data.doremus.org/expression/7309aa59-44a0-330d-96c2-308837b08031-http://data.doremus.org/expression/18f69c8e-a064-3a5b-999a-1f5209d5f25b,False,-0.020226234570145607,0.014293201267719269,-0.0025449986569583416,0.022664351388812065,-0.009642270393669605,-0.08664681762456894,0.08587801456451416,0.1341426968574524,-0.07867856323719025,-0.053085893392562866,-0.03018527291715145,-0.09871033579111099,0.05473913997411728,0.009336329996585846,-0.03161650896072388,0.10604286193847656,0.0868128314614296,0.022147176787257195,-0.16073405742645264,-0.1765960156917572,0.0475679412484169,0.11593664437532425,0.18186593055725098,-0.03119514510035515,0.10716666281223297,0.10697482526302338,-0.03360150381922722,0.01901397854089737,-0.06746415793895721,0.012499026954174042,-0.046469490975141525,-0.04159584641456604,0.09394630044698715,-0.018246794119477272,-0.1184556633234024,0.0456089973449707,0.10024817287921906,-0.043947964906692505,0.0019003413617610931,0.017782114446163177,0.10229595750570297,0.028526177629828453,-0.027139989659190178,0.04395655542612076,0.14986664056777954,-0.02242778055369854,-0.021682966500520706,-0.07798445969820023,0.109168641269207,0.1357225477695465
289,http://data.doremus.org/expression/51cbf519-6243-303f-91f6-f70fe55a92d8,http://data.doremus.org/expression/e1eb0032-d886-3592-a5ee-d7bde8eb4a02,http://data.doremus.org/expression/51cbf519-6243-303f-91f6-f70fe55a92d8-http://data.doremus.org/expression/e1eb0032-d886-3592-a5ee-d7bde8eb4a02,False,-0.022326260805130005,0.026656124740839005,-0.018635738641023636,0.06684352457523346,-0.018892347812652588,-0.07927791774272919,0.07781614363193512,0.1230427622795105,-0.11114847660064697,-0.0659479945898056,-0.059834498912096024,-0.10158593952655792,0.036853380501270294,0.03367502614855766,0.024130238220095634,0.10231228172779083,0.07389925420284271,0.06067442521452904,-0.1125984638929367,-0.138664111495018,0.018371742218732834,0.09723798930644989,0.11025809496641159,-0.03517242521047592,0.08978420495986938,0.07684836536645889,-0.031192904338240623,0.00508852768689394,-0.0693972036242485,0.040555600076913834,-0.009208224713802338,-0.01496053859591484,0.08124050498008728,-0.028291113674640656,-0.09804628789424896,0.0423261821269989,0.0796164870262146,-0.03525460511445999,-0.014814312569797039,-0.04159938916563988,0.05169733986258507,0.04549753665924072,-0.009965268895030022,0.02976873517036438,0.09798108786344528,-0.024388113990426064,-0.010312232188880444,-0.055704571306705475,0.04623193293809891,0.12782101333141327
290,http://data.doremus.org/expression/4fc5c513-9f43-389f-80b8-fae086cd1709,http://data.doremus.org/expression/a32db03b-3436-3035-8c94-176ca372a15c,http://data.doremus.org/expression/4fc5c513-9f43-389f-80b8-fae086cd1709-http://data.doremus.org/expression/a32db03b-3436-3035-8c94-176ca372a15c,False,-0.05082181468605995,0.05075981467962265,-0.003998483531177044,0.03136265277862549,-0.018422430381178856,-0.09259731322526932,0.11057929694652557,0.14881223440170288,-0.11264599859714508,-0.045853596180677414,-0.05245135724544525,-0.14527320861816406,0.058259762823581696,0.01095592975616455,-0.01725269854068756,0.11450287699699402,0.08347886800765991,0.03557337820529938,-0.12783333659172058,-0.16812549531459808,0.053882747888565063,0.1159856989979744,0.1877429038286209,-0.025913426652550697,0.07078512758016586,0.09406285732984543,-0.036519620567560196,0.005596251226961613,-0.04882464557886124,0.02842031419277191,-0.005588303320109844,-0.055896542966365814,0.1059311181306839,-0.02176775597035885,-0.10679119825363159,0.0492166131734848,0.10980462282896042,-0.02884608507156372,0.043387603014707565,-0.04307722672820091,0.09871947020292282,0.013949445448815823,-0.0016682078130543232,0.05358156934380531,0.14127230644226074,-0.019535956904292107,-0.0140126533806324,-0.07409530878067017,0.055928148329257965,0.13708974421024323
291,http://data.doremus.org/expression/d3048b29-701c-384a-af18-b0b387cea366,http://data.doremus.org/expression/d2f209b3-47af-3f76-ab97-f9fb3c2a2f4a,http://data.doremus.org/expression/d3048b29-701c-384a-af18-b0b387cea366-http://data.doremus.org/expression/d2f209b3-47af-3f76-ab97-f9fb3c2a2f4a,False,-0.020668786019086838,0.017640240490436554,0.012621520087122917,0.006593173369765282,-0.037646904587745667,-0.045837223529815674,0.0528266578912735,0.05426204204559326,-0.034626830369234085,-0.04674980789422989,-0.0322004035115242,-0.09208235889673233,0.058447375893592834,0.003450152464210987,-0.007625972852110863,0.049276385456323624,0.05548578500747681,0.038018763065338135,-0.05372219532728195,-0.11668862402439117,0.011470627039670944,0.0616021603345871,0.10381008684635162,0.0027333786711096764,0.024366356432437897,0.05250931903719902,-0.005818711593747139,-0.006614161655306816,0.0003076610155403614,0.009305648505687714,0.016650022938847542,-0.041711460798978806,0.07424840331077576,0.006067912094295025,-0.05386149510741234,0.05733618140220642,0.056492432951927185,-0.00981808826327324,0.023892320692539215,-0.001965678296983242,0.05400077998638153,0.02096555009484291,-0.011049462482333183,0.00942225567996502,0.06841401010751724,-0.0011378130875527859,-0.039635926485061646,-0.00413136649876833,0.040894102305173874,0.052262064069509506
292,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72,http://data.doremus.org/expression/cd79009e-d7ee-3669-a7a9-5a761295cacf,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72-http://data.doremus.org/expression/cd79009e-d7ee-3669-a7a9-5a761295cacf,False,-0.0681784451007843,0.0368957594037056,0.008281972259283066,0.047898273915052414,-0.025320488959550858,-0.08530903607606888,0.08839885145425797,0.1353045105934143,-0.10059157013893127,-0.04010821133852005,-0.06689386814832687,-0.09207288175821304,0.042845871299505234,0.01424427330493927,-0.015435611829161644,0.08386479318141937,0.11210871487855911,0.06713756173849106,-0.12077930569648743,-0.15183675289154053,0.035680048167705536,0.0737789124250412,0.1728416085243225,-0.04986950010061264,0.05607699230313301,0.12016691267490387,-0.025723442435264587,0.017950646579265594,-0.06354904174804688,-0.013633069582283497,-0.018587075173854828,-0.03477499261498451,0.10001326352357864,-0.04076273739337921,-0.09714005887508392,0.06038796901702881,0.0837491899728775,-0.04806998744606972,0.016595186665654182,-0.012400208972394466,0.11263852566480637,0.025426793843507767,-0.027872281149029732,0.031113630160689354,0.13331981003284454,0.007285183761268854,0.0012838970869779587,-0.04508057236671448,0.05594593286514282,0.12693347036838531
293,http://data.doremus.org/expression/e5bcbf23-62da-3c0b-81c9-7dbc12804312,http://data.doremus.org/expression/94f43c92-bf5c-3fc6-b155-f06a3a5c941b,http://data.doremus.org/expression/e5bcbf23-62da-3c0b-81c9-7dbc12804312-http://data.doremus.org/expression/94f43c92-bf5c-3fc6-b155-f06a3a5c941b,False,-0.036007270216941833,0.036405544728040695,0.0243305042386055,0.04337156563997269,-0.0340375080704689,-0.06388252973556519,0.12236090004444122,0.1341399848461151,-0.10973601788282394,-0.054080456495285034,-0.07130195200443268,-0.15035611391067505,0.04297774285078049,0.0004964885301887989,0.023128202185034752,0.10512588918209076,0.09270554035902023,0.026102786883711815,-0.12711840867996216,-0.19564364850521088,0.031102370470762253,0.1345413625240326,0.17398011684417725,-0.02780393324792385,0.08139873296022415,0.09494934976100922,-0.027757566422224045,0.03570476174354553,-0.07842555642127991,0.010989539325237274,-0.006860122084617615,-0.07361523807048798,0.1445097029209137,-0.036205001175403595,-0.12388473749160767,0.05682128667831421,0.11075063049793243,-0.045833297073841095,0.03540055826306343,-0.02035229466855526,0.09393314272165298,0.02444007806479931,-0.02236715517938137,0.0625733882188797,0.1578173041343689,0.017595583572983742,-0.024255890399217606,-0.07490400224924088,0.06754537671804428,0.1325744092464447
294,http://data.doremus.org/expression/ffe9673d-3067-3add-8c42-c51a77728b42,http://data.doremus.org/expression/38e87596-a073-387c-b82e-a985a924b4c8,http://data.doremus.org/expression/ffe9673d-3067-3add-8c42-c51a77728b42-http://data.doremus.org/expression/38e87596-a073-387c-b82e-a985a924b4c8,False,-0.04547179490327835,0.04019255191087723,-0.0011450154706835747,0.036730699241161346,-0.054405272006988525,-0.08636538684368134,0.11532837152481079,0.15690048038959503,-0.07637564837932587,-0.07741791009902954,-0.048240479081869125,-0.13363300263881683,0.07517709583044052,0.0522347055375576,-0.0139430221170187,0.10619167983531952,0.11063149571418762,0.06315400451421738,-0.12636269629001617,-0.19621926546096802,0.009194713085889816,0.06640404462814331,0.16575829684734344,-0.05739428848028183,0.10548284649848938,0.07371096312999725,-0.026437247171998024,0.009714697487652302,-0.05819515883922577,0.023622196167707443,-0.01986587792634964,-0.01744570955634117,0.13469184935092926,-0.01795903407037258,-0.10232081264257431,0.02050185576081276,0.086640864610672,-0.062097012996673584,0.024405522271990776,0.0031078518368303776,0.10385943204164505,0.04472917690873146,-0.027279704809188843,0.05872156843543053,0.16478604078292847,-0.018045153468847275,0.0027347574941813946,-0.04256425425410271,0.08548206835985184,0.14868636429309845
295,http://data.doremus.org/expression/7b110121-ea62-3ffb-869c-a01822724f38,http://data.doremus.org/expression/f55c828b-7e28-3e32-8004-51e4844ac58a,http://data.doremus.org/expression/7b110121-ea62-3ffb-869c-a01822724f38-http://data.doremus.org/expression/f55c828b-7e28-3e32-8004-51e4844ac58a,False,-0.07348194718360901,0.04990575462579727,0.03573279455304146,0.06811575591564178,-0.023109814152121544,-0.10125304758548737,0.11344738304615021,0.13009728491306305,-0.13846103847026825,-0.09691134095191956,-0.02726827561855316,-0.13642153143882751,0.06703108549118042,0.027953295037150383,-0.00679157767444849,0.11712658405303955,0.1182447001338005,0.06872154772281647,-0.1440412551164627,-0.17665766179561615,0.04669186845421791,0.13583707809448242,0.19030216336250305,-0.07037654519081116,0.10221200436353683,0.11010639369487762,-0.04896050691604614,0.0206611268222332,-0.07894791662693024,-0.013564666733145714,-0.0031490265391767025,-0.08333005011081696,0.10731057822704315,-0.004468442872166634,-0.10950091481208801,0.04593741148710251,0.10420989245176315,-0.027985651046037674,0.005679264664649963,-0.03656119480729103,0.09969430416822433,0.020329397171735764,-0.03880716860294342,0.030327970162034035,0.17669907212257385,0.008113999851047993,-0.07890179753303528,-0.035338349640369415,0.09233460575342178,0.1336827576160431
296,http://data.doremus.org/expression/815c72a5-7b09-3778-9548-66305c003305,http://data.doremus.org/expression/3baebfce-de0c-3c21-851f-9eebc5c7bcc5,http://data.doremus.org/expression/815c72a5-7b09-3778-9548-66305c003305-http://data.doremus.org/expression/3baebfce-de0c-3c21-851f-9eebc5c7bcc5,False,-0.010175593197345734,0.03856315836310387,-0.005794458091259003,0.014310865662992,-0.0043504368513822556,-0.060120947659015656,0.07663048803806305,0.10421191155910492,-0.07440069317817688,-0.03781731426715851,-0.009549163281917572,-0.08241678774356842,0.05763991177082062,0.008553603664040565,-0.012239482253789902,0.07170341163873672,0.07367201894521713,0.023622408509254456,-0.12205688655376434,-0.16723360121250153,0.05006074160337448,0.059834711253643036,0.1293269544839859,-0.013606660068035126,0.06815718859434128,0.06379446387290955,-0.026747748255729675,0.010652775876224041,-0.04348878934979439,0.01979055628180504,-0.036394935101270676,-0.011730529367923737,0.06888685375452042,-0.016284625977277756,-0.07403139024972916,0.024020299315452576,0.0666932612657547,-0.04415380209684372,0.029876455664634705,-0.006034553982317448,0.0905127301812172,0.010694638825953007,-0.027508527040481567,0.047995857894420624,0.11187677830457687,0.012897346168756485,-0.020436622202396393,-0.046556394547224045,0.07969524711370468,0.11006332188844681
297,http://data.doremus.org/expression/eb9458ef-e2c6-3890-83d0-2b3c41b84d05,http://data.doremus.org/expression/ed550f43-7548-3a89-963f-5bf5d0c1d09b,http://data.doremus.org/expression/eb9458ef-e2c6-3890-83d0-2b3c41b84d05-http://data.doremus.org/expression/ed550f43-7548-3a89-963f-5bf5d0c1d09b,False,-0.028529446572065353,0.05001583695411682,-0.01703490875661373,0.04868386685848236,-0.03199010714888573,-0.05532916635274887,0.06751322746276855,0.1114826500415802,-0.09019701182842255,0.0021366982255131006,-0.028065325692296028,-0.0630762130022049,0.04525674134492874,0.018276821821928024,-0.013117684051394463,0.044716816395521164,0.07149802148342133,0.02569640427827835,-0.07903869450092316,-0.1051613837480545,0.028822042047977448,0.043282605707645416,0.1262083202600479,-0.032193731516599655,0.0724162757396698,0.08324315398931503,-0.021855276077985764,0.01019024383276701,-0.046260882169008255,0.025839101523160934,-0.024325622245669365,-0.05275741219520569,0.0550442636013031,-0.011495426297187805,-0.04816129431128502,0.012892600148916245,0.033861178904771805,-0.027090923860669136,0.016728725284337997,-0.009153829887509346,0.05822435021400452,0.012198434211313725,-0.02792932838201523,0.05831346660852432,0.09573815017938614,0.01884835958480835,-0.027764571830630302,-0.05457160249352455,0.06570576131343842,0.0835031270980835
298,http://data.doremus.org/expression/f3cafc39-0024-3a32-85e9-a7a8b1d9c333,http://data.doremus.org/expression/6ba08ed7-94cd-370b-8f32-c1a99785dc2d,http://data.doremus.org/expression/f3cafc39-0024-3a32-85e9-a7a8b1d9c333-http://data.doremus.org/expression/6ba08ed7-94cd-370b-8f32-c1a99785dc2d,False,-0.04432322829961777,0.04279997944831848,0.00019107433035969734,0.0493307039141655,-0.06992705911397934,-0.04723348468542099,0.11313484609127045,0.1151411235332489,-0.10341361165046692,-0.015976937487721443,-0.02466019056737423,-0.11396290361881256,0.05410006642341614,0.019281558692455292,-0.010132094845175743,0.1198006421327591,0.0882125124335289,0.06184888631105423,-0.12056606262922287,-0.1531098484992981,0.02032342553138733,0.10233841091394424,0.14062342047691345,-0.04032980278134346,0.09235329926013947,0.11356425285339355,-0.050782710313797,0.00272190454415977,-0.06697060167789459,-0.003663661889731884,-0.03324931487441063,-0.03372463211417198,0.10828441381454468,-0.039136357605457306,-0.1044621616601944,0.055175572633743286,0.0971086174249649,-0.016961436718702316,-0.01381404884159565,-0.01542798150330782,0.06682562828063965,0.021656274795532227,0.0027802148833870888,0.05017664656043053,0.13290932774543762,-0.04785643890500069,-0.021333739161491394,-0.03608012944459915,0.08370138704776764,0.13527415692806244
299,http://data.doremus.org/expression/a1ec0b9a-3af1-3b69-9026-b0be64565643,http://data.doremus.org/expression/7b21072c-fbcb-3895-b12e-1f7b6d3880af,http://data.doremus.org/expression/a1ec0b9a-3af1-3b69-9026-b0be64565643-http://data.doremus.org/expression/7b21072c-fbcb-3895-b12e-1f7b6d3880af,False,-0.05512862652540207,0.041284747421741486,-0.008042242377996445,0.04577534645795822,-0.020108215510845184,-0.09566233307123184,0.1107797771692276,0.12379945814609528,-0.10805006325244904,-0.07003764808177948,-0.03448788449168205,-0.11833934485912323,0.04625497758388519,0.03352414816617966,-0.0099420715123415,0.10214163362979889,0.11592832207679749,0.047672465443611145,-0.16670255362987518,-0.188249409198761,0.045703280717134476,0.1357206255197525,0.19391898810863495,-0.037234146147966385,0.059566110372543335,0.08727249503135681,-0.04878346994519234,0.027389222756028175,-0.06254100799560547,0.014482727274298668,0.006876558996737003,-0.0475473627448082,0.09550902992486954,0.014336387626826763,-0.11533810943365097,0.01817839965224266,0.09414602071046829,-0.02593635953962803,0.022320134565234184,-0.02262643352150917,0.09496928751468658,0.02408592402935028,-0.04675311595201492,0.07116767019033432,0.13802918791770935,0.001688632881268859,-0.04083218798041344,-0.08735498040914536,0.041870541870594025,0.13495735824108124
