,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
1399,http://www.College0.University0.edu/woman_student52,http://www.ldbc.eu/24815e46-2031-44d8-8eed-da280f85e233,http://www.College0.University0.edu/woman_student52-http://www.ldbc.eu/24815e46-2031-44d8-8eed-da280f85e233,False,-0.060833122581243515,0.05437744781374931,0.0355345755815506,0.03831465169787407,-0.022388223558664322,0.015507349744439125,0.026959698647260666,0.07721439749002457,-0.07950040698051453,0.0830596312880516,0.010105837136507034,-0.03900507092475891,0.052777115255594254,-0.041357867419719696,0.03694818913936615,0.028890814632177353,-0.019747357815504074,0.021817557513713837,0.011565301567316055,-0.04093201830983162,-0.025268593803048134,0.013669555075466633,0.036088161170482635,0.01227476540952921,-0.03881310671567917,-0.022747935727238655,-0.009126599878072739,0.14110226929187775,-0.10163356363773346,-0.020569056272506714,0.08319488167762756,-0.054897237569093704,0.041331131011247635,-0.054383762180805206,-0.003473402466624975,0.047238610684871674,0.2027035653591156,-0.02773810364305973,-0.07001428306102753,-0.099923275411129
1400,http://www.Department0.University0.edu/Publication210,http://www.ldbc.eu/d2ab19ab-bd9e-4ab1-a32e-c2607b2249b2,http://www.Department0.University0.edu/Publication210-http://www.ldbc.eu/d2ab19ab-bd9e-4ab1-a32e-c2607b2249b2,False,-0.05610537528991699,0.04211622104048729,0.022279225289821625,0.0687040239572525,-0.015328273177146912,0.0603967010974884,0.001051098108291626,0.08138608932495117,-0.02989879809319973,0.12188991904258728,0.07596151530742645,-0.08137084543704987,0.02684922330081463,-0.02448820322751999,0.11647099256515503,0.05621962994337082,0.02552405372262001,-0.013318710029125214,-0.0037194984033703804,-0.056629739701747894,0.03337714448571205,-0.006601711269468069,0.05046163499355316,-0.034387730062007904,0.0037123411893844604,-0.014672558754682541,0.050043731927871704,0.1777145266532898,-0.09876318275928497,-0.04548361152410507,0.08720573782920837,-0.04983031377196312,-0.0007465339731425047,-0.0644594207406044,0.0033335229381918907,0.08387988805770874,0.23290321230888367,-0.014777381904423237,-0.10654297471046448,-0.12924733757972717
1401,http://www.Department0.University0.edu/Publication153,http://www.ldbc.eu/baf8fccf-f281-4105-b471-2811c55efce7,http://www.Department0.University0.edu/Publication153-http://www.ldbc.eu/baf8fccf-f281-4105-b471-2811c55efce7,False,-0.08958974480628967,0.029159575700759888,0.03849981725215912,0.1062728613615036,0.02220560796558857,0.038191989064216614,0.007361268624663353,0.11913332343101501,-0.06455855071544647,0.14855334162712097,0.07557715475559235,-0.11347341537475586,0.045333269983530045,0.001926897675730288,0.1589508056640625,0.048587337136268616,0.02187436819076538,-0.026523562148213387,-0.004436200484633446,-0.0538020096719265,-0.03473164141178131,0.01921830140054226,0.06672795116901398,-0.005437066778540611,3.614276647567749e-05,-0.011119396425783634,0.043129291385412216,0.17484167218208313,-0.1131647601723671,-0.04542314633727074,0.06366681307554245,-0.08144082129001617,0.06460624933242798,-0.04315999522805214,-0.034367918968200684,0.08830990642309189,0.24635076522827148,-0.05960609391331673,-0.16028733551502228,-0.11349740624427795
1402,http://www.Department0.University0.edu/Publication294,http://www.ldbc.eu/011b341d-7ad1-4703-9639-b917e9d4c847,http://www.Department0.University0.edu/Publication294-http://www.ldbc.eu/011b341d-7ad1-4703-9639-b917e9d4c847,False,-0.07422026991844177,0.04446884244680405,0.08799620717763901,0.12044903635978699,-0.0255235955119133,0.0652962401509285,0.020024603232741356,0.058824263513088226,-0.07985945045948029,0.12544694542884827,0.07757333666086197,-0.03827867656946182,0.036334648728370667,-0.04301914945244789,0.12901851534843445,0.054486967623233795,0.05470473691821098,-0.02568979561328888,0.015548880212008953,-0.12405496090650558,0.03585080802440643,-0.006189735606312752,0.057451970875263214,-0.005675206892192364,-0.034655019640922546,-0.020015114918351173,0.001978190615773201,0.16600492596626282,-0.14046980440616608,0.014063060283660889,0.11819833517074585,-0.10651808977127075,0.02438151277601719,-0.06586326658725739,0.003068214748054743,0.12809112668037415,0.2523256540298462,-0.06579072773456573,-0.1584598273038864,-0.11963352560997009
1403,http://www.College0.University0.edu/woman_student31,http://www.ldbc.eu/5a99e909-aad9-44b4-a778-086b55cb80b4,http://www.College0.University0.edu/woman_student31-http://www.ldbc.eu/5a99e909-aad9-44b4-a778-086b55cb80b4,False,-0.10341544449329376,0.05829770490527153,0.05643024668097496,0.03643518313765526,0.013338441960513592,0.04086916148662567,0.04420004412531853,0.09848476946353912,-0.06412819027900696,0.08610069751739502,0.08550040423870087,-0.031912922859191895,0.03127075731754303,-0.012758774682879448,0.14572083950042725,0.044686686247587204,-0.02192573994398117,-0.038351625204086304,-0.008059348911046982,-0.07637351751327515,-0.004885916598141193,0.016786614432930946,0.09632357954978943,-0.037286996841430664,-0.026875486597418785,-0.048609405755996704,0.028614668175578117,0.2089371383190155,-0.11804743111133575,-0.01765313744544983,0.1027868241071701,-0.06348997354507446,0.028338376432657242,-0.06697740405797958,0.006741790100932121,0.11717359721660614,0.2607288956642151,-0.06389718502759933,-0.12894704937934875,-0.1333637535572052
1404,http://www.Department0.University0.edu/Publication107,http://www.ldbc.eu/8c616f7b-04ea-4335-9d57-e791b49200db,http://www.Department0.University0.edu/Publication107-http://www.ldbc.eu/8c616f7b-04ea-4335-9d57-e791b49200db,False,-0.10332286357879639,0.06707307696342468,0.06958314776420593,0.06341971457004547,-0.04738302901387215,0.046311020851135254,0.04619428887963295,0.09943489730358124,-0.05331442877650261,0.11618929356336594,0.08761195838451385,-0.09595495462417603,0.05982861667871475,-0.0257695522159338,0.09327536821365356,0.02931063249707222,0.06518424302339554,0.0069143520668148994,0.011713569983839989,-0.08274559676647186,0.02621493488550186,0.013724816963076591,0.071223683655262,0.013395902700722218,0.021829873323440552,0.012549730017781258,0.01839788258075714,0.21319495141506195,-0.10838679224252701,-0.05765250697731972,0.10491091758012772,-0.02813711389899254,0.0211107786744833,-0.0689595639705658,-0.0016660559922456741,0.10998882353305817,0.278158962726593,-0.02862253040075302,-0.12353146076202393,-0.1965852677822113
1405,http://www.Department0.University0.edu/Publication226,http://www.ldbc.eu/c2b0d8d1-ff08-4bd9-b7ab-c0d1d8adc532,http://www.Department0.University0.edu/Publication226-http://www.ldbc.eu/c2b0d8d1-ff08-4bd9-b7ab-c0d1d8adc532,False,-0.06552144140005112,0.06147773563861847,0.06679747253656387,0.07044413685798645,-0.03769640624523163,0.01689622923731804,0.03834084793925285,0.11283877491950989,-0.051103394478559494,0.08341915905475616,0.1071540042757988,-0.08309341222047806,0.0254029743373394,-0.008796860463917255,0.12768280506134033,0.06610377132892609,0.0017623426392674446,-0.006498303730040789,-0.0015681521035730839,-0.06153389811515808,-0.006886008195579052,0.007664206437766552,0.06851378083229065,0.02987625077366829,-0.007892564870417118,0.011385614052414894,0.0007466552779078484,0.1665932536125183,-0.08456476777791977,-0.0023601683788001537,0.07470893859863281,-0.020935390144586563,0.06996634602546692,-0.08212045580148697,-0.046922892332077026,0.1073436588048935,0.2598886489868164,-0.02364508993923664,-0.13370999693870544,-0.1377432942390442
1406,http://www.Department0.University0.edu/Course18,http://www.ldbc.eu/d7c806ff-a209-4f05-8d70-6d72a283aa62,http://www.Department0.University0.edu/Course18-http://www.ldbc.eu/d7c806ff-a209-4f05-8d70-6d72a283aa62,False,-0.10846107453107834,0.05349549651145935,0.04212622344493866,0.1003803089261055,-0.00963811855763197,0.04295390099287033,0.02055746130645275,0.12361101061105728,-0.09334127604961395,0.11832069605588913,0.06783003360033035,-0.03251245245337486,0.040710557252168655,-0.05995834618806839,0.10471484065055847,0.09103675931692123,0.04450158029794693,-0.019352437928318977,0.010637018829584122,-0.1276719570159912,-0.020686112344264984,-0.011406505480408669,0.040327947586774826,-0.018000338226556778,-0.0558265745639801,-0.025285203009843826,0.029703106731176376,0.20500576496124268,-0.17943328619003296,-0.057658009231090546,0.144184872508049,-0.10373988002538681,0.029043205082416534,-0.025585170835256577,0.00313742458820343,0.13643985986709595,0.29474782943725586,-0.07752958685159683,-0.15399876236915588,-0.1270523965358734
1407,http://www.Department0.University0.edu/Publication90,http://www.ldbc.eu/66a9267a-5537-499a-9437-e9a6a22d443f,http://www.Department0.University0.edu/Publication90-http://www.ldbc.eu/66a9267a-5537-499a-9437-e9a6a22d443f,False,-0.04358162358403206,0.001805884763598442,0.011191271245479584,0.06728208065032959,-0.01898776926100254,0.02491692453622818,0.05185515433549881,0.08438554406166077,-0.06548390537500381,0.04441007971763611,0.027337070554494858,-0.04827052354812622,-0.009067585691809654,-0.020805230364203453,0.07790270447731018,0.02940053679049015,0.015244102105498314,-0.010834814980626106,-0.0037697087973356247,-0.049781154841184616,-0.017807310447096825,-0.03313061222434044,0.05241046100854874,0.004046613350510597,-0.006150063127279282,-0.009477711282670498,0.01560959592461586,0.1258714646100998,-0.046756964176893234,0.011827757582068443,0.09782695770263672,-0.038917750120162964,0.05640491098165512,-0.05291368067264557,-0.01471624244004488,0.08160515129566193,0.1918783187866211,-0.07749365270137787,-0.11486034095287323,-0.09408338367938995
1408,http://www.Department0.University0.edu/Publication196,http://www.ldbc.eu/674f8349-5e2d-4383-8e55-351d4e3acb63,http://www.Department0.University0.edu/Publication196-http://www.ldbc.eu/674f8349-5e2d-4383-8e55-351d4e3acb63,False,-0.02136768400669098,0.030042408034205437,0.04717022180557251,0.0515630729496479,0.03808531165122986,0.024562055245041847,0.008363143540918827,0.027372824028134346,-0.04076214134693146,0.07814325392246246,0.050596341490745544,-0.027922416105866432,-0.009956235066056252,0.0035553909838199615,0.042627111077308655,0.03589237108826637,0.004436980001628399,-0.046918511390686035,0.008553549647331238,-0.01714775338768959,-0.02297949232161045,0.005681425333023071,0.04520456865429878,0.029624667018651962,0.021615877747535706,-0.03037279099225998,-0.00013210903853178024,0.10930001735687256,-0.05023167282342911,-0.011615723371505737,0.04344492405653,-0.039497219026088715,0.029138408601284027,-0.06828683614730835,0.013998869806528091,0.05318333953619003,0.1417994648218155,-0.056236203759908676,-0.06526823341846466,-0.10758081078529358
1409,http://www.Department0.University0.edu/Publication214,http://www.ldbc.eu/3de3e8f6-617d-47f2-8279-8b185292ea27,http://www.Department0.University0.edu/Publication214-http://www.ldbc.eu/3de3e8f6-617d-47f2-8279-8b185292ea27,False,-0.08639176934957504,0.047052353620529175,0.02698650397360325,0.06602959334850311,-0.02626538649201393,0.04964255541563034,0.0008821552619338036,0.05552137270569801,-0.035229794681072235,0.08234815299510956,0.036561742424964905,-0.04567044600844383,-0.00918993353843689,-0.03354879468679428,0.0855138748884201,0.02464349754154682,-0.011666815727949142,-0.017737282440066338,-0.02169443666934967,-0.04549587517976761,-0.011564794927835464,-0.003109810408204794,0.016272861510515213,0.01337926834821701,0.03202584385871887,-0.025824693962931633,0.05152232199907303,0.10242897272109985,-0.0599440298974514,-0.02850208431482315,0.04737183451652527,-0.043196722865104675,0.03470475971698761,-0.03907104954123497,-0.00043593719601631165,0.037264999002218246,0.1545322686433792,-0.030867207795381546,-0.11113621294498444,-0.07502564787864685
1410,http://www.Department0.University0.edu/UndergraduateStudent220,http://www.ldbc.eu/9bfcf148-217c-40d8-ab8f-559c46f46e88,http://www.Department0.University0.edu/UndergraduateStudent220-http://www.ldbc.eu/9bfcf148-217c-40d8-ab8f-559c46f46e88,False,-0.1082485094666481,0.08591164648532867,0.09256469458341599,0.1038675457239151,-0.029508844017982483,0.05112007260322571,0.019903259351849556,0.10346129536628723,-0.08833388984203339,0.11228203773498535,0.06921641528606415,-0.0856831893324852,0.06417578458786011,-0.05110899358987808,0.14621581137180328,0.10142789781093597,0.021359702572226524,-0.04995645210146904,-0.017125820741057396,-0.12928557395935059,-0.02089252695441246,0.0008587781339883804,0.11467166244983673,0.026517599821090698,0.002518223598599434,-0.04268723726272583,0.02933979406952858,0.23343683779239655,-0.16031189262866974,-0.043530382215976715,0.15347754955291748,-0.08129748702049255,0.08821149915456772,-0.07441214472055435,0.0041409689001739025,0.10306504368782043,0.3262970447540283,-0.07314060628414154,-0.16678044199943542,-0.18257418274879456
1411,http://www.Department0.University0.edu/UndergraduateStudent224,http://www.ldbc.eu/e026c246-158f-4436-bbf1-626aa8a70eec,http://www.Department0.University0.edu/UndergraduateStudent224-http://www.ldbc.eu/e026c246-158f-4436-bbf1-626aa8a70eec,False,-0.12692520022392273,0.08711908012628555,0.06007208302617073,0.12126487493515015,-0.024855002760887146,0.062305428087711334,-0.0019363854080438614,0.130284383893013,-0.13005951046943665,0.17527896165847778,0.066131092607975,-0.02914462238550186,0.010880892165005207,-0.08887267112731934,0.11721127480268478,0.09382322430610657,0.0034842388704419136,-0.017060931771993637,0.012491732835769653,-0.12185128033161163,-0.020669545978307724,-0.010030290111899376,0.11066281795501709,0.03421417251229286,-0.026707248762249947,-0.021282779052853584,0.058956339955329895,0.23505979776382446,-0.13836811482906342,-0.027795977890491486,0.13154803216457367,-0.11218379437923431,0.023067953065037727,-0.0911121815443039,0.01135157234966755,0.1060095950961113,0.3710082769393921,-0.12414364516735077,-0.15679362416267395,-0.1658698171377182
1412,http://www.Department0.University0.edu/UndergraduateStudent116,http://www.ldbc.eu/2a685f11-e296-4c17-8c2e-7ac646206c09,http://www.Department0.University0.edu/UndergraduateStudent116-http://www.ldbc.eu/2a685f11-e296-4c17-8c2e-7ac646206c09,False,-0.11382757872343063,0.11671128869056702,0.062324292957782745,0.126892551779747,-0.04543458670377731,0.011099046096205711,0.001520648249424994,0.10667802393436432,-0.023929666727781296,0.11543283611536026,0.09869670867919922,-0.06650739908218384,0.048838548362255096,-0.021615158766508102,0.12431600689888,0.04096122086048126,0.050833605229854584,0.0034811566583812237,0.02107105776667595,-0.1291959285736084,0.03302527591586113,-0.01626240648329258,0.11888299882411957,0.014041926711797714,-0.009908347390592098,-0.00020758426398970187,0.03594140335917473,0.2508450746536255,-0.13591311872005463,-0.038556355983018875,0.15166622400283813,-0.08939451724290848,0.03881910443305969,-0.08106129616498947,-0.0059027038514614105,0.11483065783977509,0.3582158386707306,-0.11629605293273926,-0.1585261970758438,-0.15978358685970306
1413,http://www.College0.University0.edu/woman_student61,http://www.ldbc.eu/3509c4cc-4206-42e7-bfae-ddcd3a8d6ed5,http://www.College0.University0.edu/woman_student61-http://www.ldbc.eu/3509c4cc-4206-42e7-bfae-ddcd3a8d6ed5,False,-0.10175711661577225,0.053526297211647034,0.054540760815143585,0.1154964417219162,-0.015853168442845345,0.04739338904619217,0.012446317821741104,0.08885382115840912,-0.08421101421117783,0.12053528428077698,0.07741692662239075,-0.1202142983675003,0.03097286820411682,-0.046347662806510925,0.19254383444786072,0.11183080822229385,0.023217499256134033,0.01570916548371315,-0.01294733677059412,-0.13525831699371338,-0.023991955444216728,-0.008562130853533745,0.07583734393119812,0.028309155255556107,0.005323221907019615,-0.06309249997138977,0.06234779953956604,0.2458224594593048,-0.1621958315372467,-0.05307831987738609,0.13653190433979034,-0.09155517816543579,0.05429797247052193,-0.10700356215238571,-0.028398193418979645,0.13530674576759338,0.3959706127643585,-0.10138489305973053,-0.17801904678344727,-0.143560528755188
1414,http://www.Department0.University0.edu/Publication288,http://www.ldbc.eu/0352c8fa-7ab9-4a3b-a4de-f0c1e29c5b7d,http://www.Department0.University0.edu/Publication288-http://www.ldbc.eu/0352c8fa-7ab9-4a3b-a4de-f0c1e29c5b7d,False,-0.0212597344070673,-0.012599796988070011,0.021597007289528847,0.03177819773554802,0.03318602219223976,0.03649061173200607,0.03465362638235092,0.020653260871767998,-0.017182715237140656,0.026372652500867844,-0.022698374465107918,-0.017116716131567955,-0.015461311675608158,-0.055234380066394806,0.029335856437683105,-0.006122581660747528,0.009347114711999893,0.005450564436614513,0.034048955887556076,0.002355569042265415,0.0005449801683425903,-0.009683381766080856,0.014443707652390003,0.006792148109525442,0.0031704187858849764,-0.033131279051303864,0.023599572479724884,0.06180225685238838,-0.05092432349920273,0.009405478835105896,0.00902771670371294,0.005509696900844574,0.002147038234397769,0.020954255014657974,0.005773882381618023,0.032186247408390045,0.079972043633461,-0.017295915633440018,-0.047944076359272,-0.04054834693670273
1415,http://www.Department0.University0.edu/Publication68,http://www.ldbc.eu/4f79fb2f-e103-4404-a6fa-1c39cb5cd09d,http://www.Department0.University0.edu/Publication68-http://www.ldbc.eu/4f79fb2f-e103-4404-a6fa-1c39cb5cd09d,False,-0.042140111327171326,0.05029168352484703,0.050161488354206085,0.041038744151592255,0.029427295550704002,0.05758145451545715,-0.01867486536502838,0.08945797383785248,-0.04742750525474548,0.07947474718093872,0.05861716344952583,-0.055964354425668716,0.009796998463571072,0.014607303775846958,0.07706446945667267,0.019131552428007126,0.05044989660382271,0.012687859125435352,0.04086688160896301,-0.09247901290655136,0.010246251709759235,-0.04294835776090622,0.026382271200418472,0.01368525717407465,0.03247610852122307,-0.02919948473572731,0.03913829103112221,0.10189245641231537,-0.04046206176280975,-0.0031935926526784897,0.02931823395192623,-0.06055895984172821,-0.0008291159756481647,-0.0572754368185997,0.003898080438375473,0.04584036022424698,0.21149607002735138,-0.008016557432711124,-0.07781165838241577,-0.10726268589496613
1416,http://www.Department0.University0.edu/UndergraduateStudent46,http://www.ldbc.eu/a5909b8c-1ebe-4599-85dd-fe2dbd65fa6b,http://www.Department0.University0.edu/UndergraduateStudent46-http://www.ldbc.eu/a5909b8c-1ebe-4599-85dd-fe2dbd65fa6b,False,-0.10728298127651215,0.07451165467500687,0.03218722343444824,0.07819972187280655,-0.022252509370446205,0.08120887726545334,0.06598149240016937,0.07580515742301941,-0.0918627604842186,0.07437661290168762,0.07825233787298203,-0.08636613190174103,0.04711650684475899,-0.08657056093215942,0.12625880539417267,0.03420500457286835,0.020689982920885086,0.013253568671643734,-0.004084376152604818,-0.1278037428855896,-0.05144177004694939,-0.02281053550541401,0.09121057391166687,-0.017733126878738403,-0.03929809480905533,-0.018372027203440666,0.02795737236738205,0.2264883816242218,-0.1869775950908661,-0.04078049212694168,0.13305142521858215,-0.08695437014102936,0.058872289955616,-0.043855804949998856,-0.003584247548133135,0.12061085551977158,0.29185137152671814,-0.13579271733760834,-0.1628071516752243,-0.14603835344314575
1417,http://www.Department0.University0.edu/GraduateStudent68,http://www.ldbc.eu/58ef92eb-f976-4ec5-a966-9d25b2299ecc,http://www.Department0.University0.edu/GraduateStudent68-http://www.ldbc.eu/58ef92eb-f976-4ec5-a966-9d25b2299ecc,False,-0.15959452092647552,0.08048193901777267,0.08097856491804123,0.16156458854675293,-0.030639145523309708,0.042026594281196594,0.05708334222435951,0.14841234683990479,-0.09112957119941711,0.2139219343662262,0.15099629759788513,-0.11734834313392639,0.03696930408477783,-0.06824281066656113,0.19418835639953613,0.10992362350225449,-0.0028817595448344946,-0.05384156107902527,-0.011796057224273682,-0.12204821407794952,-0.036821771413087845,-0.004169241525232792,0.14564046263694763,-0.013918427750468254,-0.004820017144083977,-0.0631348043680191,0.08968296647071838,0.3426404595375061,-0.2297390103340149,-0.022841069847345352,0.16438573598861694,-0.10562369972467422,0.0628972053527832,-0.08724887669086456,-0.015780126675963402,0.16073442995548248,0.4592365026473999,-0.1347735971212387,-0.2351912260055542,-0.19900313019752502
1418,http://www.Department0.University0.edu/Publication18,http://www.ldbc.eu/8916d0c5-14e0-4b37-8a73-9318ed9b472e,http://www.Department0.University0.edu/Publication18-http://www.ldbc.eu/8916d0c5-14e0-4b37-8a73-9318ed9b472e,False,-0.06413915753364563,0.03939072787761688,0.05769500136375427,0.062388692051172256,-0.01956804096698761,0.0035358350723981857,0.0036273961886763573,0.03003896400332451,-0.06620961427688599,0.11492721736431122,0.0695740357041359,-0.0762108713388443,0.03451850265264511,-0.0025504473596811295,0.07880429923534393,0.02180921845138073,0.04955354332923889,-0.042152855545282364,-0.018301762640476227,-0.06404097378253937,0.011803144589066505,-0.017933093011379242,0.030815627425909042,0.0033123651519417763,-0.00879807397723198,-0.021337885409593582,0.027006443589925766,0.11292414367198944,-0.08396197855472565,-0.03139501065015793,0.06408502906560898,-0.05029977113008499,0.010409250855445862,-0.006456416100263596,-0.0012324020499363542,0.04980016127228737,0.19308269023895264,-0.05361504852771759,-0.08738598227500916,-0.10967549681663513
1419,http://www.College0.University0.edu/woman_student15,http://www.ldbc.eu/acde4af8-93e6-4ce2-b3a3-bab33d15648e,http://www.College0.University0.edu/woman_student15-http://www.ldbc.eu/acde4af8-93e6-4ce2-b3a3-bab33d15648e,False,-0.08410420268774033,0.05275709182024002,0.06376369297504425,0.05367404595017433,0.005600658245384693,0.058941490948200226,0.012324313633143902,0.09455360472202301,-0.08439767360687256,0.14286495745182037,0.1260858029127121,-0.10505253076553345,0.023648597300052643,-0.04441525787115097,0.08359213918447495,0.029245760291814804,0.0047425925731658936,-0.006355489604175091,0.021998947486281395,-0.038921914994716644,0.0038019968196749687,-0.058967843651771545,0.09951144456863403,-0.029880709946155548,-0.01434694230556488,-0.04442571848630905,0.054781075567007065,0.17895017564296722,-0.09050174057483673,-0.03065415844321251,0.07988609373569489,-0.07378549873828888,0.052085600793361664,-0.043350912630558014,-0.052193015813827515,0.12028227746486664,0.2800416052341461,-0.049078136682510376,-0.12238116562366486,-0.14930488169193268
1420,http://www.College0.University0.edu/woman_student244,http://www.ldbc.eu/73528898-1d42-4ac6-ad7c-7dd95cb30968,http://www.College0.University0.edu/woman_student244-http://www.ldbc.eu/73528898-1d42-4ac6-ad7c-7dd95cb30968,False,-0.06374849379062653,0.06792208552360535,0.03101455792784691,0.04425245523452759,0.006155618000775576,-0.02180251106619835,-0.011950541287660599,0.061888910830020905,-0.060636576265096664,0.08964763581752777,0.05045962706208229,-0.03600107505917549,-0.004333617631345987,-0.01805008202791214,0.10924546420574188,0.012138082645833492,0.02412894181907177,-0.044227954000234604,-0.02524055540561676,-0.09667589515447617,-0.03307047486305237,-0.00039224117062985897,0.06372246146202087,0.02957804873585701,0.034859798848629,0.029099762439727783,-0.00671015027910471,0.12216464430093765,-0.04735490679740906,0.0021605854853987694,0.08820998668670654,-0.07763314992189407,0.04230514541268349,-0.06028978154063225,-0.03471440076828003,0.041835881769657135,0.16853389143943787,-0.0506599023938179,-0.07360897213220596,-0.07238784432411194
1421,http://www.Department0.University0.edu/UndergraduateStudent184,http://www.ldbc.eu/3da03837-bc50-49ee-b049-434347e191b6,http://www.Department0.University0.edu/UndergraduateStudent184-http://www.ldbc.eu/3da03837-bc50-49ee-b049-434347e191b6,False,-0.1312662661075592,0.05767311900854111,0.11150795966386795,0.12017817795276642,0.01329587958753109,0.06002714857459068,0.019737526774406433,0.11855167150497437,-0.052002936601638794,0.15338662266731262,0.13289989531040192,-0.07853022962808609,0.04024672508239746,-0.05357109382748604,0.15419912338256836,0.0560687892138958,0.03703766316175461,-0.0073409005999565125,-0.01849156618118286,-0.12762293219566345,0.0197455994784832,0.018210552632808685,0.11252383887767792,0.011421723291277885,0.021824602037668228,-0.04535316675901413,0.03826715797185898,0.2804584801197052,-0.1983512043952942,-0.015163972973823547,0.13614892959594727,-0.09381289780139923,0.06415604054927826,-0.08895426988601685,-0.03302180767059326,0.1429523527622223,0.37833452224731445,-0.09802229702472687,-0.175913006067276,-0.2042098343372345
1422,http://www.College0.University0.edu/woman_student251,http://www.ldbc.eu/14514665-6aed-4bef-97f7-d31f2834a3f9,http://www.College0.University0.edu/woman_student251-http://www.ldbc.eu/14514665-6aed-4bef-97f7-d31f2834a3f9,False,-0.0751209706068039,0.06433378159999847,-0.004543281625956297,0.11887738853693008,0.01688658446073532,0.04612161964178085,0.03468722105026245,0.10660314559936523,-0.07964246720075607,0.07636354863643646,0.021656043827533722,-0.004726954735815525,0.05085516721010208,-0.03336969390511513,0.08268417418003082,0.05428937077522278,0.020448707044124603,-0.031859900802373886,-0.011839311569929123,-0.06705162674188614,0.02778339758515358,-0.014890095219016075,0.04920590668916702,0.03168878331780434,0.016901599243283272,-0.05979301780462265,0.021433480083942413,0.14278651773929596,-0.08696253597736359,-0.016279060393571854,0.10546619445085526,-0.03839389979839325,0.03344453498721123,-0.027363013476133347,0.017546549439430237,0.07230575382709503,0.21986867487430573,-0.04262568801641464,-0.09042289853096008,-0.08049630373716354
1423,http://www.Department0.University0.edu/Publication50,http://www.ldbc.eu/a2ed4821-8f5d-48c8-8b99-a76d5c6799d8,http://www.Department0.University0.edu/Publication50-http://www.ldbc.eu/a2ed4821-8f5d-48c8-8b99-a76d5c6799d8,False,-0.08083657175302505,0.07418696582317352,0.03383328765630722,0.06582291424274445,-0.07328979671001434,0.02242625504732132,-0.004910614341497421,0.1432194709777832,-0.02583279460668564,0.10174606740474701,0.11203022301197052,-0.055044859647750854,0.05543460696935654,-0.006632932461798191,0.10809707641601562,0.06958743929862976,0.016862858086824417,-0.06262484192848206,-0.012853357940912247,-0.08367858082056046,0.0024630343541502953,-0.012329756282269955,0.07716362923383713,0.02306356281042099,-0.02251613512635231,-0.06351511925458908,0.027569005265831947,0.2264973521232605,-0.12546750903129578,-0.05905235931277275,0.15256476402282715,-0.022347407415509224,0.05825349688529968,-0.07610359787940979,-0.06211813911795616,0.11539384722709656,0.2813268005847931,-0.024442896246910095,-0.18264326453208923,-0.14801524579524994
1424,http://www.Department0.University0.edu/UndergraduateStudent287,http://www.ldbc.eu/dc11dfe5-73c7-47ef-8b7d-857ecffb6b0c,http://www.Department0.University0.edu/UndergraduateStudent287-http://www.ldbc.eu/dc11dfe5-73c7-47ef-8b7d-857ecffb6b0c,False,-0.14866094291210175,0.07723000645637512,0.09079986810684204,0.12421230226755142,0.035027336329221725,0.0012531608808785677,0.004117731936275959,0.13055160641670227,-0.1064159944653511,0.09384379535913467,0.09807834774255753,-0.07876942306756973,0.022898519411683083,-0.06746101379394531,0.13623148202896118,0.09543059766292572,-0.02246905118227005,-0.008645487017929554,1.1181458830833435e-05,-0.06270000338554382,-0.04218417406082153,0.020503830164670944,0.07597266137599945,0.031633179634809494,-0.022217821329832077,-0.027845129370689392,0.05546516925096512,0.2009982168674469,-0.1672590970993042,-0.030952271074056625,0.1079631969332695,-0.10510674118995667,0.055551592260599136,-0.05361424386501312,-0.03530507534742355,0.10676325857639313,0.29758328199386597,-0.05901317670941353,-0.11253231763839722,-0.15527771413326263
1425,http://www.Department0.University0.edu/GraduateStudent106,http://www.ldbc.eu/5563ae56-7afd-49ad-af66-fd1fd051a4ba,http://www.Department0.University0.edu/GraduateStudent106-http://www.ldbc.eu/5563ae56-7afd-49ad-af66-fd1fd051a4ba,False,-0.12847788631916046,0.13079026341438293,0.10144409537315369,0.13509877026081085,-0.035183172672986984,0.04292664676904678,0.014260141178965569,0.15060114860534668,-0.07296811044216156,0.16605901718139648,0.12940512597560883,-0.061528585851192474,0.029579659923911095,-0.05651930719614029,0.20756882429122925,0.06388143450021744,0.05410275608301163,0.0004407872911542654,-0.007075697183609009,-0.1267552226781845,-0.007884652353823185,-0.01834809221327305,0.1129065454006195,0.003294273279607296,0.006040220148861408,-0.007013494148850441,0.06528327614068985,0.3275280296802521,-0.21177689731121063,-0.014394343830645084,0.1651536524295807,-0.1306876391172409,0.04963337630033493,-0.08857101202011108,-0.0076394956558942795,0.1703522503376007,0.37871041893959045,-0.10823002457618713,-0.18010364472866058,-0.1972775161266327
