,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
241,http://data.doremus.org/expression/585d86f9-bcdd-3e10-aaa4-be84b1d7e392,http://data.doremus.org/expression/e1eb0032-d886-3592-a5ee-d7bde8eb4a02,http://data.doremus.org/expression/585d86f9-bcdd-3e10-aaa4-be84b1d7e392-http://data.doremus.org/expression/e1eb0032-d886-3592-a5ee-d7bde8eb4a02,False,-0.08380284160375595,-0.023929264396429062,0.1575496345758438,-0.011637227609753609,0.04119010269641876,-0.05096042528748512,0.37238094210624695,0.08810000121593475,-0.48273617029190063,-0.11908861994743347
242,http://data.doremus.org/expression/69ec6f7d-ae29-334b-8991-6b3ccab7c672,http://data.doremus.org/expression/221d1e25-9cf6-3668-aceb-a18111c8eb8d,http://data.doremus.org/expression/69ec6f7d-ae29-334b-8991-6b3ccab7c672-http://data.doremus.org/expression/221d1e25-9cf6-3668-aceb-a18111c8eb8d,False,0.05260861665010452,-0.23431527614593506,0.2013269066810608,0.05989059805870056,-0.09396123141050339,0.16413050889968872,0.4934661388397217,0.07833430171012878,-0.5156994462013245,0.019320428371429443
243,http://data.doremus.org/expression/f9dbaa13-d8dd-3320-987a-400a067e3cbc,http://data.doremus.org/expression/3baebfce-de0c-3c21-851f-9eebc5c7bcc5,http://data.doremus.org/expression/f9dbaa13-d8dd-3320-987a-400a067e3cbc-http://data.doremus.org/expression/3baebfce-de0c-3c21-851f-9eebc5c7bcc5,False,0.07946962118148804,-0.0909595936536789,0.07581697404384613,0.08418072760105133,0.046683501452207565,0.0021672323346138,0.3616156578063965,0.27953583002090454,-0.30782389640808105,0.029023924842476845
244,http://data.doremus.org/expression/51606c26-1544-3081-b1dc-9fe5a0278190,http://data.doremus.org/expression/af6a1a04-9195-3b82-84bb-e1dd3448e9bd,http://data.doremus.org/expression/51606c26-1544-3081-b1dc-9fe5a0278190-http://data.doremus.org/expression/af6a1a04-9195-3b82-84bb-e1dd3448e9bd,False,0.05228843912482262,-0.03789213299751282,0.30723825097084045,0.059002552181482315,-0.042215496301651,-0.12302647531032562,0.5216260552406311,0.11031359434127808,-0.4907611608505249,-0.10274125635623932
245,http://data.doremus.org/expression/34ed7aa9-2380-39a5-87bc-5cd6d3eef392,http://data.doremus.org/expression/17b6405a-21df-39b9-b91c-817edfbdefb5,http://data.doremus.org/expression/34ed7aa9-2380-39a5-87bc-5cd6d3eef392-http://data.doremus.org/expression/17b6405a-21df-39b9-b91c-817edfbdefb5,False,0.017703205347061157,-0.0740567296743393,0.3393405079841614,-0.09890368580818176,-0.048453111201524734,0.09696412831544876,0.5486946105957031,0.1674048900604248,-0.2818290591239929,-0.10118946433067322
246,http://data.doremus.org/expression/c7ab0e54-3dcf-331c-9231-cb04de0607cc,http://data.doremus.org/expression/94f43c92-bf5c-3fc6-b155-f06a3a5c941b,http://data.doremus.org/expression/c7ab0e54-3dcf-331c-9231-cb04de0607cc-http://data.doremus.org/expression/94f43c92-bf5c-3fc6-b155-f06a3a5c941b,False,0.07407046109437943,-0.1455228477716446,0.22288039326667786,-0.09467289596796036,0.12302031368017197,0.08134900778532028,0.31348466873168945,0.20179778337478638,-0.3428846001625061,-0.16116899251937866
247,http://data.doremus.org/expression/07ebd1d5-8570-326b-8162-fc760032b971,http://data.doremus.org/expression/63c3d884-247b-353f-8f3d-12c807966ebf,http://data.doremus.org/expression/07ebd1d5-8570-326b-8162-fc760032b971-http://data.doremus.org/expression/63c3d884-247b-353f-8f3d-12c807966ebf,False,0.12246254086494446,0.0031146658584475517,0.0999777540564537,0.0019571781158447266,0.056048497557640076,-0.027436118572950363,0.3313520550727844,0.11559951305389404,-0.4222901463508606,-0.10947097837924957
248,http://data.doremus.org/expression/573e3a7d-a771-3455-81d6-e86cff8b3ce8,http://data.doremus.org/expression/63ae37a9-2c21-37c6-abb9-ec29e28093a2,http://data.doremus.org/expression/573e3a7d-a771-3455-81d6-e86cff8b3ce8-http://data.doremus.org/expression/63ae37a9-2c21-37c6-abb9-ec29e28093a2,False,-0.04449069872498512,-0.2479103058576584,0.3185877799987793,-0.05292176455259323,-0.04915285110473633,-0.11668449640274048,0.4921729564666748,0.2139006108045578,-0.37646353244781494,0.010784666985273361
249,http://data.doremus.org/expression/f8daaa62-4399-3208-98fd-553aa1fd6abd,http://data.doremus.org/expression/b903d413-9d2b-3883-b6df-35947a6b780f,http://data.doremus.org/expression/f8daaa62-4399-3208-98fd-553aa1fd6abd-http://data.doremus.org/expression/b903d413-9d2b-3883-b6df-35947a6b780f,False,0.13846613466739655,-0.19462142884731293,0.16949480772018433,0.06611409038305283,-0.06119711697101593,-0.007620429620146751,0.35233789682388306,0.22321604192256927,-0.3475053310394287,-0.16022947430610657
250,http://data.doremus.org/expression/fbf25147-54a3-39ba-a1ca-baf9c9ded9c0,http://data.doremus.org/expression/f4926502-03b3-3a2b-8d40-6626838547e0,http://data.doremus.org/expression/fbf25147-54a3-39ba-a1ca-baf9c9ded9c0-http://data.doremus.org/expression/f4926502-03b3-3a2b-8d40-6626838547e0,False,0.018729381263256073,-0.07356392592191696,0.03729815408587456,-0.059163011610507965,-0.012978228740394115,-0.06265679001808167,0.20752611756324768,0.050031691789627075,-0.3624167740345001,0.04977419972419739
251,http://data.doremus.org/expression/188c2f41-a7d6-3e18-a2dd-a7e0dbbfdea8,http://data.doremus.org/expression/36ec61c1-654b-3fe8-be24-e464e78cf803,http://data.doremus.org/expression/188c2f41-a7d6-3e18-a2dd-a7e0dbbfdea8-http://data.doremus.org/expression/36ec61c1-654b-3fe8-be24-e464e78cf803,False,0.13377496600151062,0.0945269912481308,0.2522616684436798,-0.11616871505975723,0.003689587116241455,-0.0009420551359653473,0.290659099817276,0.24494007229804993,-0.27155208587646484,-0.005709987133741379
252,http://data.doremus.org/expression/a9fdaee7-2238-33ee-a86d-fbacf43b20b7,http://data.doremus.org/expression/7e29857f-ab2a-3d9a-9144-31100473b89b,http://data.doremus.org/expression/a9fdaee7-2238-33ee-a86d-fbacf43b20b7-http://data.doremus.org/expression/7e29857f-ab2a-3d9a-9144-31100473b89b,False,-0.03645656257867813,-0.141731396317482,0.12912560999393463,0.06322422623634338,0.0931878313422203,-0.11141391098499298,0.33500924706459045,0.12002068758010864,-0.35149070620536804,-0.13827365636825562
253,http://data.doremus.org/expression/9ddf1c56-08db-3fb9-b448-80d80bac52d9,http://data.doremus.org/expression/9d88a5ac-5850-3f9c-8773-8a439fc30688,http://data.doremus.org/expression/9ddf1c56-08db-3fb9-b448-80d80bac52d9-http://data.doremus.org/expression/9d88a5ac-5850-3f9c-8773-8a439fc30688,False,0.05189552903175354,-0.19594605267047882,0.2453407347202301,0.13442379236221313,-0.058505624532699585,0.12168778479099274,0.3750390410423279,0.21608319878578186,-0.3152475655078888,-0.04392704367637634
254,http://data.doremus.org/expression/e18895dc-f27d-389a-a350-aba750cd4efa,http://data.doremus.org/expression/740c24f1-65b4-3770-9ffb-9d9d0911b8ba,http://data.doremus.org/expression/e18895dc-f27d-389a-a350-aba750cd4efa-http://data.doremus.org/expression/740c24f1-65b4-3770-9ffb-9d9d0911b8ba,False,0.020247459411621094,-0.0979066789150238,0.2431488037109375,0.11479132622480392,0.04275894910097122,0.016013242304325104,0.44148433208465576,0.1301470696926117,-0.5148440599441528,-0.01976754516363144
255,http://data.doremus.org/expression/07df9c39-53d0-32e5-a14e-51035a07e246,http://data.doremus.org/expression/7b963f48-8c1d-3cd0-8b9b-20ecbeb4c677,http://data.doremus.org/expression/07df9c39-53d0-32e5-a14e-51035a07e246-http://data.doremus.org/expression/7b963f48-8c1d-3cd0-8b9b-20ecbeb4c677,False,-0.1151936799287796,-0.0877663642168045,0.3450254797935486,-0.042111270129680634,-0.02042640931904316,0.07670930027961731,0.3045524060726166,0.28975600004196167,-0.27206456661224365,-0.06613525003194809
256,http://data.doremus.org/expression/2a725277-596e-34b6-baa7-b38f80225a39,http://data.doremus.org/expression/6f3ce9d8-bf2e-3fa7-816a-103d8e933862,http://data.doremus.org/expression/2a725277-596e-34b6-baa7-b38f80225a39-http://data.doremus.org/expression/6f3ce9d8-bf2e-3fa7-816a-103d8e933862,False,0.015179917216300964,-0.01817115768790245,0.27954015135765076,0.0738610327243805,-0.0018072649836540222,0.030383765697479248,0.4442453682422638,0.21034950017929077,-0.43258652091026306,0.02793765440583229
257,http://data.doremus.org/expression/cb1dad55-265e-32c3-b846-669b2c28544e,http://data.doremus.org/expression/cb398bee-82bc-30d0-9f77-ec8a379bd94b,http://data.doremus.org/expression/cb1dad55-265e-32c3-b846-669b2c28544e-http://data.doremus.org/expression/cb398bee-82bc-30d0-9f77-ec8a379bd94b,False,-0.07102441042661667,-0.0838722512125969,0.23662647604942322,-0.1386907398700714,0.07502344250679016,0.18238426744937897,0.4927007555961609,0.32449108362197876,-0.4686337113380432,-0.029260199517011642
258,http://data.doremus.org/expression/328b9d20-7c0b-3664-b192-61e001d3243e,http://data.doremus.org/expression/ba084682-0a10-3fde-b5c8-19195de72a4c,http://data.doremus.org/expression/328b9d20-7c0b-3664-b192-61e001d3243e-http://data.doremus.org/expression/ba084682-0a10-3fde-b5c8-19195de72a4c,False,0.12078845500946045,-0.09002120792865753,0.016116656363010406,-0.06110628321766853,0.09818337112665176,-0.0034170150756835938,0.3950541317462921,0.2875809669494629,-0.38156622648239136,0.04143998771905899
259,http://data.doremus.org/expression/f8daaa62-4399-3208-98fd-553aa1fd6abd,http://data.doremus.org/expression/1e6a89ff-b34d-38f7-a415-e90ada3f9298,http://data.doremus.org/expression/f8daaa62-4399-3208-98fd-553aa1fd6abd-http://data.doremus.org/expression/1e6a89ff-b34d-38f7-a415-e90ada3f9298,False,0.01932801678776741,-0.17902880907058716,0.1805131435394287,0.07081310451030731,0.07313445955514908,-0.07607828080654144,0.3681515157222748,0.15671616792678833,-0.2888292670249939,-0.06971097737550735
260,http://data.doremus.org/expression/b2b189b4-25b2-3d85-b701-43e3bfca5077,http://data.doremus.org/expression/22e27b33-baf2-3237-a653-26399f32afa4,http://data.doremus.org/expression/b2b189b4-25b2-3d85-b701-43e3bfca5077-http://data.doremus.org/expression/22e27b33-baf2-3237-a653-26399f32afa4,False,0.026852715760469437,-0.17868366837501526,0.3466227054595947,0.14144065976142883,0.015574410557746887,0.12576401233673096,0.5043063759803772,0.21968382596969604,-0.23125708103179932,-0.025573179125785828
261,http://data.doremus.org/expression/d2c6a345-153b-3fd7-ab73-b02187d249f3,http://data.doremus.org/expression/c082229f-4143-32b5-aab2-8b665e9a28f1,http://data.doremus.org/expression/d2c6a345-153b-3fd7-ab73-b02187d249f3-http://data.doremus.org/expression/c082229f-4143-32b5-aab2-8b665e9a28f1,False,0.0956369936466217,-0.06782670319080353,0.23293790221214294,-0.12155354022979736,-0.15907135605812073,0.042356520891189575,0.35660529136657715,0.16797789931297302,-0.3836783170700073,-0.036296214908361435
262,http://data.doremus.org/expression/ccf58331-066e-358b-abe7-932a440974e9,http://data.doremus.org/expression/ba084682-0a10-3fde-b5c8-19195de72a4c,http://data.doremus.org/expression/ccf58331-066e-358b-abe7-932a440974e9-http://data.doremus.org/expression/ba084682-0a10-3fde-b5c8-19195de72a4c,False,0.14706873893737793,-0.15007548034191132,0.03923565521836281,-0.11766402423381805,-0.08287559449672699,-0.059260085225105286,0.4468015432357788,0.16548344492912292,-0.45579051971435547,0.09165818989276886
263,http://data.doremus.org/expression/d741e577-7592-3867-bebd-880d89fd8b59,http://data.doremus.org/expression/ed806091-8762-304e-bb0d-0e1fe5ca07a1,http://data.doremus.org/expression/d741e577-7592-3867-bebd-880d89fd8b59-http://data.doremus.org/expression/ed806091-8762-304e-bb0d-0e1fe5ca07a1,False,0.0364159420132637,-0.11379008740186691,0.25474444031715393,0.17769114673137665,0.06119290366768837,0.10060112178325653,0.3514319360256195,0.32648417353630066,-0.3155896067619324,0.029894018545746803
264,http://data.doremus.org/expression/e9c9f3f8-22ae-372a-a9a1-c2367e713048,http://data.doremus.org/expression/27867fb0-4219-3fd5-9874-f48bb065a5ed,http://data.doremus.org/expression/e9c9f3f8-22ae-372a-a9a1-c2367e713048-http://data.doremus.org/expression/27867fb0-4219-3fd5-9874-f48bb065a5ed,False,0.05510300397872925,-0.013608887791633606,0.13851764798164368,-0.009494394063949585,-0.07690080255270004,0.03692789375782013,0.4461633861064911,0.2523849308490753,-0.5610814094543457,0.0039307549595832825
265,http://data.doremus.org/expression/e93ad736-8425-3913-a699-f96372f98cfa,http://data.doremus.org/expression/d73a9eb4-4c45-35e2-ab42-ae8ae60492b6,http://data.doremus.org/expression/e93ad736-8425-3913-a699-f96372f98cfa-http://data.doremus.org/expression/d73a9eb4-4c45-35e2-ab42-ae8ae60492b6,False,0.1150650605559349,-0.09616777300834656,0.17107897996902466,-0.06023462861776352,0.022089479491114616,0.11877618730068207,0.37124717235565186,0.09818604588508606,-0.47974294424057007,-0.21378540992736816
266,http://data.doremus.org/expression/7b110121-ea62-3ffb-869c-a01822724f38,http://data.doremus.org/expression/170bca3e-9600-3565-959d-b1873416e1b7,http://data.doremus.org/expression/7b110121-ea62-3ffb-869c-a01822724f38-http://data.doremus.org/expression/170bca3e-9600-3565-959d-b1873416e1b7,False,-0.05663928762078285,-0.2480228692293167,0.0986824557185173,-0.08890635520219803,0.06807498633861542,0.18697883188724518,0.3894280195236206,0.19661355018615723,-0.3865913152694702,-0.0784151703119278
267,http://data.doremus.org/expression/8225cf8b-d712-3e81-a90f-19add2b851dc,http://data.doremus.org/expression/f827686c-c3ae-3972-b314-cf6e7fb49dd8,http://data.doremus.org/expression/8225cf8b-d712-3e81-a90f-19add2b851dc-http://data.doremus.org/expression/f827686c-c3ae-3972-b314-cf6e7fb49dd8,False,0.01017625629901886,-0.05498016998171806,0.16985568404197693,-0.01583103835582733,0.03634031489491463,0.07274132966995239,0.379428505897522,0.11755901575088501,-0.3791571259498596,0.017478063702583313
268,http://data.doremus.org/expression/60a62d99-51fd-3b0b-ac92-a6c617f5d68b,http://data.doremus.org/expression/bec8a4c1-3f1c-390e-bac4-936623c67932,http://data.doremus.org/expression/60a62d99-51fd-3b0b-ac92-a6c617f5d68b-http://data.doremus.org/expression/bec8a4c1-3f1c-390e-bac4-936623c67932,False,0.12370378524065018,0.07008343935012817,0.09992271661758423,-0.023048650473356247,-0.10477709770202637,-0.045480966567993164,0.4507395029067993,0.331930011510849,-0.3804904818534851,0.02788311429321766
269,http://data.doremus.org/expression/9de6731a-4855-353e-aebe-9198e383cec7,http://data.doremus.org/expression/827eb474-425e-31fc-871b-15049eb5c7e2,http://data.doremus.org/expression/9de6731a-4855-353e-aebe-9198e383cec7-http://data.doremus.org/expression/827eb474-425e-31fc-871b-15049eb5c7e2,False,0.19132843613624573,-0.0686378926038742,0.3426300287246704,-0.14929822087287903,0.00965273380279541,-0.08584610372781754,0.2682923376560211,0.33675312995910645,-0.4054691195487976,-0.14010405540466309
270,http://data.doremus.org/expression/4fc5c513-9f43-389f-80b8-fae086cd1709,http://data.doremus.org/expression/cb39626c-85ca-3347-8cec-b8b2ee5bcc05,http://data.doremus.org/expression/4fc5c513-9f43-389f-80b8-fae086cd1709-http://data.doremus.org/expression/cb39626c-85ca-3347-8cec-b8b2ee5bcc05,False,0.2020936906337738,-0.14940372109413147,0.20409056544303894,-0.027138514444231987,0.08191266655921936,-0.01996655762195587,0.515740156173706,0.17159679532051086,-0.5342063903808594,-0.14062847197055817
271,http://data.doremus.org/expression/5aad564e-0b51-3209-ba1e-cd5eab7c26c4,http://data.doremus.org/expression/7e4c06d8-d32e-3c59-bc88-38224d82fee2,http://data.doremus.org/expression/5aad564e-0b51-3209-ba1e-cd5eab7c26c4-http://data.doremus.org/expression/7e4c06d8-d32e-3c59-bc88-38224d82fee2,False,0.18203747272491455,-0.20713110268115997,0.16383542120456696,0.1309029757976532,0.09649218618869781,0.021524842828512192,0.3273948132991791,0.2566966414451599,-0.4165956377983093,-0.14242345094680786
272,http://data.doremus.org/expression/91d343d9-ad96-37b8-b4eb-87f9906d4cbf,http://data.doremus.org/expression/1660b8a7-d6f4-354e-8551-472fc7f22a92,http://data.doremus.org/expression/91d343d9-ad96-37b8-b4eb-87f9906d4cbf-http://data.doremus.org/expression/1660b8a7-d6f4-354e-8551-472fc7f22a92,False,0.08263061195611954,0.06965327262878418,0.24358534812927246,-0.032869596034288406,-0.0547931008040905,-0.08618034422397614,0.5163490176200867,0.045746177434921265,-0.25113463401794434,-0.1523224115371704
273,http://data.doremus.org/expression/cf7cf38d-1d8c-3b1c-b186-064e8c33ac7a,http://data.doremus.org/expression/af6a1a04-9195-3b82-84bb-e1dd3448e9bd,http://data.doremus.org/expression/cf7cf38d-1d8c-3b1c-b186-064e8c33ac7a-http://data.doremus.org/expression/af6a1a04-9195-3b82-84bb-e1dd3448e9bd,False,-0.027794480323791504,-0.06467683613300323,0.29775112867355347,0.12832066416740417,0.01868906244635582,-0.09567804634571075,0.5157058238983154,0.25416135787963867,-0.6369621753692627,0.006715372204780579
274,http://data.doremus.org/expression/a1847165-2596-312f-bda6-8ca3cf1032b3,http://data.doremus.org/expression/36ec61c1-654b-3fe8-be24-e464e78cf803,http://data.doremus.org/expression/a1847165-2596-312f-bda6-8ca3cf1032b3-http://data.doremus.org/expression/36ec61c1-654b-3fe8-be24-e464e78cf803,False,0.14222104847431183,-0.07163457572460175,0.16925472021102905,0.006473168730735779,0.11037640273571014,0.008698981255292892,0.39743146300315857,0.31940972805023193,-0.4379042387008667,-0.13574227690696716
275,http://data.doremus.org/expression/458ee873-3e79-3b05-b9ac-3e7dc2630c28,http://data.doremus.org/expression/edb35e9f-5d3f-3755-9fa7-e2ce852a2758,http://data.doremus.org/expression/458ee873-3e79-3b05-b9ac-3e7dc2630c28-http://data.doremus.org/expression/edb35e9f-5d3f-3755-9fa7-e2ce852a2758,False,0.13571499288082123,-0.2403130680322647,0.22630414366722107,-0.1480485200881958,0.04861421883106232,0.04551314562559128,0.603493332862854,0.17773789167404175,-0.28876906633377075,-0.09718131273984909
276,http://data.doremus.org/expression/61ee2f32-6015-37db-95d2-1b9f23fe5355,http://data.doremus.org/expression/7b21072c-fbcb-3895-b12e-1f7b6d3880af,http://data.doremus.org/expression/61ee2f32-6015-37db-95d2-1b9f23fe5355-http://data.doremus.org/expression/7b21072c-fbcb-3895-b12e-1f7b6d3880af,False,0.1550777703523636,-0.09450821578502655,0.3135174512863159,0.1234961599111557,-0.07302598655223846,-0.009656310081481934,0.31175002455711365,0.23023882508277893,-0.38443511724472046,0.0399978905916214
277,http://data.doremus.org/expression/b50e6844-95d4-3d0e-a8e4-04a2028438f6,http://data.doremus.org/expression/942d0598-193d-331d-a02b-b3ba25592469,http://data.doremus.org/expression/b50e6844-95d4-3d0e-a8e4-04a2028438f6-http://data.doremus.org/expression/942d0598-193d-331d-a02b-b3ba25592469,False,0.09764018654823303,-0.17396779358386993,0.4188991189002991,-0.043878838419914246,0.1326419711112976,0.15368753671646118,0.422333300113678,0.28227707743644714,-0.40698370337486267,-0.03938063606619835
278,http://data.doremus.org/expression/6910c5e3-6b44-328e-9ba8-cbb05d312e95,http://data.doremus.org/expression/eadd4000-ac71-3685-a34e-b8c8a24ebd2b,http://data.doremus.org/expression/6910c5e3-6b44-328e-9ba8-cbb05d312e95-http://data.doremus.org/expression/eadd4000-ac71-3685-a34e-b8c8a24ebd2b,False,0.021165750920772552,-0.2322227507829666,0.1595539003610611,0.03690547123551369,-0.034371573477983475,-0.12518756091594696,0.5704553127288818,0.14853531122207642,-0.29806774854660034,-0.16387856006622314
279,http://data.doremus.org/expression/d2c6a345-153b-3fd7-ab73-b02187d249f3,http://data.doremus.org/expression/ab457212-6495-333b-b0ec-b749efe581c5,http://data.doremus.org/expression/d2c6a345-153b-3fd7-ab73-b02187d249f3-http://data.doremus.org/expression/ab457212-6495-333b-b0ec-b749efe581c5,False,0.16398093104362488,-0.18727940320968628,0.277860164642334,-0.11022647470235825,-0.008166834712028503,0.13016465306282043,0.3674447238445282,0.3080037832260132,-0.3215378522872925,-0.036449216306209564
280,http://data.doremus.org/expression/1d2ef0c7-7688-317c-a1ea-456cc7501326,http://data.doremus.org/expression/d5f47b30-238a-3148-a671-42ee72939e5c,http://data.doremus.org/expression/1d2ef0c7-7688-317c-a1ea-456cc7501326-http://data.doremus.org/expression/d5f47b30-238a-3148-a671-42ee72939e5c,False,0.05363110825419426,-0.07225572317838669,0.0795612782239914,0.007667431607842445,-0.018930207937955856,-0.06685294955968857,0.43397462368011475,0.3103872239589691,-0.4354596734046936,-0.029348373413085938
281,http://data.doremus.org/expression/90378019-237e-3834-8cf7-ba4a0827ccc5,http://data.doremus.org/expression/b0dcb942-99f8-3c4f-9811-6f2a0529d172,http://data.doremus.org/expression/90378019-237e-3834-8cf7-ba4a0827ccc5-http://data.doremus.org/expression/b0dcb942-99f8-3c4f-9811-6f2a0529d172,False,0.14660274982452393,0.02049696072936058,0.2376149594783783,0.07848061621189117,0.15192806720733643,-0.004772670567035675,0.3704107999801636,0.058420028537511826,-0.33291229605674744,-0.05272524058818817
282,http://data.doremus.org/expression/9d7fde70-0f51-382e-8642-c1d8a9bc2c49,http://data.doremus.org/expression/2eb35af3-f880-3fee-936c-b9eda655c4bb,http://data.doremus.org/expression/9d7fde70-0f51-382e-8642-c1d8a9bc2c49-http://data.doremus.org/expression/2eb35af3-f880-3fee-936c-b9eda655c4bb,False,0.07722720503807068,-0.010785568505525589,0.16234472393989563,-0.05477924272418022,0.09940328449010849,-0.11603966355323792,0.5511248707771301,0.2598746120929718,-0.4187197983264923,0.040566835552453995
283,http://data.doremus.org/expression/1c2113aa-a47c-3f70-8aa7-9e693026a2a9,http://data.doremus.org/expression/8098c838-5316-3b41-821b-5e6e05be05e8,http://data.doremus.org/expression/1c2113aa-a47c-3f70-8aa7-9e693026a2a9-http://data.doremus.org/expression/8098c838-5316-3b41-821b-5e6e05be05e8,False,0.03468295559287071,0.019000232219696045,0.297085702419281,0.14571532607078552,-0.006351247429847717,0.12349808216094971,0.6864744424819946,0.16302590072155,-0.5266676545143127,-0.045267391949892044
284,http://data.doremus.org/expression/9ddf1c56-08db-3fb9-b448-80d80bac52d9,http://data.doremus.org/expression/29a3dca3-8d28-34e8-9441-23950bb8f05c,http://data.doremus.org/expression/9ddf1c56-08db-3fb9-b448-80d80bac52d9-http://data.doremus.org/expression/29a3dca3-8d28-34e8-9441-23950bb8f05c,False,-0.001684233546257019,-0.07832266390323639,0.2154248058795929,-0.04896676912903786,-0.08791285008192062,-0.008848864585161209,0.45010194182395935,0.17262686789035797,-0.3123554587364197,0.09407977759838104
285,http://data.doremus.org/expression/95d42c6d-649e-3177-8bc6-8132f9793191,http://data.doremus.org/expression/fff342e8-32ff-31bf-a258-ba0db7b078e5,http://data.doremus.org/expression/95d42c6d-649e-3177-8bc6-8132f9793191-http://data.doremus.org/expression/fff342e8-32ff-31bf-a258-ba0db7b078e5,False,0.07737411558628082,-0.21239390969276428,0.3285372257232666,0.025007450953125954,-0.07945232838392258,0.06436581909656525,0.3495514988899231,0.1268068104982376,-0.3502228856086731,-0.04387201741337776
286,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72,http://data.doremus.org/expression/97b6a0d6-2d27-31d4-923a-8469c087314f,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72-http://data.doremus.org/expression/97b6a0d6-2d27-31d4-923a-8469c087314f,False,-0.016760971397161484,-0.11405298113822937,0.24201110005378723,0.03704128786921501,-0.06104150041937828,0.07925893366336823,0.44656527042388916,0.12655405700206757,-0.5110440850257874,-0.10396931320428848
287,http://data.doremus.org/expression/e93ad736-8425-3913-a699-f96372f98cfa,http://data.doremus.org/expression/94f43c92-bf5c-3fc6-b155-f06a3a5c941b,http://data.doremus.org/expression/e93ad736-8425-3913-a699-f96372f98cfa-http://data.doremus.org/expression/94f43c92-bf5c-3fc6-b155-f06a3a5c941b,False,0.10475752502679825,-0.1653454303741455,0.16660632193088531,-0.16034242510795593,0.08391904085874557,0.11151094734668732,0.38703757524490356,0.08092992007732391,-0.4436780512332916,-0.20759057998657227
288,http://data.doremus.org/expression/7b110121-ea62-3ffb-869c-a01822724f38,http://data.doremus.org/expression/70b9cb6c-db33-343b-9219-294ee433ec86,http://data.doremus.org/expression/7b110121-ea62-3ffb-869c-a01822724f38-http://data.doremus.org/expression/70b9cb6c-db33-343b-9219-294ee433ec86,False,0.014620833098888397,-0.1283787041902542,0.12570400536060333,-0.004506528377532959,0.07319706678390503,0.03758025914430618,0.41894879937171936,0.28843480348587036,-0.34234148263931274,0.05663331225514412
289,http://data.doremus.org/expression/5678e812-1041-3259-a8bc-fae5e9cc5721,http://data.doremus.org/expression/6c68facc-a356-3e81-92e8-d7cf9eaece89,http://data.doremus.org/expression/5678e812-1041-3259-a8bc-fae5e9cc5721-http://data.doremus.org/expression/6c68facc-a356-3e81-92e8-d7cf9eaece89,False,0.07212749123573303,-0.08442254364490509,0.28672218322753906,-0.06862089782953262,-0.05841440707445145,0.023923035711050034,0.3619944751262665,0.2157430648803711,-0.35806143283843994,0.1013384759426117
290,http://data.doremus.org/expression/54f3479e-9003-3f1f-9fb3-16a68b3a1e7d,http://data.doremus.org/expression/10695d6c-b511-317e-b960-618075a05af9,http://data.doremus.org/expression/54f3479e-9003-3f1f-9fb3-16a68b3a1e7d-http://data.doremus.org/expression/10695d6c-b511-317e-b960-618075a05af9,False,0.15370957553386688,-0.28458836674690247,0.2460760623216629,-0.06934179365634918,0.12568441033363342,0.0052701979875564575,0.3890562057495117,0.2762058675289154,-0.46136876940727234,-0.1419530063867569
291,http://data.doremus.org/expression/8fe91e53-c7c4-3be9-ad6b-e9d75a65e293,http://data.doremus.org/expression/497fea1d-7a99-3510-b8a4-80b673b55f33,http://data.doremus.org/expression/8fe91e53-c7c4-3be9-ad6b-e9d75a65e293-http://data.doremus.org/expression/497fea1d-7a99-3510-b8a4-80b673b55f33,False,-0.00539083406329155,-0.21341800689697266,0.21125462651252747,-0.06079065054655075,-0.018846631050109863,-0.012508716434240341,0.237964928150177,0.0675387755036354,-0.3038915991783142,0.007526993751525879
292,http://data.doremus.org/expression/f37c8e21-f941-3b48-a302-944ebe6abfcf,http://data.doremus.org/expression/102de0a4-a4a1-34d5-9bd7-e10f0eea122c,http://data.doremus.org/expression/f37c8e21-f941-3b48-a302-944ebe6abfcf-http://data.doremus.org/expression/102de0a4-a4a1-34d5-9bd7-e10f0eea122c,False,0.24705691635608673,-0.19298166036605835,0.10850505530834198,0.1666819155216217,0.06790173053741455,0.18251372873783112,0.3188689351081848,0.25562864542007446,-0.4316180348396301,-0.10662008821964264
293,http://data.doremus.org/expression/9d7fde70-0f51-382e-8642-c1d8a9bc2c49,http://data.doremus.org/expression/700c3d73-3e6d-3b29-b09b-73cadb5cd536,http://data.doremus.org/expression/9d7fde70-0f51-382e-8642-c1d8a9bc2c49-http://data.doremus.org/expression/700c3d73-3e6d-3b29-b09b-73cadb5cd536,False,0.08102308213710785,-0.10713033378124237,0.28283625841140747,-0.13874413073062897,-0.030039731413125992,0.009041376411914825,0.5390245914459229,0.18491429090499878,-0.3566933274269104,0.011389469727873802
